m1=2448.384, m2=10.833, gsp=2.335, rhosp=7968.570
fGW[Hz],dPh[rad]
7.40958e-03,2.18679e+04
7.61694e-03,2.06254e+04
7.83011e-03,1.94534e+04
8.04924e-03,1.83477e+04
8.27450e-03,1.73047e+04
8.50607e-03,1.63209e+04
8.74412e-03,1.53927e+04
8.98884e-03,1.45172e+04
9.24040e-03,1.36913e+04
9.49900e-03,1.29123e+04
9.76484e-03,1.21773e+04
1.00381e-02,1.14841e+04
1.03190e-02,1.08302e+04
1.06078e-02,1.02133e+04
1.09047e-02,9.63147e+03
1.12099e-02,9.08261e+03
1.15236e-02,8.56488e+03
1.18461e-02,8.07653e+03
1.21776e-02,7.61588e+03
1.25184e-02,7.18137e+03
1.28688e-02,6.77152e+03
1.32289e-02,6.38493e+03
1.35991e-02,6.02029e+03
1.39797e-02,5.67635e+03
1.43709e-02,5.35194e+03
1.47731e-02,5.04595e+03
1.51866e-02,4.75735e+03
1.56116e-02,4.48513e+03
1.60485e-02,4.22839e+03
1.64976e-02,3.98623e+03
1.69593e-02,3.75784e+03
1.74339e-02,3.54244e+03
1.79218e-02,3.33928e+03
1.84234e-02,3.14767e+03
1.89390e-02,2.96697e+03
1.94690e-02,2.79655e+03
2.00139e-02,2.63582e+03
2.05740e-02,2.48425e+03
2.11498e-02,2.34131e+03
2.17417e-02,2.20650e+03
2.23501e-02,2.07938e+03
2.29756e-02,1.95950e+03
2.36186e-02,1.84646e+03
2.42796e-02,1.73986e+03
2.49591e-02,1.63934e+03
2.56576e-02,1.54456e+03
2.63756e-02,1.45518e+03
2.71138e-02,1.37091e+03
2.78726e-02,1.29146e+03
2.86526e-02,1.21654e+03
2.94545e-02,1.14591e+03
3.02788e-02,1.07932e+03
3.11262e-02,1.01653e+03
3.19973e-02,9.57343e+02
3.28928e-02,9.01543e+02
3.38133e-02,8.48941e+02
3.47596e-02,7.99354e+02
3.57324e-02,7.52611e+02
3.67324e-02,7.08551e+02
3.77604e-02,6.67020e+02
3.88171e-02,6.27876e+02
3.99035e-02,5.90983e+02
4.10202e-02,5.56212e+02
4.21682e-02,5.23442e+02
4.33483e-02,4.92561e+02
4.45614e-02,4.63460e+02
4.58085e-02,4.36038e+02
4.70905e-02,4.10199e+02
4.84084e-02,3.85853e+02
4.97632e-02,3.62915e+02
5.11558e-02,3.41305e+02
5.25875e-02,3.20948e+02
5.40592e-02,3.01770e+02
5.55721e-02,2.83706e+02
5.71273e-02,2.66692e+02
5.87261e-02,2.50667e+02
6.03696e-02,2.35576e+02
6.20591e-02,2.21365e+02
6.37958e-02,2.07983e+02
6.55812e-02,1.95383e+02
6.74166e-02,1.83520e+02
6.93033e-02,1.72352e+02
7.12428e-02,1.61840e+02
7.32366e-02,1.51945e+02
7.52862e-02,1.42633e+02
7.73932e-02,1.33869e+02
7.95591e-02,1.25623e+02
8.17856e-02,1.17864e+02
8.40745e-02,1.10565e+02
8.64274e-02,1.03699e+02
8.88461e-02,9.72404e+01
9.13325e-02,9.11668e+01
9.38886e-02,8.54555e+01
9.65161e-02,8.00856e+01
9.92172e-02,7.50375e+01
1.01994e-01,7.02923e+01
1.04848e-01,6.58327e+01
1.07783e-01,6.16421e+01
1.10799e-01,5.77047e+01
1.13900e-01,5.40060e+01
1.17087e-01,5.05320e+01
1.20364e-01,4.72695e+01
1.23733e-01,4.42064e+01
1.27195e-01,4.13308e+01
1.30755e-01,3.86319e+01
1.34414e-01,3.60992e+01
1.38176e-01,3.37230e+01
1.42043e-01,3.14941e+01
1.46018e-01,2.94039e+01
1.50105e-01,2.74441e+01
1.54306e-01,2.56069e+01
1.58624e-01,2.38852e+01
1.63063e-01,2.22721e+01
1.67627e-01,2.07611e+01
1.72318e-01,1.93461e+01
1.77140e-01,1.80213e+01
1.82098e-01,1.67814e+01
1.87194e-01,1.56212e+01
1.92433e-01,1.45360e+01
1.97818e-01,1.35212e+01
2.03354e-01,1.25724e+01
2.09045e-01,1.16858e+01
2.14896e-01,1.08574e+01
2.20910e-01,1.00838e+01
2.27092e-01,9.36156e+00
2.33448e-01,8.68748e+00
2.39981e-01,8.05859e+00
2.46697e-01,7.47208e+00
2.53601e-01,6.92531e+00
2.60698e-01,6.41576e+00
2.67994e-01,5.94111e+00
2.75494e-01,5.49913e+00
2.83204e-01,5.08775e+00
2.91130e-01,4.70500e+00
2.99277e-01,4.34905e+00
3.07653e-01,4.01817e+00
3.16263e-01,3.71071e+00
3.25114e-01,3.42516e+00
3.34212e-01,3.16008e+00
3.43566e-01,2.91410e+00
3.53181e-01,2.68596e+00
3.63065e-01,2.47447e+00
3.73225e-01,2.27851e+00
3.83670e-01,2.09702e+00
3.94408e-01,1.92902e+00
4.05446e-01,1.77358e+00
4.16792e-01,1.62983e+00
4.28457e-01,1.49696e+00
4.40447e-01,1.37422e+00
4.52774e-01,1.26088e+00
4.65445e-01,1.15628e+00
4.78471e-01,1.05980e+00
4.91861e-01,9.70842e-01
5.05627e-01,8.88873e-01
5.19777e-01,8.13378e-01
5.34324e-01,7.43883e-01
5.49277e-01,6.79944e-01
5.64649e-01,6.21146e-01
5.80451e-01,5.67102e-01
5.96696e-01,5.17455e-01
6.13395e-01,4.71869e-01
6.30561e-01,4.30033e-01
6.48208e-01,3.91657e-01
6.66349e-01,3.56472e-01
6.84997e-01,3.24229e-01
7.04168e-01,2.94696e-01
7.23874e-01,2.67658e-01
7.44133e-01,2.42915e-01
7.64958e-01,2.20284e-01
7.86366e-01,1.99594e-01
8.08373e-01,1.80686e-01
8.30996e-01,1.63414e-01
8.54252e-01,1.47645e-01
8.78159e-01,1.33252e-01
9.02735e-01,1.20122e-01
9.27999e-01,1.08149e-01
9.53970e-01,9.72348e-02
9.80668e-01,8.72898e-02
1.00811e+00,7.82316e-02
1.03633e+00,6.99840e-02
1.06533e+00,6.24773e-02
1.09514e+00,5.56473e-02
1.12579e+00,4.94352e-02
1.15730e+00,4.37870e-02
1.18969e+00,3.86531e-02
1.22298e+00,3.39883e-02
1.25721e+00,2.97510e-02
1.29239e+00,2.59032e-02
1.32856e+00,2.24100e-02
1.36574e+00,1.92398e-02
1.40396e+00,1.63633e-02
1.44325e+00,1.37542e-02
1.48364e+00,1.13882e-02
1.52516e+00,9.24307e-03
1.56785e+00,7.29877e-03
1.61173e+00,5.53688e-03
1.65683e+00,3.94065e-03
1.70320e+00,2.49481e-03
1.75086e+00,1.18548e-03
1.79986e+00,0.00000e+00
