m1=217955.588, m2=8.247, gsp=2.031, rhosp=22.092
fGW[Hz],dPh[rad]
2.67064e-03,4.18120e+01
2.69792e-03,4.02036e+01
2.72547e-03,3.86564e+01
2.75331e-03,3.71679e+01
2.78143e-03,3.57362e+01
2.80984e-03,3.43589e+01
2.83853e-03,3.30341e+01
2.86752e-03,3.17598e+01
2.89681e-03,3.05341e+01
2.92639e-03,2.93552e+01
2.95628e-03,2.82214e+01
2.98647e-03,2.71308e+01
3.01698e-03,2.60820e+01
3.04779e-03,2.50732e+01
3.07892e-03,2.41031e+01
3.11036e-03,2.31702e+01
3.14213e-03,2.22729e+01
3.17422e-03,2.14101e+01
3.20664e-03,2.05804e+01
3.23939e-03,1.97825e+01
3.27247e-03,1.90153e+01
3.30589e-03,1.82775e+01
3.33966e-03,1.75681e+01
3.37376e-03,1.68860e+01
3.40822e-03,1.62301e+01
3.44303e-03,1.55995e+01
3.47819e-03,1.49931e+01
3.51372e-03,1.44101e+01
3.54960e-03,1.38496e+01
3.58585e-03,1.33107e+01
3.62248e-03,1.27925e+01
3.65947e-03,1.22944e+01
3.69685e-03,1.18155e+01
3.73460e-03,1.13551e+01
3.77275e-03,1.09125e+01
3.81128e-03,1.04870e+01
3.85020e-03,1.00779e+01
3.88952e-03,9.68471e+00
3.92925e-03,9.30670e+00
3.96938e-03,8.94333e+00
4.00992e-03,8.59403e+00
4.05087e-03,8.25827e+00
4.09224e-03,7.93552e+00
4.13404e-03,7.62528e+00
4.17626e-03,7.32708e+00
4.21891e-03,7.04045e+00
4.26200e-03,6.76494e+00
4.30553e-03,6.50012e+00
4.34950e-03,6.24560e+00
4.39392e-03,6.00096e+00
4.43880e-03,5.76582e+00
4.48413e-03,5.53983e+00
4.52993e-03,5.32263e+00
4.57619e-03,5.11388e+00
4.62293e-03,4.91325e+00
4.67014e-03,4.72042e+00
4.71784e-03,4.53511e+00
4.76602e-03,4.35701e+00
4.81470e-03,4.18585e+00
4.86387e-03,4.02136e+00
4.91355e-03,3.86328e+00
4.96373e-03,3.71136e+00
5.01443e-03,3.56537e+00
5.06564e-03,3.42508e+00
5.11737e-03,3.29025e+00
5.16964e-03,3.16069e+00
5.22244e-03,3.03619e+00
5.27577e-03,2.91655e+00
5.32966e-03,2.80158e+00
5.38409e-03,2.69110e+00
5.43908e-03,2.58494e+00
5.49463e-03,2.48293e+00
5.55074e-03,2.38490e+00
5.60743e-03,2.29071e+00
5.66470e-03,2.20021e+00
5.72256e-03,2.11324e+00
5.78100e-03,2.02967e+00
5.84004e-03,1.94938e+00
5.89969e-03,1.87223e+00
5.95994e-03,1.79810e+00
6.02081e-03,1.72687e+00
6.08230e-03,1.65843e+00
6.14442e-03,1.59268e+00
6.20718e-03,1.52950e+00
6.27057e-03,1.46879e+00
6.33461e-03,1.41047e+00
6.39931e-03,1.35443e+00
6.46466e-03,1.30059e+00
6.53069e-03,1.24886e+00
6.59739e-03,1.19915e+00
6.66477e-03,1.15140e+00
6.73283e-03,1.10553e+00
6.80160e-03,1.06145e+00
6.87106e-03,1.01910e+00
6.94124e-03,9.78415e-01
7.01213e-03,9.39327e-01
7.08374e-03,9.01774e-01
7.15609e-03,8.65696e-01
7.22918e-03,8.31035e-01
7.30301e-03,7.97735e-01
7.37760e-03,7.65744e-01
7.45294e-03,7.35010e-01
7.52906e-03,7.05484e-01
7.60596e-03,6.77118e-01
7.68364e-03,6.49868e-01
7.76211e-03,6.23689e-01
7.84139e-03,5.98539e-01
7.92147e-03,5.74378e-01
8.00237e-03,5.51168e-01
8.08410e-03,5.28871e-01
8.16666e-03,5.07451e-01
8.25007e-03,4.86873e-01
8.33433e-03,4.67106e-01
8.41945e-03,4.48116e-01
8.50544e-03,4.29874e-01
8.59230e-03,4.12350e-01
8.68006e-03,3.95516e-01
8.76871e-03,3.79344e-01
8.85826e-03,3.63810e-01
8.94873e-03,3.48887e-01
9.04013e-03,3.34552e-01
9.13246e-03,3.20781e-01
9.22573e-03,3.07553e-01
9.31995e-03,2.94846e-01
9.41514e-03,2.82640e-01
9.51129e-03,2.70915e-01
9.60843e-03,2.59652e-01
9.70656e-03,2.48833e-01
9.80570e-03,2.38440e-01
9.90585e-03,2.28457e-01
1.00070e-02,2.18867e-01
1.01092e-02,2.09656e-01
1.02125e-02,2.00807e-01
1.03168e-02,1.92308e-01
1.04221e-02,1.84144e-01
1.05286e-02,1.76302e-01
1.06361e-02,1.68769e-01
1.07447e-02,1.61533e-01
1.08545e-02,1.54583e-01
1.09653e-02,1.47907e-01
1.10773e-02,1.41494e-01
1.11904e-02,1.35334e-01
1.13047e-02,1.29418e-01
1.14202e-02,1.23734e-01
1.15368e-02,1.18276e-01
1.16547e-02,1.13032e-01
1.17737e-02,1.07996e-01
1.18939e-02,1.03158e-01
1.20154e-02,9.85113e-02
1.21381e-02,9.40481e-02
1.22621e-02,8.97611e-02
1.23873e-02,8.56433e-02
1.25138e-02,8.16882e-02
1.26416e-02,7.78892e-02
1.27707e-02,7.42402e-02
1.29012e-02,7.07353e-02
1.30329e-02,6.73689e-02
1.31660e-02,6.41354e-02
1.33005e-02,6.10297e-02
1.34363e-02,5.80466e-02
1.35736e-02,5.51814e-02
1.37122e-02,5.24293e-02
1.38522e-02,4.97860e-02
1.39937e-02,4.72472e-02
1.41366e-02,4.48086e-02
1.42810e-02,4.24664e-02
1.44269e-02,4.02167e-02
1.45742e-02,3.80560e-02
1.47231e-02,3.59806e-02
1.48734e-02,3.39873e-02
1.50253e-02,3.20727e-02
1.51788e-02,3.02338e-02
1.53338e-02,2.84676e-02
1.54904e-02,2.67712e-02
1.56486e-02,2.51419e-02
1.58084e-02,2.35770e-02
1.59699e-02,2.20739e-02
1.61330e-02,2.06303e-02
1.62978e-02,1.92437e-02
1.64642e-02,1.79120e-02
1.66324e-02,1.66329e-02
1.68022e-02,1.54044e-02
1.69738e-02,1.42244e-02
1.71472e-02,1.30911e-02
1.73223e-02,1.20027e-02
