m1=832696.504, m2=22.351, gsp=2.341, rhosp=644.067
fGW[Hz],dPh[rad]
1.31432e-03,6.01722e+03
1.32354e-03,5.86107e+03
1.33282e-03,5.70893e+03
1.34217e-03,5.56070e+03
1.35158e-03,5.41629e+03
1.36106e-03,5.27560e+03
1.37060e-03,5.13852e+03
1.38021e-03,5.00497e+03
1.38989e-03,4.87487e+03
1.39964e-03,4.74811e+03
1.40946e-03,4.62461e+03
1.41934e-03,4.50430e+03
1.42929e-03,4.38708e+03
1.43932e-03,4.27289e+03
1.44941e-03,4.16163e+03
1.45958e-03,4.05324e+03
1.46981e-03,3.94765e+03
1.48012e-03,3.84477e+03
1.49050e-03,3.74455e+03
1.50095e-03,3.64691e+03
1.51148e-03,3.55179e+03
1.52208e-03,3.45912e+03
1.53275e-03,3.36884e+03
1.54350e-03,3.28089e+03
1.55433e-03,3.19520e+03
1.56523e-03,3.11173e+03
1.57620e-03,3.03041e+03
1.58726e-03,2.95118e+03
1.59839e-03,2.87400e+03
1.60960e-03,2.79882e+03
1.62089e-03,2.72557e+03
1.63225e-03,2.65421e+03
1.64370e-03,2.58470e+03
1.65523e-03,2.51697e+03
1.66684e-03,2.45100e+03
1.67853e-03,2.38673e+03
1.69030e-03,2.32412e+03
1.70215e-03,2.26313e+03
1.71409e-03,2.20371e+03
1.72611e-03,2.14582e+03
1.73822e-03,2.08943e+03
1.75041e-03,2.03450e+03
1.76268e-03,1.98099e+03
1.77504e-03,1.92886e+03
1.78749e-03,1.87807e+03
1.80003e-03,1.82860e+03
1.81265e-03,1.78041e+03
1.82536e-03,1.73346e+03
1.83816e-03,1.68772e+03
1.85105e-03,1.64317e+03
1.86404e-03,1.59977e+03
1.87711e-03,1.55749e+03
1.89027e-03,1.51630e+03
1.90353e-03,1.47618e+03
1.91688e-03,1.43710e+03
1.93032e-03,1.39903e+03
1.94386e-03,1.36194e+03
1.95749e-03,1.32581e+03
1.97122e-03,1.29061e+03
1.98504e-03,1.25633e+03
1.99896e-03,1.22293e+03
2.01298e-03,1.19040e+03
2.02710e-03,1.15871e+03
2.04132e-03,1.12783e+03
2.05563e-03,1.09776e+03
2.07005e-03,1.06847e+03
2.08456e-03,1.03993e+03
2.09918e-03,1.01213e+03
2.11391e-03,9.85053e+02
2.12873e-03,9.58675e+02
2.14366e-03,9.32979e+02
2.15869e-03,9.07949e+02
2.17383e-03,8.83567e+02
2.18908e-03,8.59816e+02
2.20443e-03,8.36680e+02
2.21989e-03,8.14143e+02
2.23546e-03,7.92190e+02
2.25113e-03,7.70805e+02
2.26692e-03,7.49974e+02
2.28282e-03,7.29683e+02
2.29883e-03,7.09917e+02
2.31495e-03,6.90663e+02
2.33118e-03,6.71907e+02
2.34753e-03,6.53638e+02
2.36400e-03,6.35842e+02
2.38057e-03,6.18506e+02
2.39727e-03,6.01620e+02
2.41408e-03,5.85172e+02
2.43101e-03,5.69149e+02
2.44806e-03,5.53542e+02
2.46523e-03,5.38339e+02
2.48252e-03,5.23530e+02
2.49993e-03,5.09105e+02
2.51746e-03,4.95054e+02
2.53511e-03,4.81367e+02
2.55289e-03,4.68035e+02
2.57080e-03,4.55048e+02
2.58882e-03,4.42398e+02
2.60698e-03,4.30076e+02
2.62526e-03,4.18073e+02
2.64367e-03,4.06382e+02
2.66221e-03,3.94993e+02
2.68088e-03,3.83900e+02
2.69968e-03,3.73094e+02
2.71862e-03,3.62569e+02
2.73768e-03,3.52317e+02
2.75688e-03,3.42330e+02
2.77622e-03,3.32602e+02
2.79569e-03,3.23127e+02
2.81529e-03,3.13897e+02
2.83504e-03,3.04907e+02
2.85492e-03,2.96150e+02
2.87494e-03,2.87620e+02
2.89510e-03,2.79311e+02
2.91540e-03,2.71218e+02
2.93585e-03,2.63335e+02
2.95644e-03,2.55656e+02
2.97717e-03,2.48177e+02
2.99805e-03,2.40891e+02
3.01908e-03,2.33795e+02
3.04025e-03,2.26882e+02
3.06157e-03,2.20149e+02
3.08304e-03,2.13591e+02
3.10466e-03,2.07203e+02
3.12644e-03,2.00981e+02
3.14836e-03,1.94920e+02
3.17044e-03,1.89016e+02
3.19267e-03,1.83266e+02
3.21506e-03,1.77664e+02
3.23761e-03,1.72209e+02
3.26032e-03,1.66894e+02
3.28318e-03,1.61718e+02
3.30621e-03,1.56676e+02
3.32939e-03,1.51765e+02
3.35274e-03,1.46981e+02
3.37625e-03,1.42322e+02
3.39993e-03,1.37783e+02
3.42378e-03,1.33363e+02
