m1=1196.714, m2=51.642, gsp=2.460, rhosp=100.031
fGW[Hz],dPh[rad]
4.95714e-03,6.92936e+03
5.12506e-03,6.47689e+03
5.29867e-03,6.05396e+03
5.47816e-03,5.65865e+03
5.66373e-03,5.28914e+03
5.85559e-03,4.94375e+03
6.05394e-03,4.62092e+03
6.25902e-03,4.31916e+03
6.47104e-03,4.03711e+03
6.69025e-03,3.77347e+03
6.91688e-03,3.52704e+03
7.15118e-03,3.29671e+03
7.39343e-03,3.08141e+03
7.64388e-03,2.88016e+03
7.90281e-03,2.69206e+03
8.17052e-03,2.51624e+03
8.44729e-03,2.35190e+03
8.73344e-03,2.19829e+03
9.02928e-03,2.05470e+03
9.33515e-03,1.92050e+03
9.65137e-03,1.79505e+03
9.97831e-03,1.67780e+03
1.03163e-02,1.56820e+03
1.06658e-02,1.46576e+03
1.10271e-02,1.37001e+03
1.14006e-02,1.28051e+03
1.17868e-02,1.19685e+03
1.21861e-02,1.11866e+03
1.25989e-02,1.04557e+03
1.30257e-02,9.77254e+02
1.34669e-02,9.13399e+02
1.39231e-02,8.53715e+02
1.43947e-02,7.97928e+02
1.48824e-02,7.45783e+02
1.53865e-02,6.97044e+02
1.59077e-02,6.51488e+02
1.64466e-02,6.08907e+02
1.70037e-02,5.69107e+02
1.75797e-02,5.31906e+02
1.81752e-02,4.97134e+02
1.87909e-02,4.64633e+02
1.94274e-02,4.34256e+02
2.00855e-02,4.05862e+02
2.07659e-02,3.79322e+02
2.14693e-02,3.54516e+02
2.21966e-02,3.31331e+02
2.29485e-02,3.09659e+02
2.37259e-02,2.89404e+02
2.45296e-02,2.70471e+02
2.53605e-02,2.52776e+02
2.62196e-02,2.36236e+02
2.71078e-02,2.20777e+02
2.80261e-02,2.06327e+02
2.89754e-02,1.92822e+02
2.99570e-02,1.80199e+02
3.09717e-02,1.68401e+02
3.20209e-02,1.57374e+02
3.31056e-02,1.47068e+02
3.42270e-02,1.37435e+02
3.53865e-02,1.28431e+02
3.65852e-02,1.20016e+02
3.78245e-02,1.12151e+02
3.91058e-02,1.04800e+02
4.04305e-02,9.79293e+01
4.18001e-02,9.15079e+01
4.32160e-02,8.55064e+01
4.46800e-02,7.98972e+01
4.61935e-02,7.46548e+01
4.77583e-02,6.97552e+01
4.93761e-02,6.51760e+01
5.10487e-02,6.08963e+01
5.27779e-02,5.68965e+01
5.45658e-02,5.31583e+01
5.64141e-02,4.96647e+01
5.83252e-02,4.63997e+01
6.03009e-02,4.33484e+01
6.23436e-02,4.04967e+01
6.44555e-02,3.78317e+01
6.66389e-02,3.53411e+01
6.88962e-02,3.30136e+01
7.12301e-02,3.08385e+01
7.36430e-02,2.88058e+01
7.61376e-02,2.69063e+01
7.87167e-02,2.51312e+01
8.13832e-02,2.34724e+01
