m1=4513.707, m2=78.305, gsp=2.270, rhosp=5774.963
fGW[Hz],dPh[rad]
3.03346e-03,1.12494e+03
3.12287e-03,1.05665e+03
3.21491e-03,9.92500e+02
3.30967e-03,9.32241e+02
3.40721e-03,8.75639e+02
3.50764e-03,8.22470e+02
3.61102e-03,7.72527e+02
3.71745e-03,7.25613e+02
3.82702e-03,6.81546e+02
3.93981e-03,6.40153e+02
4.05593e-03,6.01270e+02
4.17547e-03,5.64748e+02
4.29854e-03,5.30441e+02
4.42523e-03,4.98215e+02
4.55566e-03,4.67945e+02
4.68993e-03,4.39512e+02
4.82816e-03,4.12805e+02
4.97047e-03,3.87718e+02
5.11696e-03,3.64153e+02
5.26778e-03,3.42019e+02
5.42304e-03,3.21227e+02
5.58287e-03,3.01698e+02
5.74742e-03,2.83354e+02
5.91682e-03,2.66124e+02
6.09121e-03,2.49939e+02
6.27074e-03,2.34737e+02
6.45556e-03,2.20458e+02
6.64583e-03,2.07045e+02
6.84170e-03,1.94447e+02
7.04335e-03,1.82614e+02
7.25094e-03,1.71499e+02
7.46465e-03,1.61059e+02
7.68466e-03,1.51253e+02
7.91116e-03,1.42042e+02
8.14433e-03,1.33391e+02
8.38437e-03,1.25266e+02
8.63149e-03,1.17633e+02
8.88589e-03,1.10465e+02
9.14779e-03,1.03732e+02
9.41741e-03,9.74080e+01
9.69497e-03,9.14683e+01
9.98072e-03,8.58895e+01
1.02749e-02,8.06497e+01
1.05777e-02,7.57284e+01
1.08895e-02,7.11062e+01
1.12104e-02,6.67649e+01
1.15408e-02,6.26876e+01
1.18810e-02,5.88582e+01
1.22312e-02,5.52617e+01
1.25917e-02,5.18839e+01
1.29628e-02,4.87115e+01
1.33448e-02,4.57321e+01
1.37382e-02,4.29340e+01
1.41431e-02,4.03062e+01
1.45599e-02,3.78382e+01
1.49891e-02,3.55205e+01
1.54308e-02,3.33439e+01
1.58856e-02,3.12998e+01
1.63538e-02,2.93802e+01
1.68359e-02,2.75775e+01
1.73321e-02,2.58846e+01
1.78429e-02,2.42949e+01
1.83688e-02,2.28021e+01
1.89102e-02,2.14002e+01
1.94675e-02,2.00839e+01
2.00413e-02,1.88478e+01
2.06320e-02,1.76871e+01
2.12401e-02,1.65973e+01
2.18661e-02,1.55739e+01
2.25106e-02,1.46131e+01
2.31741e-02,1.37109e+01
2.38571e-02,1.28639e+01
