m1=1957.204, m2=8.827, gsp=2.201, rhosp=475.448
fGW[Hz],dPh[rad]
8.46168e-03,1.08310e+03
8.70248e-03,1.01806e+03
8.95012e-03,9.56910e+02
9.20482e-03,8.99428e+02
9.46676e-03,8.45392e+02
9.73616e-03,7.94594e+02
1.00132e-02,7.46841e+02
1.02982e-02,7.01950e+02
1.05912e-02,6.59751e+02
1.08926e-02,6.20082e+02
1.12026e-02,5.82791e+02
1.15214e-02,5.47736e+02
1.18492e-02,5.14783e+02
1.21864e-02,4.83806e+02
1.25332e-02,4.54687e+02
1.28899e-02,4.27315e+02
1.32567e-02,4.01585e+02
1.36339e-02,3.77398e+02
1.40219e-02,3.54662e+02
1.44209e-02,3.33291e+02
1.48313e-02,3.13202e+02
1.52534e-02,2.94319e+02
1.56874e-02,2.76569e+02
1.61339e-02,2.59885e+02
1.65930e-02,2.44202e+02
1.70652e-02,2.29462e+02
1.75508e-02,2.15606e+02
1.80502e-02,2.02583e+02
1.85639e-02,1.90342e+02
1.90922e-02,1.78836e+02
1.96355e-02,1.68022e+02
2.01942e-02,1.57857e+02
2.07689e-02,1.48304e+02
2.13599e-02,1.39325e+02
2.19678e-02,1.30886e+02
2.25929e-02,1.22955e+02
2.32358e-02,1.15500e+02
2.38971e-02,1.08494e+02
2.45771e-02,1.01910e+02
2.52765e-02,9.57223e+01
2.59958e-02,8.99070e+01
2.67355e-02,8.44420e+01
2.74964e-02,7.93061e+01
2.82788e-02,7.44798e+01
2.90836e-02,6.99443e+01
2.99112e-02,6.56823e+01
3.07624e-02,6.16773e+01
3.16378e-02,5.79140e+01
3.25381e-02,5.43777e+01
3.34640e-02,5.10550e+01
3.44163e-02,4.79329e+01
3.53957e-02,4.49994e+01
3.64030e-02,4.22432e+01
3.74389e-02,3.96536e+01
3.85043e-02,3.72207e+01
3.96000e-02,3.49350e+01
4.07269e-02,3.27876e+01
4.18859e-02,3.07703e+01
4.30778e-02,2.88753e+01
4.43037e-02,2.70951e+01
4.55644e-02,2.54229e+01
4.68611e-02,2.38522e+01
4.81946e-02,2.23769e+01
4.95661e-02,2.09912e+01
5.09766e-02,1.96898e+01
5.24272e-02,1.84675e+01
5.39191e-02,1.73197e+01
5.54535e-02,1.62417e+01
5.70316e-02,1.52295e+01
5.86545e-02,1.42790e+01
6.03236e-02,1.33866e+01
6.20403e-02,1.25487e+01
6.38058e-02,1.17620e+01
6.56215e-02,1.10235e+01
6.74889e-02,1.03302e+01
6.94094e-02,9.67944e+00
7.13846e-02,9.06861e+00
7.34160e-02,8.49530e+00
7.55052e-02,7.95725e+00
7.76539e-02,7.45233e+00
7.98637e-02,6.97852e+00
8.21363e-02,6.53396e+00
8.44737e-02,6.11686e+00
8.68776e-02,5.72555e+00
8.93498e-02,5.35849e+00
9.18925e-02,5.01419e+00
9.45075e-02,4.69127e+00
9.71969e-02,4.38844e+00
9.99628e-02,4.10447e+00
1.02807e-01,3.83821e+00
1.05733e-01,3.58859e+00
1.08742e-01,3.35460e+00
1.11836e-01,3.13527e+00
1.15019e-01,2.92972e+00
1.18292e-01,2.73711e+00
1.21658e-01,2.55663e+00
1.25120e-01,2.38756e+00
1.28681e-01,2.22919e+00
1.32343e-01,2.08086e+00
1.36109e-01,1.94196e+00
1.39982e-01,1.81191e+00
1.43965e-01,1.69017e+00
1.48062e-01,1.57622e+00
1.52276e-01,1.46958e+00
1.56609e-01,1.36981e+00
1.61066e-01,1.27647e+00
1.65649e-01,1.18917e+00
1.70363e-01,1.10753e+00
1.75211e-01,1.03120e+00
1.80197e-01,9.59850e-01
1.85325e-01,8.93173e-01
1.90599e-01,8.30874e-01
1.96023e-01,7.72678e-01
2.01601e-01,7.18330e-01
2.07338e-01,6.67586e-01
2.13238e-01,6.20221e-01
2.19306e-01,5.76019e-01
2.25547e-01,5.34782e-01
2.31965e-01,4.96321e-01
2.38566e-01,4.60459e-01
2.45355e-01,4.27031e-01
2.52337e-01,3.95881e-01
2.59518e-01,3.66863e-01
2.66903e-01,3.39839e-01
2.74499e-01,3.14681e-01
2.82310e-01,2.91267e-01
2.90344e-01,2.69485e-01
2.98606e-01,2.49228e-01
3.07103e-01,2.30396e-01
