m1=41247.336, m2=34.287, gsp=2.214, rhosp=8126.098
fGW[Hz],dPh[rad]
2.37319e-03,6.06255e+03
2.41901e-03,5.79171e+03
2.46571e-03,5.53250e+03
2.51332e-03,5.28444e+03
2.56184e-03,5.04705e+03
2.61130e-03,4.81989e+03
2.66171e-03,4.60254e+03
2.71310e-03,4.39457e+03
2.76548e-03,4.19561e+03
2.81887e-03,4.00526e+03
2.87329e-03,3.82317e+03
2.92876e-03,3.64899e+03
2.98530e-03,3.48239e+03
3.04294e-03,3.32305e+03
3.10168e-03,3.17066e+03
3.16156e-03,3.02494e+03
3.22260e-03,2.88559e+03
3.28482e-03,2.75236e+03
3.34823e-03,2.62497e+03
3.41288e-03,2.50320e+03
3.47876e-03,2.38679e+03
3.54593e-03,2.27552e+03
3.61438e-03,2.16917e+03
3.68416e-03,2.06754e+03
3.75529e-03,1.97042e+03
3.82779e-03,1.87762e+03
3.90169e-03,1.78896e+03
3.97701e-03,1.70426e+03
4.05379e-03,1.62335e+03
4.13206e-03,1.54607e+03
4.21183e-03,1.47227e+03
4.29314e-03,1.40179e+03
4.37603e-03,1.33449e+03
4.46051e-03,1.27024e+03
4.54662e-03,1.20891e+03
4.63440e-03,1.15036e+03
4.72387e-03,1.09449e+03
4.81507e-03,1.04116e+03
4.90803e-03,9.90283e+02
5.00279e-03,9.41740e+02
5.09937e-03,8.95434e+02
5.19782e-03,8.51265e+02
5.29817e-03,8.09142e+02
5.40046e-03,7.68974e+02
5.50472e-03,7.30677e+02
5.61099e-03,6.94168e+02
5.71932e-03,6.59369e+02
5.82973e-03,6.26205e+02
5.94228e-03,5.94603e+02
6.05700e-03,5.64494e+02
6.17394e-03,5.35812e+02
6.29313e-03,5.08495e+02
6.41463e-03,4.82480e+02
6.53847e-03,4.57710e+02
6.66470e-03,4.34129e+02
6.79337e-03,4.11685e+02
6.92452e-03,3.90325e+02
7.05821e-03,3.70001e+02
7.19447e-03,3.50666e+02
7.33337e-03,3.32275e+02
7.47495e-03,3.14786e+02
7.61926e-03,2.98157e+02
7.76636e-03,2.82349e+02
7.91630e-03,2.67323e+02
8.06913e-03,2.53045e+02
8.22491e-03,2.39480e+02
8.38370e-03,2.26594e+02
8.54556e-03,2.14357e+02
8.71054e-03,2.02737e+02
8.87870e-03,1.91706e+02
9.05011e-03,1.81236e+02
9.22484e-03,1.71301e+02
9.40293e-03,1.61876e+02
9.58446e-03,1.52935e+02
9.76950e-03,1.44457e+02
9.95811e-03,1.36419e+02
1.01504e-02,1.28800e+02
1.03463e-02,1.21579e+02
1.05461e-02,1.14738e+02
1.07497e-02,1.08257e+02
1.09572e-02,1.02120e+02
1.11687e-02,9.63097e+01
1.13844e-02,9.08094e+01
1.16042e-02,8.56041e+01
1.18282e-02,8.06791e+01
1.20565e-02,7.60204e+01
1.22893e-02,7.16148e+01
1.25266e-02,6.74494e+01
1.27684e-02,6.35122e+01
1.30149e-02,5.97914e+01
1.32662e-02,5.62761e+01
1.35223e-02,5.29557e+01
1.37834e-02,4.98203e+01
1.40495e-02,4.68601e+01
1.43207e-02,4.40661e+01
1.45972e-02,4.14296e+01
1.48790e-02,3.89424e+01
1.51662e-02,3.65965e+01
1.54590e-02,3.43845e+01
1.57575e-02,3.22993e+01
1.60617e-02,3.03340e+01
1.63718e-02,2.84822e+01
1.66879e-02,2.67378e+01
1.70100e-02,2.50950e+01
1.73384e-02,2.35482e+01
1.76732e-02,2.20921e+01
1.80144e-02,2.07218e+01
1.83622e-02,1.94325e+01
1.87167e-02,1.82197e+01
1.90780e-02,1.70792e+01
1.94463e-02,1.60068e+01
1.98217e-02,1.49988e+01
2.02044e-02,1.40515e+01
2.05945e-02,1.31615e+01
2.09921e-02,1.23254e+01
2.13974e-02,1.15403e+01
2.18105e-02,1.08030e+01
2.22315e-02,1.01110e+01
2.26607e-02,9.46152e+00
2.30982e-02,8.85210e+00
2.35442e-02,8.28040e+00
2.39987e-02,7.74419e+00
2.44620e-02,7.24139e+00
2.49343e-02,6.77000e+00
2.54157e-02,6.32815e+00
2.59063e-02,5.91408e+00
2.64065e-02,5.52612e+00
2.69163e-02,5.16269e+00
2.74359e-02,4.82230e+00
2.79656e-02,4.50356e+00
2.85055e-02,4.20515e+00
2.90558e-02,3.92582e+00
2.96168e-02,3.66439e+00
3.01886e-02,3.41977e+00
3.07714e-02,3.19091e+00
3.13655e-02,2.97684e+00
3.19710e-02,2.77663e+00
3.25883e-02,2.58942e+00
3.32174e-02,2.41440e+00
3.38587e-02,2.25079e+00
3.45124e-02,2.09787e+00
3.51787e-02,1.95497e+00
3.58578e-02,1.82146e+00
3.65501e-02,1.69673e+00
3.72557e-02,1.58022e+00
3.79750e-02,1.47141e+00
3.87081e-02,1.36981e+00
3.94554e-02,1.27494e+00
4.02172e-02,1.18638e+00
4.09936e-02,1.10372e+00
4.17850e-02,1.02657e+00
4.25917e-02,9.54569e-01
4.34140e-02,8.87391e-01
4.42521e-02,8.24716e-01
4.51065e-02,7.66250e-01
4.59773e-02,7.11717e-01
4.68649e-02,6.60858e-01
4.77697e-02,6.13429e-01
4.86920e-02,5.69206e-01
4.96320e-02,5.27974e-01
5.05902e-02,4.89537e-01
5.15669e-02,4.53707e-01
5.25624e-02,4.20312e-01
