m1=17605.547, m2=3.238, gsp=2.213, rhosp=11.240
fGW[Hz],dPh[rad]
7.11311e-03,4.95533e+03
7.24146e-03,4.71954e+03
7.37212e-03,4.49426e+03
7.50514e-03,4.27903e+03
7.64055e-03,4.07344e+03
7.77842e-03,3.87709e+03
7.91876e-03,3.68959e+03
8.06165e-03,3.51057e+03
8.20711e-03,3.33966e+03
8.35519e-03,3.17654e+03
8.50595e-03,3.02085e+03
8.65942e-03,2.87230e+03
8.81567e-03,2.73057e+03
8.97473e-03,2.59538e+03
9.13667e-03,2.46644e+03
9.30152e-03,2.34349e+03
9.46935e-03,2.22626e+03
9.64021e-03,2.11451e+03
9.81415e-03,2.00800e+03
9.99123e-03,1.90651e+03
1.01715e-02,1.80981e+03
1.03550e-02,1.71770e+03
1.05419e-02,1.62997e+03
1.07321e-02,1.54643e+03
1.09257e-02,1.46689e+03
1.11229e-02,1.39118e+03
1.13236e-02,1.31913e+03
1.15279e-02,1.25057e+03
1.17359e-02,1.18535e+03
1.19476e-02,1.12331e+03
1.21632e-02,1.06431e+03
1.23827e-02,1.00822e+03
1.26061e-02,9.54897e+02
1.28336e-02,9.04221e+02
1.30651e-02,8.56067e+02
1.33009e-02,8.10321e+02
1.35409e-02,7.66870e+02
1.37852e-02,7.25608e+02
1.40339e-02,6.86433e+02
1.42871e-02,6.49246e+02
1.45449e-02,6.13955e+02
1.48074e-02,5.80470e+02
1.50745e-02,5.48705e+02
1.53465e-02,5.18578e+02
1.56234e-02,4.90010e+02
1.59053e-02,4.62927e+02
1.61923e-02,4.37258e+02
1.64845e-02,4.12933e+02
1.67819e-02,3.89887e+02
1.70847e-02,3.68057e+02
1.73930e-02,3.47384e+02
1.77068e-02,3.27810e+02
1.80263e-02,3.09282e+02
1.83516e-02,2.91747e+02
1.86827e-02,2.75155e+02
1.90198e-02,2.59459e+02
1.93630e-02,2.44614e+02
1.97123e-02,2.30576e+02
2.00680e-02,2.17305e+02
2.04301e-02,2.04761e+02
2.07987e-02,1.92908e+02
2.11740e-02,1.81708e+02
2.15561e-02,1.71129e+02
2.19450e-02,1.61138e+02
