m1=2872.402, m2=6.493, gsp=2.219, rhosp=229.943
fGW[Hz],dPh[rad]
8.62376e-03,2.33611e+03
8.85119e-03,2.20562e+03
9.08462e-03,2.08238e+03
9.32421e-03,1.96599e+03
9.57011e-03,1.85606e+03
9.82250e-03,1.75224e+03
1.00815e-02,1.65419e+03
1.03474e-02,1.56160e+03
1.06203e-02,1.47415e+03
1.09004e-02,1.39156e+03
1.11879e-02,1.31357e+03
1.14829e-02,1.23992e+03
1.17858e-02,1.17037e+03
1.20966e-02,1.10469e+03
1.24156e-02,1.04266e+03
1.27430e-02,9.84087e+02
1.30791e-02,9.28777e+02
1.34240e-02,8.76547e+02
1.37781e-02,8.27228e+02
1.41414e-02,7.80657e+02
1.45144e-02,7.36683e+02
1.48972e-02,6.95161e+02
1.52900e-02,6.55954e+02
1.56933e-02,6.18935e+02
1.61071e-02,5.83983e+02
1.65319e-02,5.50981e+02
1.69679e-02,5.19823e+02
1.74154e-02,4.90405e+02
1.78747e-02,4.62631e+02
1.83461e-02,4.36410e+02
1.88299e-02,4.11655e+02
1.93265e-02,3.88286e+02
1.98362e-02,3.66224e+02
2.03594e-02,3.45398e+02
2.08963e-02,3.25738e+02
2.14474e-02,3.07180e+02
2.20130e-02,2.89663e+02
2.25935e-02,2.73128e+02
2.31894e-02,2.57521e+02
2.38010e-02,2.42791e+02
2.44287e-02,2.28888e+02
2.50729e-02,2.15767e+02
2.57341e-02,2.03384e+02
2.64128e-02,1.91698e+02
2.71094e-02,1.80670e+02
2.78243e-02,1.70263e+02
2.85581e-02,1.60444e+02
2.93113e-02,1.51178e+02
3.00843e-02,1.42436e+02
3.08777e-02,1.34188e+02
3.16920e-02,1.26406e+02
3.25278e-02,1.19065e+02
3.33857e-02,1.12139e+02
3.42662e-02,1.05606e+02
3.51698e-02,9.94443e+01
3.60974e-02,9.36322e+01
3.70494e-02,8.81506e+01
3.80264e-02,8.29810e+01
3.90293e-02,7.81058e+01
4.00586e-02,7.35086e+01
4.11151e-02,6.91739e+01
4.21994e-02,6.50870e+01
4.33123e-02,6.12339e+01
4.44545e-02,5.76015e+01
4.56269e-02,5.41775e+01
4.68302e-02,5.09501e+01
4.80653e-02,4.79084e+01
4.93329e-02,4.50418e+01
5.06339e-02,4.23406e+01
5.19693e-02,3.97953e+01
5.33398e-02,3.73973e+01
5.47465e-02,3.51383e+01
5.61904e-02,3.30103e+01
5.76722e-02,3.10060e+01
5.91932e-02,2.91184e+01
6.07543e-02,2.73410e+01
6.23565e-02,2.56674e+01
6.40011e-02,2.40918e+01
6.56889e-02,2.26086e+01
6.74213e-02,2.12126e+01
6.91994e-02,1.98989e+01
7.10244e-02,1.86627e+01
7.28975e-02,1.74997e+01
7.48200e-02,1.64056e+01
7.67932e-02,1.53766e+01
7.88184e-02,1.44089e+01
8.08971e-02,1.34990e+01
8.30305e-02,1.26436e+01
8.52203e-02,1.18396e+01
8.74678e-02,1.10840e+01
8.97745e-02,1.03740e+01
9.21421e-02,9.70699e+00
9.45721e-02,9.08051e+00
9.70662e-02,8.49220e+00
9.96261e-02,7.93984e+00
1.02254e-01,7.42135e+00
1.04950e-01,6.93475e+00
1.07718e-01,6.47819e+00
1.10559e-01,6.04990e+00
1.13475e-01,5.64823e+00
1.16467e-01,5.27163e+00
1.19539e-01,4.91860e+00
1.22691e-01,4.58776e+00
1.25927e-01,4.27780e+00
1.29248e-01,3.98748e+00
1.32657e-01,3.71562e+00
1.36155e-01,3.46113e+00
1.39746e-01,3.22297e+00
1.43431e-01,3.00014e+00
1.47214e-01,2.79174e+00
1.51097e-01,2.59688e+00
1.55081e-01,2.41475e+00
1.59171e-01,2.24456e+00
1.63369e-01,2.08559e+00
1.67677e-01,1.93715e+00
1.72100e-01,1.79859e+00
1.76638e-01,1.66930e+00
1.81297e-01,1.54870e+00
1.86078e-01,1.43625e+00
1.90985e-01,1.33143e+00
1.96022e-01,1.23377e+00
2.01192e-01,1.14282e+00
2.06498e-01,1.05813e+00
2.11944e-01,9.79326e-01
2.17533e-01,9.06014e-01
2.23270e-01,8.37843e-01
2.29158e-01,7.74479e-01
2.35202e-01,7.15608e-01
2.41405e-01,6.60934e-01
2.47771e-01,6.10180e-01
2.54306e-01,5.63085e-01
2.61012e-01,5.19404e-01
2.67896e-01,4.78908e-01
2.74961e-01,4.41382e-01
2.82212e-01,4.06622e-01
2.89655e-01,3.74440e-01
2.97294e-01,3.44658e-01
3.05135e-01,3.17109e-01
3.13182e-01,2.91638e-01
3.21441e-01,2.68098e-01
3.29918e-01,2.46352e-01
3.38619e-01,2.26274e-01
3.47550e-01,2.07744e-01
3.56715e-01,1.90650e-01
3.66123e-01,1.74888e-01
3.75778e-01,1.60360e-01
3.85689e-01,1.46977e-01
3.95860e-01,1.34652e-01
4.06300e-01,1.23309e-01
4.17015e-01,1.12873e-01
4.28013e-01,1.03275e-01
4.39301e-01,9.44525e-02
4.50887e-01,8.63460e-02
4.62778e-01,7.89007e-02
4.74982e-01,7.20653e-02
4.87509e-01,6.57925e-02
5.00366e-01,6.00384e-02
5.13562e-01,5.47622e-02
5.27106e-01,4.99260e-02
5.41007e-01,4.54950e-02
5.55275e-01,4.14368e-02
5.69919e-01,3.77213e-02
5.84949e-01,3.43208e-02
6.00376e-01,3.12099e-02
6.16209e-01,2.83648e-02
6.32460e-01,2.57638e-02
