m1=23997.000, m2=15.538, gsp=2.318, rhosp=5260.744
fGW[Hz],dPh[rad]
3.65620e-03,4.74220e+04
3.72884e-03,4.52975e+04
3.80292e-03,4.32641e+04
3.87847e-03,4.13181e+04
3.95552e-03,3.94557e+04
4.03410e-03,3.76736e+04
4.11424e-03,3.59683e+04
4.19598e-03,3.43367e+04
4.27934e-03,3.27756e+04
4.36435e-03,3.12822e+04
4.45105e-03,2.98536e+04
4.53948e-03,2.84871e+04
4.62966e-03,2.71800e+04
4.72164e-03,2.59299e+04
4.81544e-03,2.47344e+04
4.91111e-03,2.35913e+04
5.00867e-03,2.24982e+04
5.10818e-03,2.14531e+04
5.20966e-03,2.04540e+04
5.31316e-03,1.94989e+04
5.41871e-03,1.85860e+04
5.52636e-03,1.77135e+04
5.63615e-03,1.68797e+04
5.74812e-03,1.60829e+04
5.86231e-03,1.53216e+04
5.97878e-03,1.45943e+04
6.09755e-03,1.38995e+04
6.21869e-03,1.32358e+04
6.34223e-03,1.26019e+04
6.46823e-03,1.19966e+04
6.59673e-03,1.14186e+04
6.72778e-03,1.08668e+04
6.86144e-03,1.03400e+04
6.99775e-03,9.83718e+03
7.13677e-03,9.35727e+03
7.27855e-03,8.89930e+03
7.42315e-03,8.46233e+03
7.57062e-03,8.04545e+03
7.72103e-03,7.64778e+03
7.87441e-03,7.26850e+03
8.03085e-03,6.90681e+03
8.19039e-03,6.56194e+03
8.35311e-03,6.23316e+03
8.51905e-03,5.91976e+03
8.68830e-03,5.62107e+03
8.86090e-03,5.33644e+03
9.03694e-03,5.06526e+03
9.21647e-03,4.80694e+03
9.39957e-03,4.56089e+03
9.58630e-03,4.32659e+03
9.77675e-03,4.10350e+03
9.97098e-03,3.89113e+03
1.01691e-02,3.68901e+03
1.03711e-02,3.49666e+03
1.05771e-02,3.31365e+03
1.07873e-02,3.13956e+03
1.10016e-02,2.97399e+03
1.12201e-02,2.81655e+03
1.14430e-02,2.66687e+03
1.16704e-02,2.52460e+03
1.19022e-02,2.38939e+03
1.21387e-02,2.26093e+03
1.23798e-02,2.13890e+03
1.26257e-02,2.02301e+03
1.28766e-02,1.91296e+03
1.31324e-02,1.80849e+03
1.33933e-02,1.70934e+03
1.36594e-02,1.61526e+03
1.39307e-02,1.52600e+03
1.42075e-02,1.44135e+03
1.44897e-02,1.36107e+03
1.47776e-02,1.28497e+03
1.50712e-02,1.21284e+03
1.53706e-02,1.14449e+03
1.56759e-02,1.07974e+03
1.59874e-02,1.01841e+03
1.63050e-02,9.60346e+02
1.66289e-02,9.05374e+02
1.69592e-02,8.53348e+02
1.72962e-02,8.04122e+02
1.76398e-02,7.57557e+02
1.79902e-02,7.13520e+02
1.83476e-02,6.71884e+02
1.87121e-02,6.32529e+02
1.90839e-02,5.95339e+02
1.94630e-02,5.60204e+02
1.98496e-02,5.27019e+02
2.02440e-02,4.95684e+02
2.06462e-02,4.66103e+02
2.10563e-02,4.38186e+02
2.14746e-02,4.11846e+02
2.19013e-02,3.87000e+02
2.23364e-02,3.63570e+02
2.27801e-02,3.41480e+02
2.32327e-02,3.20660e+02
2.36942e-02,3.01041e+02
2.41649e-02,2.82559e+02
2.46450e-02,2.65153e+02
2.51346e-02,2.48764e+02
2.56339e-02,2.33337e+02
2.61432e-02,2.18819e+02
2.66626e-02,2.05160e+02
2.71923e-02,1.92312e+02
2.77325e-02,1.80230e+02
2.82834e-02,1.68872e+02
2.88453e-02,1.58197e+02
2.94184e-02,1.48166e+02
3.00028e-02,1.38742e+02
3.05988e-02,1.29891e+02
3.12067e-02,1.21581e+02
3.18267e-02,1.13780e+02
3.24590e-02,1.06458e+02
3.31038e-02,9.95877e+01
3.37615e-02,9.31431e+01
3.44322e-02,8.70988e+01
3.51162e-02,8.14314e+01
3.58139e-02,7.61185e+01
3.65254e-02,7.11391e+01
3.72510e-02,6.64732e+01
3.79910e-02,6.21021e+01
3.87458e-02,5.80080e+01
3.95155e-02,5.41741e+01
4.03006e-02,5.05847e+01
4.11012e-02,4.72249e+01
4.19177e-02,4.40805e+01
4.27505e-02,4.11385e+01
4.35998e-02,3.83862e+01
4.44659e-02,3.58120e+01
4.53493e-02,3.34047e+01
4.62503e-02,3.11540e+01
4.71691e-02,2.90501e+01
4.81062e-02,2.70837e+01
4.90619e-02,2.52462e+01
5.00365e-02,2.35295e+01
5.10306e-02,2.19258e+01
5.20444e-02,2.04279e+01
5.30783e-02,1.90292e+01
5.41328e-02,1.77232e+01
5.52082e-02,1.65040e+01
5.63050e-02,1.53660e+01
5.74236e-02,1.43039e+01
5.85644e-02,1.33129e+01
5.97278e-02,1.23883e+01
6.09144e-02,1.15258e+01
6.21246e-02,1.07213e+01
6.33588e-02,9.97098e+00
6.46175e-02,9.27135e+00
6.59012e-02,8.61904e+00
6.72104e-02,8.01092e+00
6.85456e-02,7.44407e+00
6.99074e-02,6.91575e+00
7.12962e-02,6.42340e+00
7.27126e-02,5.96463e+00
7.41571e-02,5.53718e+00
7.56304e-02,5.13897e+00
7.71329e-02,4.76803e+00
7.86652e-02,4.42254e+00
8.02280e-02,4.10077e+00
8.18219e-02,3.80113e+00
8.34474e-02,3.52213e+00
8.51052e-02,3.26236e+00
8.67959e-02,3.02052e+00
8.85202e-02,2.79539e+00
9.02788e-02,2.58584e+00
9.20723e-02,2.39081e+00
9.39015e-02,2.20930e+00
9.57670e-02,2.04039e+00
9.76695e-02,1.88322e+00
9.96099e-02,1.73698e+00
1.01589e-01,1.60092e+00
1.03607e-01,1.47434e+00
1.05665e-01,1.35659e+00
1.07764e-01,1.24706e+00
1.09905e-01,1.14519e+00
1.12089e-01,1.05044e+00
1.14316e-01,9.62320e-01
1.16587e-01,8.80374e-01
1.18903e-01,8.04172e-01
1.21265e-01,7.33316e-01
1.23674e-01,6.67434e-01
1.26131e-01,6.06181e-01
1.28637e-01,5.49233e-01
1.31192e-01,4.96292e-01
1.33799e-01,4.47077e-01
1.36457e-01,4.01328e-01
1.39168e-01,3.58804e-01
1.41932e-01,3.19278e-01
1.44752e-01,2.82542e-01
1.47628e-01,2.48398e-01
1.50561e-01,2.16667e-01
1.53552e-01,1.87178e-01
1.56602e-01,1.59774e-01
1.59713e-01,1.34308e-01
1.62886e-01,1.10645e-01
1.66122e-01,8.86573e-02
1.69422e-01,6.82272e-02
1.72788e-01,4.92450e-02
1.76221e-01,3.16085e-02
1.79722e-01,1.52229e-02
1.83292e-01,0.00000e+00
