m1=18044.593, m2=3.141, gsp=2.191, rhosp=2822.174
fGW[Hz],dPh[rad]
7.15053e-03,1.46626e+04
7.27846e-03,1.39609e+04
7.40868e-03,1.32907e+04
7.54122e-03,1.26506e+04
7.67614e-03,1.20394e+04
7.81347e-03,1.14557e+04
7.95326e-03,1.08986e+04
8.09554e-03,1.03667e+04
8.24038e-03,9.85918e+03
8.38780e-03,9.37486e+03
8.53786e-03,8.91278e+03
8.69061e-03,8.47200e+03
8.84609e-03,8.05160e+03
9.00435e-03,7.65070e+03
9.16544e-03,7.26847e+03
9.32942e-03,6.90409e+03
9.49633e-03,6.55680e+03
9.66622e-03,6.22585e+03
9.83915e-03,5.91052e+03
1.00152e-02,5.61013e+03
1.01944e-02,5.32402e+03
1.03767e-02,5.05157e+03
1.05624e-02,4.79218e+03
1.07514e-02,4.54525e+03
1.09437e-02,4.31023e+03
1.11395e-02,4.08660e+03
1.13388e-02,3.87384e+03
1.15416e-02,3.67146e+03
1.17481e-02,3.47900e+03
1.19583e-02,3.29599e+03
1.21722e-02,3.12202e+03
1.23900e-02,2.95667e+03
1.26117e-02,2.79954e+03
1.28373e-02,2.65026e+03
1.30670e-02,2.50845e+03
1.33007e-02,2.37378e+03
1.35387e-02,2.24591e+03
1.37809e-02,2.12452e+03
1.40275e-02,2.00931e+03
1.42784e-02,1.89999e+03
1.45339e-02,1.79627e+03
1.47939e-02,1.69789e+03
1.50586e-02,1.60460e+03
1.53280e-02,1.51615e+03
1.56022e-02,1.43230e+03
1.58813e-02,1.35283e+03
1.61654e-02,1.27754e+03
1.64547e-02,1.20621e+03
1.67490e-02,1.13865e+03
1.70487e-02,1.07468e+03
1.73537e-02,1.01412e+03
1.76642e-02,9.56794e+02
1.79802e-02,9.02546e+02
1.83019e-02,8.51220e+02
1.86293e-02,8.02670e+02
1.89626e-02,7.56754e+02
1.93018e-02,7.13338e+02
1.96471e-02,6.72296e+02
1.99986e-02,6.33505e+02
2.03564e-02,5.96850e+02
2.07206e-02,5.62219e+02
2.10913e-02,5.29508e+02
2.14687e-02,4.98617e+02
2.18527e-02,4.69450e+02
2.22437e-02,4.41916e+02
2.26416e-02,4.15930e+02
2.30467e-02,3.91409e+02
2.34590e-02,3.68274e+02
2.38787e-02,3.46453e+02
2.43059e-02,3.25874e+02
2.47408e-02,3.06470e+02
2.51834e-02,2.88178e+02
2.56339e-02,2.70937e+02
2.60926e-02,2.54689e+02
2.65594e-02,2.39381e+02
2.70345e-02,2.24961e+02
2.75182e-02,2.11379e+02
2.80105e-02,1.98590e+02
2.85116e-02,1.86548e+02
2.90217e-02,1.75213e+02
2.95409e-02,1.64544e+02
3.00694e-02,1.54505e+02
3.06074e-02,1.45059e+02
3.11550e-02,1.36173e+02
3.17123e-02,1.27815e+02
3.22797e-02,1.19956e+02
3.28572e-02,1.12565e+02
3.34450e-02,1.05618e+02
3.40434e-02,9.90871e+01
3.46524e-02,9.29495e+01
3.52724e-02,8.71820e+01
3.59034e-02,8.17632e+01
3.65458e-02,7.66726e+01
3.71996e-02,7.18911e+01
3.78651e-02,6.74006e+01
3.85425e-02,6.31838e+01
3.92321e-02,5.92247e+01
3.99339e-02,5.55080e+01
4.06484e-02,5.20193e+01
4.13756e-02,4.87451e+01
4.21158e-02,4.56725e+01
4.28693e-02,4.27894e+01
4.36363e-02,4.00846e+01
4.44169e-02,3.75472e+01
4.52116e-02,3.51672e+01
4.60204e-02,3.29352e+01
4.68438e-02,3.08420e+01
4.76818e-02,2.88793e+01
4.85349e-02,2.70392e+01
4.94032e-02,2.53142e+01
5.02870e-02,2.36972e+01
5.11867e-02,2.21817e+01
5.21025e-02,2.07614e+01
5.30346e-02,1.94304e+01
5.39834e-02,1.81833e+01
5.49492e-02,1.70148e+01
5.59323e-02,1.59202e+01
5.69329e-02,1.48948e+01
5.79515e-02,1.39343e+01
5.89883e-02,1.30348e+01
6.00436e-02,1.21923e+01
6.11178e-02,1.14034e+01
6.22113e-02,1.06648e+01
6.33242e-02,9.97313e+00
6.44572e-02,9.32561e+00
6.56103e-02,8.71943e+00
6.67841e-02,8.15200e+00
6.79789e-02,7.62087e+00
6.91951e-02,7.12375e+00
7.04330e-02,6.65851e+00
7.16931e-02,6.22311e+00
7.29758e-02,5.81568e+00
7.42813e-02,5.43443e+00
7.56103e-02,5.07772e+00
7.69630e-02,4.74397e+00
7.83399e-02,4.43174e+00
7.97414e-02,4.13964e+00
8.11680e-02,3.86639e+00
8.26202e-02,3.61080e+00
8.40983e-02,3.37173e+00
8.56028e-02,3.14812e+00
8.71343e-02,2.93899e+00
8.86932e-02,2.74341e+00
9.02800e-02,2.56051e+00
9.18951e-02,2.38947e+00
9.35392e-02,2.22954e+00
9.52126e-02,2.07999e+00
9.69160e-02,1.94016e+00
9.86499e-02,1.80943e+00
1.00415e-01,1.68720e+00
1.02211e-01,1.57293e+00
1.04040e-01,1.46610e+00
1.05901e-01,1.36623e+00
1.07796e-01,1.27287e+00
1.09724e-01,1.18561e+00
1.11687e-01,1.10404e+00
1.13686e-01,1.02780e+00
1.15719e-01,9.56533e-01
1.17790e-01,8.89928e-01
1.19897e-01,8.27678e-01
1.22042e-01,7.69500e-01
1.24225e-01,7.15129e-01
1.26448e-01,6.64317e-01
