m1=8896.768, m2=38.428, gsp=2.424, rhosp=1298.480
fGW[Hz],dPh[rad]
3.33804e-03,4.26343e+04
3.42297e-03,4.04744e+04
3.51006e-03,3.84234e+04
3.59937e-03,3.64756e+04
3.69094e-03,3.46260e+04
3.78485e-03,3.28696e+04
3.88115e-03,3.12017e+04
3.97990e-03,2.96179e+04
4.08116e-03,2.81139e+04
4.18499e-03,2.66857e+04
4.29147e-03,2.53296e+04
4.40066e-03,2.40418e+04
4.51262e-03,2.28190e+04
4.62743e-03,2.16578e+04
4.74517e-03,2.05553e+04
4.86590e-03,1.95084e+04
4.98970e-03,1.85143e+04
5.11665e-03,1.75705e+04
5.24683e-03,1.66742e+04
5.38033e-03,1.58233e+04
5.51722e-03,1.50153e+04
5.65759e-03,1.42482e+04
5.80154e-03,1.35198e+04
5.94914e-03,1.28283e+04
6.10051e-03,1.21717e+04
6.25572e-03,1.15483e+04
6.41488e-03,1.09565e+04
6.57810e-03,1.03946e+04
6.74546e-03,9.86119e+03
6.91708e-03,9.35476e+03
7.09307e-03,8.87399e+03
7.27354e-03,8.41758e+03
7.45860e-03,7.98431e+03
7.64837e-03,7.57300e+03
7.84296e-03,7.18256e+03
8.04251e-03,6.81193e+03
8.24713e-03,6.46012e+03
8.45696e-03,6.12617e+03
8.67213e-03,5.80919e+03
8.89277e-03,5.50832e+03
9.11903e-03,5.22275e+03
9.35104e-03,4.95171e+03
9.58896e-03,4.69447e+03
9.83293e-03,4.45032e+03
1.00831e-02,4.21862e+03
1.03396e-02,3.99872e+03
1.06027e-02,3.79005e+03
1.08725e-02,3.59202e+03
1.11491e-02,3.40411e+03
1.14328e-02,3.22580e+03
1.17236e-02,3.05661e+03
1.20219e-02,2.89607e+03
1.23278e-02,2.74376e+03
1.26415e-02,2.59925e+03
1.29631e-02,2.46215e+03
1.32929e-02,2.33209e+03
1.36311e-02,2.20871e+03
1.39779e-02,2.09166e+03
1.43336e-02,1.98065e+03
1.46982e-02,1.87534e+03
1.50722e-02,1.77547e+03
1.54557e-02,1.68074e+03
1.58489e-02,1.59091e+03
1.62522e-02,1.50572e+03
1.66657e-02,1.42494e+03
1.70897e-02,1.34835e+03
1.75245e-02,1.27573e+03
1.79704e-02,1.20687e+03
1.84276e-02,1.14160e+03
1.88964e-02,1.07972e+03
1.93772e-02,1.02107e+03
1.98702e-02,9.65482e+02
2.03758e-02,9.12797e+02
2.08942e-02,8.62868e+02
2.14258e-02,8.15557e+02
2.19709e-02,7.70728e+02
2.25299e-02,7.28256e+02
2.31031e-02,6.88020e+02
2.36910e-02,6.49907e+02
2.42937e-02,6.13807e+02
2.49118e-02,5.79618e+02
2.55456e-02,5.47242e+02
2.61956e-02,5.16585e+02
2.68621e-02,4.87561e+02
2.75455e-02,4.60084e+02
2.82464e-02,4.34077e+02
2.89650e-02,4.09462e+02
2.97020e-02,3.86168e+02
3.04577e-02,3.64128e+02
3.12326e-02,3.43277e+02
3.20272e-02,3.23552e+02
3.28421e-02,3.04897e+02
3.36777e-02,2.87255e+02
3.45346e-02,2.70575e+02
3.54132e-02,2.54805e+02
3.63142e-02,2.39900e+02
3.72381e-02,2.25813e+02
3.81856e-02,2.12502e+02
3.91571e-02,1.99927e+02
4.01534e-02,1.88049e+02
4.11750e-02,1.76832e+02
4.22226e-02,1.66240e+02
4.32969e-02,1.56241e+02
4.43985e-02,1.46804e+02
4.55281e-02,1.37899e+02
4.66864e-02,1.29498e+02
4.78743e-02,1.21574e+02
4.90923e-02,1.14102e+02
5.03414e-02,1.07057e+02
5.16222e-02,1.00417e+02
5.29356e-02,9.41600e+01
5.42824e-02,8.82654e+01
