m1=1115.541, m2=92.864, gsp=2.203, rhosp=25.115
fGW[Hz],dPh[rad]
4.06759e-03,2.01406e+01
4.21144e-03,1.86590e+01
4.36039e-03,1.72864e+01
4.51460e-03,1.60148e+01
4.67426e-03,1.48368e+01
4.83957e-03,1.37453e+01
5.01073e-03,1.27342e+01
5.18794e-03,1.17975e+01
5.37142e-03,1.09296e+01
5.56138e-03,1.01256e+01
5.75807e-03,9.38070e+00
5.96171e-03,8.69062e+00
6.17255e-03,8.05130e+00
6.39085e-03,7.45900e+00
6.61687e-03,6.91028e+00
6.85089e-03,6.40191e+00
7.09318e-03,5.93094e+00
7.34403e-03,5.49462e+00
7.60376e-03,5.09039e+00
7.87268e-03,4.71589e+00
8.15111e-03,4.36895e+00
8.43938e-03,4.04752e+00
8.73785e-03,3.74974e+00
9.04687e-03,3.47386e+00
9.36683e-03,3.21828e+00
9.69810e-03,2.98150e+00
1.00411e-02,2.76214e+00
1.03962e-02,2.55891e+00
1.07639e-02,2.37063e+00
1.11445e-02,2.19620e+00
1.15387e-02,2.03461e+00
1.19468e-02,1.88490e+00
1.23693e-02,1.74621e+00
1.28067e-02,1.61771e+00
1.32597e-02,1.49867e+00
1.37286e-02,1.38839e+00
1.42141e-02,1.28622e+00
1.47168e-02,1.19157e+00
1.52373e-02,1.10388e+00
1.57762e-02,1.02264e+00
1.63341e-02,9.47377e-01
1.69118e-02,8.77652e-01
1.75099e-02,8.13056e-01
1.81292e-02,7.53213e-01
1.87703e-02,6.97773e-01
1.94342e-02,6.46411e-01
2.01215e-02,5.98828e-01
2.08331e-02,5.54747e-01
2.15699e-02,5.13908e-01
2.23327e-02,4.76074e-01
2.31226e-02,4.41024e-01
2.39403e-02,4.08553e-01
2.47870e-02,3.78471e-01
2.56636e-02,3.50603e-01
2.65712e-02,3.24785e-01
2.75110e-02,3.00867e-01
2.84839e-02,2.78709e-01
2.94913e-02,2.58181e-01
3.05343e-02,2.39164e-01
3.16142e-02,2.21547e-01
3.27322e-02,2.05226e-01
3.38899e-02,1.90106e-01
3.50884e-02,1.76099e-01
3.63294e-02,1.63123e-01
3.76142e-02,1.51102e-01
3.89445e-02,1.39966e-01
4.03218e-02,1.29650e-01
4.17478e-02,1.20093e-01
4.32243e-02,1.11239e-01
4.47529e-02,1.03037e-01
4.63357e-02,9.54391e-02
4.79744e-02,8.84005e-02
4.96711e-02,8.18801e-02
5.14277e-02,7.58398e-02
5.32465e-02,7.02442e-02
5.51297e-02,6.50608e-02
5.70794e-02,6.02590e-02
5.90981e-02,5.58109e-02
6.11882e-02,5.16904e-02
6.33521e-02,4.78733e-02
6.55927e-02,4.43375e-02
6.79124e-02,4.10621e-02
7.03142e-02,3.80281e-02
7.28010e-02,3.52176e-02
7.53757e-02,3.26142e-02
7.80414e-02,3.02026e-02
8.08015e-02,2.79688e-02
8.36591e-02,2.58997e-02
8.66178e-02,2.39830e-02
8.96811e-02,2.22077e-02
9.28528e-02,2.05633e-02
9.61367e-02,1.90401e-02
9.95367e-02,1.76293e-02
1.03057e-01,1.63226e-02
1.06702e-01,1.51122e-02
1.10475e-01,1.39912e-02
1.14382e-01,1.29529e-02
1.18428e-01,1.19913e-02
1.22616e-01,1.11006e-02
1.26952e-01,1.02757e-02
1.31442e-01,9.51172e-03
1.36091e-01,8.80418e-03
1.40904e-01,8.14891e-03
1.45887e-01,7.54208e-03
1.51047e-01,6.98010e-03
1.56388e-01,6.45968e-03
1.61919e-01,5.97775e-03
1.67646e-01,5.53147e-03
1.73575e-01,5.11822e-03
1.79713e-01,4.73556e-03
1.86069e-01,4.38124e-03
1.92650e-01,4.05316e-03
1.99463e-01,3.74940e-03
2.06517e-01,3.46816e-03
2.13821e-01,3.20777e-03
2.21383e-01,2.96671e-03
2.29213e-01,2.74353e-03
2.37319e-01,2.53693e-03
2.45712e-01,2.34569e-03
2.54402e-01,2.16865e-03
2.63399e-01,2.00479e-03
2.72715e-01,1.85312e-03
2.82359e-01,1.71274e-03
2.92345e-01,1.58283e-03
3.02685e-01,1.46260e-03
3.13389e-01,1.35134e-03
3.24473e-01,1.24838e-03
3.35948e-01,1.15312e-03
3.47829e-01,1.06499e-03
3.60131e-01,9.83444e-04
3.72867e-01,9.08011e-04
3.86054e-01,8.38234e-04
3.99707e-01,7.73693e-04
4.13844e-01,7.14000e-04
4.28480e-01,6.58796e-04
4.43633e-01,6.07748e-04
4.59323e-01,5.60548e-04
4.75567e-01,5.16909e-04
4.92386e-01,4.76567e-04
5.09800e-01,4.39278e-04
5.27830e-01,4.04813e-04
5.46497e-01,3.72964e-04
5.65825e-01,3.43534e-04
5.85836e-01,3.16344e-04
6.06555e-01,2.91227e-04
6.28006e-01,2.68028e-04
6.50216e-01,2.46603e-04
6.73212e-01,2.26821e-04
6.97021e-01,2.08558e-04
7.21672e-01,1.91701e-04
7.47195e-01,1.76144e-04
7.73620e-01,1.61789e-04
8.00980e-01,1.48546e-04
8.29308e-01,1.36332e-04
8.58637e-01,1.25069e-04
8.89004e-01,1.14686e-04
9.20445e-01,1.05115e-04
9.52997e-01,9.62963e-05
9.86701e-01,8.81718e-05
1.02160e+00,8.06893e-05
1.05773e+00,7.37998e-05
1.09513e+00,6.74583e-05
1.13387e+00,6.16229e-05
1.17397e+00,5.62549e-05
1.21548e+00,5.13186e-05
1.25847e+00,4.67808e-05
1.30298e+00,4.26108e-05
1.34906e+00,3.87802e-05
1.39677e+00,3.52628e-05
1.44617e+00,3.20343e-05
1.49732e+00,2.90721e-05
1.55027e+00,2.63556e-05
1.60510e+00,2.38653e-05
1.66186e+00,2.15837e-05
1.72064e+00,1.94941e-05
1.78149e+00,1.75814e-05
1.84449e+00,1.58315e-05
1.90973e+00,1.42314e-05
1.97727e+00,1.27692e-05
2.04719e+00,1.14335e-05
2.11960e+00,1.02144e-05
2.19456e+00,9.10211e-06
2.27217e+00,8.08804e-06
2.35253e+00,7.16409e-06
2.43573e+00,6.32278e-06
2.52187e+00,5.55723e-06
2.61106e+00,4.86111e-06
2.70340e+00,4.22854e-06
2.79901e+00,3.65415e-06
2.89800e+00,3.13295e-06
3.00049e+00,2.66037e-06
3.10661e+00,2.23219e-06
3.21648e+00,1.84454e-06
3.33023e+00,1.49385e-06
3.44801e+00,1.17685e-06
3.56996e+00,8.90516e-07
3.69621e+00,6.32096e-07
3.82693e+00,3.99053e-07
3.96228e+00,1.89063e-07
4.10241e+00,0.00000e+00
