m1=40201.171, m2=27.413, gsp=2.147, rhosp=550.691
fGW[Hz],dPh[rad]
2.59748e-03,1.11620e+03
2.64677e-03,1.06559e+03
2.69699e-03,1.01719e+03
2.74817e-03,9.70894e+02
2.80031e-03,9.26614e+02
2.85345e-03,8.84266e+02
2.90759e-03,8.43768e+02
2.96276e-03,8.05043e+02
3.01898e-03,7.68014e+02
3.07626e-03,7.32611e+02
3.13463e-03,6.98765e+02
3.19411e-03,6.66409e+02
3.25472e-03,6.35480e+02
3.31648e-03,6.05917e+02
3.37941e-03,5.77663e+02
3.44353e-03,5.50662e+02
3.50887e-03,5.24860e+02
3.57545e-03,5.00207e+02
3.64329e-03,4.76652e+02
3.71242e-03,4.54150e+02
3.78287e-03,4.32655e+02
3.85464e-03,4.12124e+02
3.92778e-03,3.92516e+02
4.00231e-03,3.73791e+02
4.07826e-03,3.55910e+02
4.15564e-03,3.38839e+02
4.23449e-03,3.22541e+02
4.31484e-03,3.06984e+02
4.39671e-03,2.92135e+02
4.48014e-03,2.77964e+02
4.56515e-03,2.64441e+02
4.65177e-03,2.51538e+02
4.74004e-03,2.39228e+02
4.82998e-03,2.27486e+02
4.92163e-03,2.16286e+02
5.01501e-03,2.05605e+02
5.11017e-03,1.95421e+02
5.20713e-03,1.85710e+02
5.30594e-03,1.76454e+02
5.40662e-03,1.67630e+02
5.50921e-03,1.59221e+02
5.61374e-03,1.51208e+02
5.72026e-03,1.43574e+02
5.82880e-03,1.36301e+02
5.93940e-03,1.29374e+02
6.05210e-03,1.22777e+02
6.16693e-03,1.16495e+02
6.28395e-03,1.10515e+02
6.40319e-03,1.04823e+02
6.52469e-03,9.94048e+01
6.64849e-03,9.42494e+01
6.77464e-03,8.93444e+01
6.90319e-03,8.46785e+01
7.03417e-03,8.02409e+01
7.16765e-03,7.60210e+01
7.30365e-03,7.20090e+01
7.44223e-03,6.81953e+01
7.58345e-03,6.45707e+01
7.72734e-03,6.11265e+01
7.87397e-03,5.78544e+01
8.02337e-03,5.47463e+01
8.17561e-03,5.17946e+01
8.33074e-03,4.89920e+01
8.48882e-03,4.63315e+01
8.64989e-03,4.38064e+01
8.81402e-03,4.14102e+01
8.98126e-03,3.91369e+01
9.15168e-03,3.69807e+01
9.32533e-03,3.49358e+01
9.50228e-03,3.29970e+01
9.68258e-03,3.11592e+01
9.86630e-03,2.94174e+01
1.00535e-02,2.77671e+01
1.02443e-02,2.62038e+01
1.04387e-02,2.47231e+01
1.06367e-02,2.33211e+01
1.08386e-02,2.19939e+01
1.10442e-02,2.07377e+01
1.12538e-02,1.95491e+01
1.14673e-02,1.84246e+01
1.16849e-02,1.73610e+01
1.19066e-02,1.63554e+01
1.21325e-02,1.54046e+01
1.23628e-02,1.45060e+01
1.25973e-02,1.36570e+01
1.28364e-02,1.28548e+01
1.30799e-02,1.20972e+01
1.33281e-02,1.13818e+01
1.35810e-02,1.07065e+01
