m1=1161.470, m2=36.165, gsp=2.312, rhosp=2742.852
fGW[Hz],dPh[rad]
5.69986e-03,1.53461e+03
5.88952e-03,1.43145e+03
6.08549e-03,1.33522e+03
6.28799e-03,1.24546e+03
6.49722e-03,1.16173e+03
6.71341e-03,1.08363e+03
6.93680e-03,1.01077e+03
7.16762e-03,9.42818e+02
7.40612e-03,8.79430e+02
7.65256e-03,8.20303e+02
7.90719e-03,7.65150e+02
8.17030e-03,7.13704e+02
8.44217e-03,6.65716e+02
8.72308e-03,6.20954e+02
9.01334e-03,5.79201e+02
9.31325e-03,5.40254e+02
9.62315e-03,5.03925e+02
9.94336e-03,4.70038e+02
1.02742e-02,4.38428e+02
1.06161e-02,4.08944e+02
1.09693e-02,3.81441e+02
1.13343e-02,3.55788e+02
1.17115e-02,3.31858e+02
1.21012e-02,3.09538e+02
1.25038e-02,2.88718e+02
1.29199e-02,2.69297e+02
1.33498e-02,2.51182e+02
1.37940e-02,2.34285e+02
1.42530e-02,2.18524e+02
1.47273e-02,2.03822e+02
1.52173e-02,1.90109e+02
1.57237e-02,1.77317e+02
1.62469e-02,1.65386e+02
1.67875e-02,1.54257e+02
1.73461e-02,1.43876e+02
1.79233e-02,1.34193e+02
1.85197e-02,1.25161e+02
1.91359e-02,1.16737e+02
1.97727e-02,1.08879e+02
2.04306e-02,1.01549e+02
2.11104e-02,9.47120e+01
2.18129e-02,8.83349e+01
2.25387e-02,8.23867e+01
2.32886e-02,7.68385e+01
2.40636e-02,7.16634e+01
2.48643e-02,6.68364e+01
2.56916e-02,6.23341e+01
2.65465e-02,5.81345e+01
2.74298e-02,5.42175e+01
2.83426e-02,5.05639e+01
2.92856e-02,4.71561e+01
3.02601e-02,4.39775e+01
3.12670e-02,4.10128e+01
3.23074e-02,3.82475e+01
3.33824e-02,3.56683e+01
3.44932e-02,3.32626e+01
3.56410e-02,3.10188e+01
3.68269e-02,2.89260e+01
3.80523e-02,2.69741e+01
3.93185e-02,2.51535e+01
4.06268e-02,2.34555e+01
4.19787e-02,2.18717e+01
4.33755e-02,2.03946e+01
4.48188e-02,1.90169e+01
4.63101e-02,1.77320e+01
4.78511e-02,1.65336e+01
4.94433e-02,1.54159e+01
5.10885e-02,1.43735e+01
5.27885e-02,1.34012e+01
5.45450e-02,1.24945e+01
5.63600e-02,1.16489e+01
5.82354e-02,1.08602e+01
6.01731e-02,1.01247e+01
6.21754e-02,9.43881e+00
6.42442e-02,8.79911e+00
6.63820e-02,8.20254e+00
6.85908e-02,7.64619e+00
7.08731e-02,7.12737e+00
7.32314e-02,6.64354e+00
7.56682e-02,6.19234e+00
7.81860e-02,5.77160e+00
8.07876e-02,5.37924e+00
8.34758e-02,5.01338e+00
8.62535e-02,4.67221e+00
8.91235e-02,4.35408e+00
9.20891e-02,4.05745e+00
9.51533e-02,3.78085e+00
9.83195e-02,3.52295e+00
1.01591e-01,3.28248e+00
1.04972e-01,3.05827e+00
1.08464e-01,2.84923e+00
1.12074e-01,2.65433e+00
1.15803e-01,2.47263e+00
1.19656e-01,2.30322e+00
1.23638e-01,2.14529e+00
1.27752e-01,1.99807e+00
1.32002e-01,1.86082e+00
1.36395e-01,1.73288e+00
1.40933e-01,1.61361e+00
1.45623e-01,1.50245e+00
1.50468e-01,1.39883e+00
1.55475e-01,1.30225e+00
1.60649e-01,1.21224e+00
1.65994e-01,1.12835e+00
1.71518e-01,1.05017e+00
1.77225e-01,9.77307e-01
1.83122e-01,9.09413e-01
1.89215e-01,8.46148e-01
1.95511e-01,7.87199e-01
2.02017e-01,7.32276e-01
2.08739e-01,6.81105e-01
2.15685e-01,6.33434e-01
2.22862e-01,5.89025e-01
2.30277e-01,5.47658e-01
2.37940e-01,5.09127e-01
2.45857e-01,4.73241e-01
2.54038e-01,4.39820e-01
2.62491e-01,4.08697e-01
2.71225e-01,3.79717e-01
2.80250e-01,3.52733e-01
2.89575e-01,3.27612e-01
2.99211e-01,3.04226e-01
3.09167e-01,2.82458e-01
3.19455e-01,2.62198e-01
3.30084e-01,2.43343e-01
3.41068e-01,2.25798e-01
3.52417e-01,2.09474e-01
3.64143e-01,1.94287e-01
3.76260e-01,1.80161e-01
3.88780e-01,1.67022e-01
4.01717e-01,1.54803e-01
4.15084e-01,1.43442e-01
4.28895e-01,1.32880e-01
4.43167e-01,1.23063e-01
4.57913e-01,1.13938e-01
4.73150e-01,1.05460e-01
4.88894e-01,9.75830e-02
5.05162e-01,9.02662e-02
5.21971e-01,8.34711e-02
5.39339e-01,7.71617e-02
5.57286e-01,7.13046e-02
5.75829e-01,6.58685e-02
5.94990e-01,6.08244e-02
6.14788e-01,5.61450e-02
6.35245e-01,5.18051e-02
6.56382e-01,4.77811e-02
6.78223e-01,4.40510e-02
7.00791e-01,4.05943e-02
7.24110e-01,3.73919e-02
7.48204e-01,3.44259e-02
7.73100e-01,3.16799e-02
7.98825e-01,2.91382e-02
8.25406e-01,2.67866e-02
8.52871e-01,2.46115e-02
8.81250e-01,2.26005e-02
9.10573e-01,2.07418e-02
9.40873e-01,1.90246e-02
9.72180e-01,1.74387e-02
1.00453e+00,1.59748e-02
1.03795e+00,1.46241e-02
1.07249e+00,1.33782e-02
1.10818e+00,1.22297e-02
1.14505e+00,1.11715e-02
1.18315e+00,1.01968e-02
1.22252e+00,9.29958e-03
1.26320e+00,8.47411e-03
1.30524e+00,7.71504e-03
1.34867e+00,7.01741e-03
1.39354e+00,6.37660e-03
1.43991e+00,5.78834e-03
1.48783e+00,5.24861e-03
1.53733e+00,4.75373e-03
1.58849e+00,4.30024e-03
1.64134e+00,3.88493e-03
