m1=95982.259, m2=4.479, gsp=2.104, rhosp=2203.495
fGW[Hz],dPh[rad]
4.12173e-03,1.27948e+03
4.17191e-03,1.22346e+03
4.22270e-03,1.16984e+03
4.27412e-03,1.11852e+03
4.32616e-03,1.06940e+03
4.37883e-03,1.02239e+03
4.43214e-03,9.77405e+02
4.48611e-03,9.34358e+02
4.54073e-03,8.93169e+02
4.59601e-03,8.53759e+02
4.65197e-03,8.16054e+02
4.70861e-03,7.79981e+02
4.76594e-03,7.45473e+02
4.82397e-03,7.12462e+02
4.88270e-03,6.80887e+02
4.94215e-03,6.50685e+02
5.00232e-03,6.21799e+02
5.06323e-03,5.94173e+02
5.12487e-03,5.67752e+02
5.18727e-03,5.42487e+02
5.25043e-03,5.18327e+02
5.31436e-03,4.95225e+02
5.37906e-03,4.73136e+02
5.44455e-03,4.52016e+02
5.51084e-03,4.31825e+02
5.57794e-03,4.12521e+02
5.64585e-03,3.94067e+02
5.71459e-03,3.76427e+02
5.78417e-03,3.59564e+02
5.85459e-03,3.43445e+02
5.92588e-03,3.28039e+02
5.99803e-03,3.13315e+02
6.07105e-03,2.99242e+02
6.14497e-03,2.85792e+02
6.21979e-03,2.72939e+02
6.29552e-03,2.60656e+02
6.37217e-03,2.48919e+02
6.44975e-03,2.37704e+02
6.52828e-03,2.26987e+02
6.60777e-03,2.16748e+02
6.68822e-03,2.06965e+02
6.76965e-03,1.97618e+02
6.85207e-03,1.88688e+02
6.93550e-03,1.80158e+02
7.01994e-03,1.72008e+02
7.10541e-03,1.64223e+02
7.19192e-03,1.56786e+02
7.27949e-03,1.49682e+02
7.36812e-03,1.42897e+02
7.45783e-03,1.36416e+02
7.54863e-03,1.30225e+02
7.64054e-03,1.24313e+02
7.73357e-03,1.18667e+02
7.82773e-03,1.13274e+02
7.92303e-03,1.08124e+02
8.01950e-03,1.03205e+02
8.11714e-03,9.85085e+01
8.21597e-03,9.40234e+01
8.31600e-03,8.97405e+01
8.41725e-03,8.56509e+01
8.51973e-03,8.17458e+01
8.62347e-03,7.80172e+01
8.72846e-03,7.44570e+01
8.83473e-03,7.10579e+01
8.94230e-03,6.78125e+01
9.05118e-03,6.47140e+01
9.16138e-03,6.17558e+01
9.27292e-03,5.89316e+01
9.38582e-03,5.62354e+01
9.50010e-03,5.36615e+01
9.61577e-03,5.12043e+01
9.73284e-03,4.88587e+01
9.85134e-03,4.66196e+01
9.97129e-03,4.44823e+01
1.00927e-02,4.24420e+01
1.02156e-02,4.04945e+01
1.03400e-02,3.86356e+01
1.04658e-02,3.68613e+01
1.05933e-02,3.51678e+01
1.07222e-02,3.35514e+01
1.08528e-02,3.20086e+01
1.09849e-02,3.05361e+01
1.11187e-02,2.91308e+01
1.12541e-02,2.77896e+01
1.13911e-02,2.65095e+01
1.15298e-02,2.52879e+01
1.16701e-02,2.41220e+01
1.18122e-02,2.30094e+01
1.19561e-02,2.19476e+01
1.21016e-02,2.09344e+01
1.22490e-02,1.99674e+01
1.23981e-02,1.90447e+01
1.25491e-02,1.81642e+01
1.27018e-02,1.73240e+01
1.28565e-02,1.65222e+01
1.30130e-02,1.57571e+01
1.31715e-02,1.50271e+01
1.33318e-02,1.43305e+01
1.34942e-02,1.36659e+01
1.36585e-02,1.30317e+01
1.38248e-02,1.24265e+01
1.39931e-02,1.18492e+01
1.41634e-02,1.12983e+01
1.43359e-02,1.07726e+01
1.45104e-02,1.02711e+01
1.46871e-02,9.79266e+00
1.48659e-02,9.33615e+00
1.50469e-02,8.90060e+00
1.52301e-02,8.48506e+00
1.54156e-02,8.08861e+00
1.56033e-02,7.71038e+00
1.57932e-02,7.34954e+00
1.59855e-02,7.00528e+00
1.61801e-02,6.67685e+00
1.63771e-02,6.36353e+00
1.65765e-02,6.06462e+00
1.67784e-02,5.77946e+00
1.69827e-02,5.50742e+00
1.71894e-02,5.24791e+00
1.73987e-02,5.00034e+00
1.76106e-02,4.76417e+00
1.78250e-02,4.53887e+00
1.80420e-02,4.32396e+00
1.82617e-02,4.11894e+00
1.84840e-02,3.92337e+00
1.87091e-02,3.73681e+00
1.89368e-02,3.55885e+00
1.91674e-02,3.38909e+00
1.94008e-02,3.22716e+00
1.96370e-02,3.07270e+00
1.98761e-02,2.92536e+00
2.01181e-02,2.78481e+00
2.03630e-02,2.65075e+00
2.06110e-02,2.52287e+00
2.08619e-02,2.40090e+00
2.11159e-02,2.28455e+00
2.13730e-02,2.17357e+00
2.16332e-02,2.06772e+00
2.18966e-02,1.96675e+00
2.21632e-02,1.87044e+00
2.24331e-02,1.77859e+00
2.27062e-02,1.69097e+00
2.29827e-02,1.60740e+00
2.32625e-02,1.52769e+00
2.35457e-02,1.45166e+00
2.38324e-02,1.37915e+00
2.41226e-02,1.30999e+00
2.44163e-02,1.24402e+00
2.47135e-02,1.18110e+00
2.50144e-02,1.12109e+00
2.53190e-02,1.06385e+00
2.56273e-02,1.00926e+00
2.59393e-02,9.57199e-01
2.62551e-02,9.07541e-01
2.65748e-02,8.60179e-01
2.68983e-02,8.15007e-01
2.72258e-02,7.71925e-01
2.75573e-02,7.30836e-01
2.78928e-02,6.91647e-01
2.82324e-02,6.54272e-01
2.85762e-02,6.18626e-01
2.89241e-02,5.84629e-01
2.92763e-02,5.52206e-01
2.96327e-02,5.21283e-01
2.99935e-02,4.91791e-01
3.03587e-02,4.63664e-01
3.07283e-02,4.36839e-01
3.11025e-02,4.11256e-01
3.14811e-02,3.86858e-01
3.18644e-02,3.63589e-01
3.22524e-02,3.41397e-01
3.26451e-02,3.20233e-01
3.30426e-02,3.00049e-01
3.34449e-02,2.80800e-01
3.38521e-02,2.62442e-01
3.42642e-02,2.44935e-01
3.46814e-02,2.28238e-01
3.51037e-02,2.12315e-01
3.55311e-02,1.97130e-01
3.59637e-02,1.82648e-01
3.64016e-02,1.68837e-01
3.68448e-02,1.55666e-01
3.72934e-02,1.43105e-01
3.77474e-02,1.31126e-01
3.82070e-02,1.19702e-01
3.86722e-02,1.08808e-01
3.91430e-02,9.84182e-02
3.96196e-02,8.85103e-02
4.01020e-02,7.90615e-02
4.05903e-02,7.00507e-02
4.10845e-02,6.14576e-02
4.15847e-02,5.32628e-02
4.20910e-02,4.54478e-02
4.26035e-02,3.79952e-02
4.31222e-02,3.08881e-02
4.36472e-02,2.41104e-02
4.41786e-02,1.76470e-02
4.47165e-02,1.14833e-02
4.52610e-02,5.60537e-03
4.58121e-02,0.00000e+00
