m1=2179.426, m2=14.539, gsp=2.391, rhosp=7535.458
fGW[Hz],dPh[rad]
6.83346e-03,3.61304e+04
7.03171e-03,3.40453e+04
7.23571e-03,3.20803e+04
7.44563e-03,3.02286e+04
7.66164e-03,2.84835e+04
7.88391e-03,2.68390e+04
8.11264e-03,2.52893e+04
8.34800e-03,2.38288e+04
8.59018e-03,2.24525e+04
8.83940e-03,2.11555e+04
9.09584e-03,1.99332e+04
9.35972e-03,1.87814e+04
9.63126e-03,1.76960e+04
9.91068e-03,1.66731e+04
1.01982e-02,1.57092e+04
1.04941e-02,1.48009e+04
1.07985e-02,1.39449e+04
1.11118e-02,1.31383e+04
1.14342e-02,1.23782e+04
1.17659e-02,1.16619e+04
1.21072e-02,1.09869e+04
1.24585e-02,1.03508e+04
1.28199e-02,9.75146e+03
1.31918e-02,9.18666e+03
1.35746e-02,8.65444e+03
1.39684e-02,8.15292e+03
1.43736e-02,7.68034e+03
1.47906e-02,7.23503e+03
1.52197e-02,6.81541e+03
1.56613e-02,6.42002e+03
1.61156e-02,6.04744e+03
1.65832e-02,5.69638e+03
1.70643e-02,5.36558e+03
1.75593e-02,5.05389e+03
1.80687e-02,4.76019e+03
1.85929e-02,4.48346e+03
1.91323e-02,4.22272e+03
1.96874e-02,3.97704e+03
2.02586e-02,3.74555e+03
2.08463e-02,3.52745e+03
2.14511e-02,3.32195e+03
2.20734e-02,3.12834e+03
2.27138e-02,2.94592e+03
2.33727e-02,2.77405e+03
2.40508e-02,2.61212e+03
2.47486e-02,2.45957e+03
2.54666e-02,2.31584e+03
2.62054e-02,2.18044e+03
2.69656e-02,2.05287e+03
2.77480e-02,1.93269e+03
2.85530e-02,1.81948e+03
2.93813e-02,1.71283e+03
3.02337e-02,1.61236e+03
3.11108e-02,1.51771e+03
3.20134e-02,1.42855e+03
3.29422e-02,1.34457e+03
3.38979e-02,1.26546e+03
3.48813e-02,1.19095e+03
3.58933e-02,1.12076e+03
3.69346e-02,1.05465e+03
3.80061e-02,9.92389e+02
3.91087e-02,9.33744e+02
4.02433e-02,8.78512e+02
4.14108e-02,8.26494e+02
4.26122e-02,7.77506e+02
4.38485e-02,7.31371e+02
4.51206e-02,6.87926e+02
4.64296e-02,6.47015e+02
4.77766e-02,6.08491e+02
4.91626e-02,5.72217e+02
5.05889e-02,5.38062e+02
5.20566e-02,5.05904e+02
5.35668e-02,4.75627e+02
5.51209e-02,4.47122e+02
5.67200e-02,4.20287e+02
5.83655e-02,3.95025e+02
6.00588e-02,3.71246e+02
6.18012e-02,3.48862e+02
6.35941e-02,3.27794e+02
6.54391e-02,3.07965e+02
6.73376e-02,2.89304e+02
6.92911e-02,2.71742e+02
7.13014e-02,2.55215e+02
7.33699e-02,2.39665e+02
7.54985e-02,2.25033e+02
7.76888e-02,2.11267e+02
7.99427e-02,1.98317e+02
8.22619e-02,1.86135e+02
8.46485e-02,1.74675e+02
8.71042e-02,1.63898e+02
8.96313e-02,1.53761e+02
9.22316e-02,1.44229e+02
9.49074e-02,1.35266e+02
9.76608e-02,1.26839e+02
1.00494e-01,1.18916e+02
1.03410e-01,1.11469e+02
1.06410e-01,1.04469e+02
1.09497e-01,9.78900e+01
1.12673e-01,9.17077e+01
1.15942e-01,8.58988e+01
1.19306e-01,8.04414e+01
1.22767e-01,7.53149e+01
1.26329e-01,7.04998e+01
1.29994e-01,6.59778e+01
1.33765e-01,6.17318e+01
1.37646e-01,5.77455e+01
1.41639e-01,5.40035e+01
1.45748e-01,5.04915e+01
1.49977e-01,4.71959e+01
1.54328e-01,4.41038e+01
1.58805e-01,4.12033e+01
1.63412e-01,3.84829e+01
1.68153e-01,3.59320e+01
1.73031e-01,3.35404e+01
1.78051e-01,3.12987e+01
1.83217e-01,2.91980e+01
1.88532e-01,2.72298e+01
1.94001e-01,2.53862e+01
1.99630e-01,2.36596e+01
2.05421e-01,2.20432e+01
2.11381e-01,2.05301e+01
2.17513e-01,1.91142e+01
2.23824e-01,1.77896e+01
2.30317e-01,1.65508e+01
2.36999e-01,1.53925e+01
2.43875e-01,1.43098e+01
2.50950e-01,1.32981e+01
2.58230e-01,1.23530e+01
2.65722e-01,1.14705e+01
2.73431e-01,1.06466e+01
2.81364e-01,9.87778e+00
2.89526e-01,9.16055e+00
2.97926e-01,8.49171e+00
3.06569e-01,7.86822e+00
3.15463e-01,7.28724e+00
3.24615e-01,6.74606e+00
3.34033e-01,6.24218e+00
3.43724e-01,5.77321e+00
3.53695e-01,5.33691e+00
3.63957e-01,4.93119e+00
3.74516e-01,4.55407e+00
3.85381e-01,4.20368e+00
3.96561e-01,3.87828e+00
4.08066e-01,3.57623e+00
4.19905e-01,3.29599e+00
4.32087e-01,3.03610e+00
4.44622e-01,2.79521e+00
4.57521e-01,2.57204e+00
4.70795e-01,2.36539e+00
4.84453e-01,2.17413e+00
4.98508e-01,1.99721e+00
5.12970e-01,1.83364e+00
5.27852e-01,1.68249e+00
5.43166e-01,1.54290e+00
5.58924e-01,1.41404e+00
5.75139e-01,1.29516e+00
5.91825e-01,1.18555e+00
6.08995e-01,1.08453e+00
6.26662e-01,9.91491e-01
6.44843e-01,9.05842e-01
6.63551e-01,8.27042e-01
6.82801e-01,7.54582e-01
7.02610e-01,6.87989e-01
7.22994e-01,6.26822e-01
7.43969e-01,5.70670e-01
7.65553e-01,5.19150e-01
7.87762e-01,4.71905e-01
8.10617e-01,4.28605e-01
8.34134e-01,3.88940e-01
8.58333e-01,3.52626e-01
8.83235e-01,3.19397e-01
9.08859e-01,2.89006e-01
9.35226e-01,2.61226e-01
9.62358e-01,2.35844e-01
9.90278e-01,2.12667e-01
1.01901e+00,1.91513e-01
1.04857e+00,1.72214e-01
1.07899e+00,1.54617e-01
1.11029e+00,1.38578e-01
1.14250e+00,1.23968e-01
1.17565e+00,1.10664e-01
1.20976e+00,9.85548e-02
1.24485e+00,8.75386e-02
1.28097e+00,7.75208e-02
1.31813e+00,6.84145e-02
1.35637e+00,6.01404e-02
1.39572e+00,5.26252e-02
1.43622e+00,4.58021e-02
1.47788e+00,3.96096e-02
1.52076e+00,3.39915e-02
1.56488e+00,2.88964e-02
1.61028e+00,2.42771e-02
1.65699e+00,2.00907e-02
1.70506e+00,1.62979e-02
1.75453e+00,1.28626e-02
1.80543e+00,9.75224e-03
1.85781e+00,6.93683e-03
1.91171e+00,4.38917e-03
1.96717e+00,2.08442e-03
2.02424e+00,0.00000e+00
