m1=93395.476, m2=54.564, gsp=2.351, rhosp=33.538
fGW[Hz],dPh[rad]
1.62526e-03,1.57965e+04
1.65299e-03,1.51435e+04
1.68119e-03,1.45159e+04
1.70987e-03,1.39126e+04
1.73904e-03,1.33328e+04
1.76871e-03,1.27756e+04
1.79889e-03,1.22402e+04
1.82958e-03,1.17257e+04
1.86079e-03,1.12315e+04
1.89254e-03,1.07568e+04
1.92483e-03,1.03007e+04
1.95767e-03,9.86277e+03
1.99107e-03,9.44218e+03
2.02503e-03,9.03832e+03
2.05958e-03,8.65057e+03
2.09472e-03,8.27832e+03
2.13046e-03,7.92101e+03
2.16681e-03,7.57806e+03
2.20377e-03,7.24894e+03
2.24137e-03,6.93313e+03
2.27961e-03,6.63013e+03
2.31850e-03,6.33945e+03
2.35806e-03,6.06064e+03
2.39829e-03,5.79323e+03
2.43921e-03,5.53679e+03
2.48082e-03,5.29092e+03
2.52315e-03,5.05519e+03
2.56619e-03,4.82923e+03
2.60998e-03,4.61266e+03
2.65450e-03,4.40512e+03
2.69979e-03,4.20626e+03
2.74585e-03,4.01574e+03
2.79270e-03,3.83325e+03
2.84034e-03,3.65846e+03
2.88880e-03,3.49108e+03
2.93809e-03,3.33082e+03
2.98822e-03,3.17740e+03
3.03920e-03,3.03055e+03
3.09105e-03,2.89001e+03
3.14378e-03,2.75553e+03
3.19742e-03,2.62687e+03
3.25197e-03,2.50380e+03
3.30745e-03,2.38609e+03
3.36388e-03,2.27353e+03
3.42127e-03,2.16591e+03
3.47964e-03,2.06304e+03
3.53901e-03,1.96472e+03
3.59938e-03,1.87076e+03
3.66079e-03,1.78099e+03
3.72325e-03,1.69523e+03
3.78677e-03,1.61333e+03
3.85138e-03,1.53511e+03
3.91708e-03,1.46044e+03
3.98391e-03,1.38915e+03
4.05188e-03,1.32112e+03
4.12101e-03,1.25619e+03
4.19132e-03,1.19425e+03
4.26282e-03,1.13517e+03
4.33555e-03,1.07882e+03
4.40952e-03,1.02509e+03
4.48475e-03,9.73864e+02
4.56126e-03,9.25038e+02
4.63908e-03,8.78507e+02
4.71823e-03,8.34171e+02
4.79873e-03,7.91936e+02
4.88060e-03,7.51709e+02
4.96386e-03,7.13402e+02
5.04855e-03,6.76930e+02
5.13468e-03,6.42213e+02
5.22229e-03,6.09172e+02
5.31138e-03,5.77732e+02
5.40200e-03,5.47822e+02
5.49416e-03,5.19373e+02
5.58790e-03,4.92318e+02
5.68323e-03,4.66594e+02
5.78019e-03,4.42140e+02
5.87881e-03,4.18898e+02
5.97910e-03,3.96813e+02
6.08111e-03,3.75830e+02
6.18486e-03,3.55899e+02
6.29038e-03,3.36970e+02
6.39770e-03,3.18996e+02
6.50685e-03,3.01933e+02
6.61786e-03,2.85737e+02
6.73077e-03,2.70368e+02
6.84560e-03,2.55785e+02
6.96239e-03,2.41951e+02
7.08118e-03,2.28830e+02
7.20199e-03,2.16387e+02
7.32486e-03,2.04590e+02
7.44983e-03,1.93407e+02
7.57693e-03,1.82808e+02
7.70619e-03,1.72765e+02
7.83767e-03,1.63249e+02
7.97139e-03,1.54235e+02
8.10738e-03,1.45698e+02
8.24570e-03,1.37614e+02
8.38638e-03,1.29960e+02
8.52946e-03,1.22715e+02
8.67498e-03,1.15857e+02
8.82298e-03,1.09368e+02
8.97351e-03,1.03228e+02
9.12661e-03,9.74200e+01
9.28231e-03,9.19263e+01
