m1=8554.871, m2=22.744, gsp=2.038, rhosp=37.663
fGW[Hz],dPh[rad]
4.10277e-03,2.91840e+01
4.20360e-03,2.75752e+01
4.30692e-03,2.60546e+01
4.41277e-03,2.46172e+01
4.52123e-03,2.32586e+01
4.63235e-03,2.19745e+01
4.74621e-03,2.07607e+01
4.86286e-03,1.96135e+01
4.98238e-03,1.85292e+01
5.10483e-03,1.75044e+01
5.23030e-03,1.65357e+01
5.35885e-03,1.56203e+01
5.49056e-03,1.47550e+01
5.62550e-03,1.39373e+01
5.76376e-03,1.31645e+01
5.90542e-03,1.24341e+01
6.05057e-03,1.17439e+01
6.19928e-03,1.10916e+01
6.35164e-03,1.04751e+01
6.50775e-03,9.89256e+00
6.66770e-03,9.34205e+00
6.83158e-03,8.82184e+00
6.99948e-03,8.33026e+00
7.17151e-03,7.86574e+00
7.34777e-03,7.42682e+00
7.52837e-03,7.01208e+00
7.71340e-03,6.62020e+00
7.90298e-03,6.24993e+00
8.09721e-03,5.90009e+00
8.29623e-03,5.56956e+00
8.50013e-03,5.25728e+00
8.70904e-03,4.96225e+00
8.92309e-03,4.68353e+00
9.14240e-03,4.42021e+00
9.36710e-03,4.17147e+00
9.59733e-03,3.93649e+00
9.83321e-03,3.71453e+00
1.00749e-02,3.50486e+00
1.03225e-02,3.30682e+00
1.05762e-02,3.11977e+00
1.08362e-02,2.94310e+00
1.11025e-02,2.77624e+00
1.13754e-02,2.61865e+00
1.16549e-02,2.46983e+00
1.19414e-02,2.32930e+00
1.22349e-02,2.19659e+00
1.25356e-02,2.07127e+00
1.28437e-02,1.95295e+00
1.31594e-02,1.84123e+00
1.34828e-02,1.73575e+00
1.38142e-02,1.63618e+00
1.41537e-02,1.54217e+00
1.45016e-02,1.45343e+00
1.48580e-02,1.36966e+00
1.52232e-02,1.29060e+00
1.55973e-02,1.21597e+00
1.59807e-02,1.14555e+00
1.63734e-02,1.07908e+00
1.67758e-02,1.01637e+00
1.71882e-02,9.57187e-01
1.76106e-02,9.01349e-01
1.80434e-02,8.48669e-01
1.84869e-02,7.98972e-01
1.89413e-02,7.52091e-01
1.94068e-02,7.07871e-01
1.98838e-02,6.66164e-01
2.03725e-02,6.26831e-01
2.08732e-02,5.89740e-01
2.13862e-02,5.54765e-01
2.19118e-02,5.21790e-01
2.24504e-02,4.90703e-01
2.30022e-02,4.61398e-01
2.35675e-02,4.33776e-01
2.41468e-02,4.07744e-01
2.47402e-02,3.83212e-01
2.53483e-02,3.60096e-01
2.59713e-02,3.38317e-01
2.66096e-02,3.17801e-01
2.72636e-02,2.98475e-01
2.79337e-02,2.80274e-01
2.86203e-02,2.63134e-01
2.93237e-02,2.46996e-01
3.00444e-02,2.31803e-01
3.07828e-02,2.17501e-01
3.15394e-02,2.04040e-01
3.23146e-02,1.91373e-01
3.31088e-02,1.79454e-01
3.39225e-02,1.68242e-01
3.47563e-02,1.57696e-01
3.56105e-02,1.47777e-01
3.64857e-02,1.38451e-01
3.73825e-02,1.29683e-01
3.83013e-02,1.21442e-01
3.92426e-02,1.13697e-01
4.02071e-02,1.06420e-01
4.11953e-02,9.95832e-02
4.22078e-02,9.31622e-02
4.32452e-02,8.71325e-02
4.43081e-02,8.14716e-02
4.53971e-02,7.61580e-02
4.65128e-02,7.11715e-02
4.76560e-02,6.64930e-02
4.88273e-02,6.21046e-02
5.00274e-02,5.79891e-02
5.12569e-02,5.41307e-02
5.25167e-02,5.05140e-02
5.38075e-02,4.71249e-02
5.51299e-02,4.39498e-02
5.64849e-02,4.09761e-02
5.78732e-02,3.81916e-02
5.92956e-02,3.55851e-02
6.07529e-02,3.31459e-02
6.22461e-02,3.08639e-02
6.37760e-02,2.87296e-02
6.53435e-02,2.67340e-02
6.69495e-02,2.48688e-02
6.85949e-02,2.31258e-02
7.02808e-02,2.14977e-02
7.20082e-02,1.99773e-02
7.37780e-02,1.85580e-02
7.55913e-02,1.72335e-02
7.74492e-02,1.59979e-02
7.93527e-02,1.48456e-02
8.13030e-02,1.37714e-02
8.33013e-02,1.27703e-02
8.53487e-02,1.18376e-02
8.74463e-02,1.09691e-02
8.95956e-02,1.01606e-02
9.17976e-02,9.40815e-03
9.40538e-02,8.70824e-03
9.63655e-02,8.05740e-03
9.87339e-02,7.45242e-03
1.01161e-01,6.89028e-03
1.03647e-01,6.36815e-03
1.06194e-01,5.88336e-03
1.08804e-01,5.43343e-03
1.11479e-01,5.01600e-03
1.14218e-01,4.62888e-03
1.17026e-01,4.27001e-03
1.19902e-01,3.93746e-03
1.22849e-01,3.62942e-03
1.25868e-01,3.34419e-03
1.28962e-01,3.08020e-03
1.32131e-01,2.83594e-03
1.35379e-01,2.61004e-03
1.38706e-01,2.40121e-03
1.42115e-01,2.20821e-03
1.45608e-01,2.02993e-03
1.49187e-01,1.86531e-03
1.52854e-01,1.71335e-03
1.56610e-01,1.57314e-03
1.60460e-01,1.44381e-03
1.64403e-01,1.32458e-03
1.68444e-01,1.21468e-03
1.72584e-01,1.11343e-03
1.76826e-01,1.02018e-03
1.81172e-01,9.34326e-04
1.85625e-01,8.55315e-04
1.90187e-01,7.82625e-04
1.94861e-01,7.15774e-04
1.99650e-01,6.54314e-04
2.04557e-01,5.97829e-04
2.09585e-01,5.45934e-04
2.14736e-01,4.98271e-04
2.20014e-01,4.54510e-04
2.25421e-01,4.14343e-04
2.30962e-01,3.77488e-04
2.36638e-01,3.43681e-04
2.42454e-01,3.12679e-04
2.48413e-01,2.84259e-04
2.54519e-01,2.58212e-04
2.60774e-01,2.34348e-04
2.67184e-01,2.12489e-04
2.73750e-01,1.92473e-04
2.80479e-01,1.74148e-04
2.87372e-01,1.57376e-04
2.94435e-01,1.42030e-04
3.01672e-01,1.27992e-04
3.09086e-01,1.15153e-04
3.16683e-01,1.03414e-04
3.24466e-01,9.26825e-05
3.32441e-01,8.28747e-05
3.40612e-01,7.39129e-05
3.48983e-01,6.57258e-05
3.57560e-01,5.82480e-05
3.66348e-01,5.14195e-05
3.75352e-01,4.51850e-05
3.84578e-01,3.94940e-05
3.94030e-01,3.43000e-05
4.03714e-01,2.95604e-05
4.13637e-01,2.52363e-05
4.23803e-01,2.12918e-05
4.34219e-01,1.76943e-05
