m1=39713.391, m2=40.561, gsp=2.407, rhosp=4963.705
fGW[Hz],dPh[rad]
2.24953e-03,1.05057e+05
2.29402e-03,1.00561e+05
2.33938e-03,9.62499e+04
2.38564e-03,9.21162e+04
2.43282e-03,8.81529e+04
2.48093e-03,8.43531e+04
2.52999e-03,8.07102e+04
2.58002e-03,7.72180e+04
2.63104e-03,7.38704e+04
2.68306e-03,7.06616e+04
2.73612e-03,6.75860e+04
2.79023e-03,6.46381e+04
2.84540e-03,6.18130e+04
2.90167e-03,5.91056e+04
2.95905e-03,5.65112e+04
3.01757e-03,5.40253e+04
3.07724e-03,5.16433e+04
3.13809e-03,4.93613e+04
3.20014e-03,4.71750e+04
3.26343e-03,4.50807e+04
3.32796e-03,4.30745e+04
3.39377e-03,4.11530e+04
3.46088e-03,3.93127e+04
3.52932e-03,3.75503e+04
3.59911e-03,3.58627e+04
3.67028e-03,3.42467e+04
3.74286e-03,3.26995e+04
3.81688e-03,3.12183e+04
3.89235e-03,2.98004e+04
3.96933e-03,2.84432e+04
4.04782e-03,2.71442e+04
4.12786e-03,2.59011e+04
4.20949e-03,2.47115e+04
4.29273e-03,2.35733e+04
4.37762e-03,2.24843e+04
4.46419e-03,2.14426e+04
4.55247e-03,2.04461e+04
4.64249e-03,1.94931e+04
4.73429e-03,1.85817e+04
4.82791e-03,1.77102e+04
4.92339e-03,1.68769e+04
5.02074e-03,1.60803e+04
5.12003e-03,1.53189e+04
5.22128e-03,1.45912e+04
5.32453e-03,1.38957e+04
5.42982e-03,1.32312e+04
5.53719e-03,1.25964e+04
5.64669e-03,1.19899e+04
5.75835e-03,1.14107e+04
5.87222e-03,1.08575e+04
5.98834e-03,1.03293e+04
6.10676e-03,9.82502e+03
6.22752e-03,9.34366e+03
6.35067e-03,8.88422e+03
6.47625e-03,8.44580e+03
6.60432e-03,8.02749e+03
6.73492e-03,7.62843e+03
6.86810e-03,7.24780e+03
7.00392e-03,6.88481e+03
7.14242e-03,6.53871e+03
7.28366e-03,6.20876e+03
7.42769e-03,5.89427e+03
7.57457e-03,5.59456e+03
7.72436e-03,5.30899e+03
7.87711e-03,5.03695e+03
8.03287e-03,4.77785e+03
8.19172e-03,4.53111e+03
8.35371e-03,4.29620e+03
8.51891e-03,4.07259e+03
8.68737e-03,3.85978e+03
8.85916e-03,3.65729e+03
9.03435e-03,3.46466e+03
9.21300e-03,3.28144e+03
9.39518e-03,3.10723e+03
9.58097e-03,2.94160e+03
9.77043e-03,2.78417e+03
9.96364e-03,2.63457e+03
1.01607e-02,2.49244e+03
1.03616e-02,2.35743e+03
1.05665e-02,2.22923e+03
1.07754e-02,2.10751e+03
1.09885e-02,1.99197e+03
1.12058e-02,1.88234e+03
1.14274e-02,1.77832e+03
1.16534e-02,1.67965e+03
1.18838e-02,1.58609e+03
1.21188e-02,1.49739e+03
1.23585e-02,1.41332e+03
1.26029e-02,1.33366e+03
1.28521e-02,1.25819e+03
1.31062e-02,1.18671e+03
1.33654e-02,1.11903e+03
1.36297e-02,1.05496e+03
1.38992e-02,9.94331e+02
1.41741e-02,9.36963e+02
1.44544e-02,8.82699e+02
1.47402e-02,8.31383e+02
1.50317e-02,7.82869e+02
1.53290e-02,7.37014e+02
1.56321e-02,6.93685e+02
1.59412e-02,6.52753e+02
1.62564e-02,6.14095e+02
1.65779e-02,5.77595e+02
1.69057e-02,5.43140e+02
1.72400e-02,5.10625e+02
1.75810e-02,4.79949e+02
1.79286e-02,4.51014e+02
1.82831e-02,4.23729e+02
1.86447e-02,3.98007e+02
1.90134e-02,3.73764e+02
1.93894e-02,3.50921e+02
1.97728e-02,3.29402e+02
2.01638e-02,3.09136e+02
2.05625e-02,2.90055e+02
2.09692e-02,2.72093e+02
2.13838e-02,2.55190e+02
2.18067e-02,2.39287e+02
2.22379e-02,2.24327e+02
2.26777e-02,2.10260e+02
2.31261e-02,1.97034e+02
2.35834e-02,1.84603e+02
2.40498e-02,1.72920e+02
2.45254e-02,1.61945e+02
2.50103e-02,1.51635e+02
2.55049e-02,1.41954e+02
2.60093e-02,1.32864e+02
2.65236e-02,1.24332e+02
2.70481e-02,1.16325e+02
2.75830e-02,1.08812e+02
2.81284e-02,1.01765e+02
2.86847e-02,9.51550e+01
2.92519e-02,8.89575e+01
2.98303e-02,8.31474e+01
3.04202e-02,7.77017e+01
3.10218e-02,7.25985e+01
3.16352e-02,6.78172e+01
3.22608e-02,6.33383e+01
3.28988e-02,5.91436e+01
3.35493e-02,5.52156e+01
3.42128e-02,5.15382e+01
3.48893e-02,4.80959e+01
3.55792e-02,4.48742e+01
3.62828e-02,4.18596e+01
3.70003e-02,3.90393e+01
3.77320e-02,3.64010e+01
3.84781e-02,3.39336e+01
3.92390e-02,3.16262e+01
4.00150e-02,2.94688e+01
4.08063e-02,2.74521e+01
4.16132e-02,2.55670e+01
4.24361e-02,2.38054e+01
4.32752e-02,2.21592e+01
4.41310e-02,2.06212e+01
