m1=158100.184, m2=20.114, gsp=2.311, rhosp=63.399
fGW[Hz],dPh[rad]
2.07143e-03,1.27777e+04
2.09864e-03,1.22374e+04
2.12621e-03,1.17189e+04
2.15415e-03,1.12213e+04
2.18245e-03,1.07440e+04
2.21112e-03,1.02860e+04
2.24017e-03,9.84669e+03
2.26959e-03,9.42533e+03
2.29941e-03,9.02124e+03
2.32962e-03,8.63373e+03
2.36022e-03,8.26217e+03
2.39123e-03,7.90594e+03
2.42264e-03,7.56445e+03
2.45447e-03,7.23711e+03
2.48672e-03,6.92337e+03
2.51938e-03,6.62270e+03
2.55248e-03,6.33458e+03
2.58601e-03,6.05852e+03
2.61999e-03,5.79404e+03
2.65441e-03,5.54067e+03
2.68928e-03,5.29798e+03
2.72461e-03,5.06553e+03
2.76040e-03,4.84292e+03
2.79667e-03,4.62974e+03
2.83341e-03,4.42563e+03
2.87063e-03,4.23021e+03
2.90834e-03,4.04312e+03
2.94655e-03,3.86404e+03
2.98526e-03,3.69262e+03
3.02448e-03,3.52857e+03
3.06421e-03,3.37157e+03
3.10446e-03,3.22134e+03
3.14525e-03,3.07760e+03
3.18657e-03,2.94008e+03
3.22843e-03,2.80852e+03
3.27084e-03,2.68267e+03
3.31381e-03,2.56230e+03
3.35735e-03,2.44717e+03
3.40145e-03,2.33707e+03
3.44614e-03,2.23179e+03
3.49141e-03,2.13112e+03
3.53728e-03,2.03487e+03
3.58375e-03,1.94286e+03
3.63083e-03,1.85489e+03
3.67853e-03,1.77080e+03
3.72685e-03,1.69044e+03
3.77582e-03,1.61362e+03
3.82542e-03,1.54021e+03
3.87567e-03,1.47007e+03
3.92659e-03,1.40304e+03
3.97817e-03,1.33899e+03
4.03044e-03,1.27780e+03
4.08339e-03,1.21935e+03
4.13703e-03,1.16351e+03
4.19138e-03,1.11017e+03
4.24644e-03,1.05922e+03
4.30223e-03,1.01056e+03
4.35875e-03,9.64086e+02
4.41601e-03,9.19708e+02
4.47402e-03,8.77331e+02
4.53280e-03,8.36867e+02
4.59235e-03,7.98232e+02
4.65268e-03,7.61346e+02
4.71380e-03,7.26132e+02
4.77573e-03,6.92516e+02
4.83847e-03,6.60427e+02
4.90203e-03,6.29797e+02
4.96643e-03,6.00562e+02
5.03168e-03,5.72660e+02
5.09778e-03,5.46031e+02
5.16475e-03,5.20619e+02
5.23260e-03,4.96368e+02
5.30134e-03,4.73228e+02
5.37099e-03,4.51149e+02
5.44155e-03,4.30083e+02
5.51303e-03,4.09984e+02
5.58546e-03,3.90808e+02
5.65884e-03,3.72516e+02
5.73318e-03,3.55065e+02
5.80849e-03,3.38419e+02
5.88480e-03,3.22541e+02
5.96211e-03,3.07397e+02
6.04044e-03,2.92952e+02
6.11979e-03,2.79176e+02
6.20019e-03,2.66037e+02
6.28164e-03,2.53508e+02
6.36417e-03,2.41559e+02
6.44777e-03,2.30166e+02
6.53248e-03,2.19301e+02
6.61830e-03,2.08941e+02
6.70524e-03,1.99064e+02
6.79333e-03,1.89646e+02
6.88258e-03,1.80667e+02
6.97300e-03,1.72107e+02
7.06460e-03,1.63946e+02
7.15741e-03,1.56167e+02
7.25144e-03,1.48750e+02
7.34670e-03,1.41681e+02
7.44322e-03,1.34942e+02
7.54100e-03,1.28519e+02
7.64007e-03,1.22396e+02
7.74044e-03,1.16561e+02
7.84213e-03,1.10999e+02
7.94515e-03,1.05699e+02
8.04953e-03,1.00647e+02
8.15527e-03,9.58325e+01
8.26241e-03,9.12444e+01
8.37096e-03,8.68721e+01
8.48093e-03,8.27056e+01
8.59234e-03,7.87353e+01
8.70522e-03,7.49520e+01
8.81959e-03,7.13470e+01
8.93545e-03,6.79121e+01
9.05284e-03,6.46392e+01
9.17177e-03,6.15208e+01
9.29226e-03,5.85497e+01
9.41433e-03,5.57189e+01
9.53801e-03,5.30220e+01
9.66331e-03,5.04526e+01
9.79026e-03,4.80048e+01
9.91888e-03,4.56728e+01
1.00492e-02,4.34512e+01
1.01812e-02,4.13349e+01
1.03150e-02,3.93189e+01
1.04505e-02,3.73985e+01
1.05878e-02,3.55691e+01
1.07269e-02,3.38265e+01
1.08678e-02,3.21666e+01
1.10105e-02,3.05856e+01
1.11552e-02,2.90796e+01
1.13017e-02,2.76452e+01
1.14502e-02,2.62789e+01
1.16006e-02,2.49776e+01
1.17530e-02,2.37382e+01
1.19074e-02,2.25578e+01
