m1=6524.034, m2=4.634, gsp=2.312, rhosp=50.970
fGW[Hz],dPh[rad]
7.97052e-03,2.31662e+04
8.15027e-03,2.20406e+04
8.33406e-03,2.09683e+04
8.52201e-03,1.99469e+04
8.71419e-03,1.89738e+04
8.91070e-03,1.80469e+04
9.11165e-03,1.71640e+04
9.31712e-03,1.63231e+04
9.52723e-03,1.55222e+04
9.74208e-03,1.47594e+04
9.96178e-03,1.40329e+04
1.01864e-02,1.33411e+04
1.04161e-02,1.26823e+04
1.06510e-02,1.20550e+04
1.08912e-02,1.14577e+04
1.11368e-02,1.08890e+04
1.13880e-02,1.03475e+04
1.16448e-02,9.83202e+03
1.19074e-02,9.34130e+03
1.21759e-02,8.87417e+03
1.24505e-02,8.42954e+03
1.27313e-02,8.00633e+03
1.30184e-02,7.60355e+03
1.33119e-02,7.22024e+03
1.36121e-02,6.85547e+03
1.39191e-02,6.50838e+03
1.42330e-02,6.17813e+03
1.45540e-02,5.86393e+03
1.48822e-02,5.56503e+03
1.52178e-02,5.28069e+03
1.55610e-02,5.01023e+03
1.59119e-02,4.75299e+03
1.62707e-02,4.50836e+03
1.66376e-02,4.27573e+03
1.70128e-02,4.05453e+03
1.73965e-02,3.84422e+03
1.77888e-02,3.64429e+03
1.81899e-02,3.45423e+03
1.86001e-02,3.27359e+03
1.90196e-02,3.10191e+03
1.94485e-02,2.93877e+03
1.98871e-02,2.78375e+03
2.03356e-02,2.63648e+03
2.07942e-02,2.49658e+03
2.12631e-02,2.36369e+03
2.17426e-02,2.23748e+03
2.22329e-02,2.11764e+03
2.27343e-02,2.00385e+03
2.32470e-02,1.89582e+03
2.37712e-02,1.79327e+03
2.43073e-02,1.69595e+03
2.48554e-02,1.60360e+03
2.54159e-02,1.51597e+03
2.59891e-02,1.43284e+03
2.65752e-02,1.35399e+03
2.71745e-02,1.27921e+03
2.77873e-02,1.20830e+03
2.84139e-02,1.14108e+03
2.90547e-02,1.07736e+03
2.97099e-02,1.01697e+03
3.03799e-02,9.59749e+02
3.10650e-02,9.05538e+02
3.17655e-02,8.54190e+02
3.24819e-02,8.05563e+02
3.32144e-02,7.59522e+02
3.39634e-02,7.15937e+02
3.47293e-02,6.74687e+02
3.55125e-02,6.35655e+02
3.63133e-02,5.98729e+02
3.71322e-02,5.63804e+02
3.79696e-02,5.30779e+02
3.88258e-02,4.99556e+02
3.97014e-02,4.70046e+02
4.05967e-02,4.42160e+02
4.15122e-02,4.15816e+02
4.24483e-02,3.90935e+02
4.34056e-02,3.67441e+02
4.43844e-02,3.45262e+02
4.53853e-02,3.24331e+02
4.64088e-02,3.04583e+02
4.74554e-02,2.85955e+02
4.85256e-02,2.68389e+02
4.96199e-02,2.51830e+02
5.07388e-02,2.36223e+02
5.18830e-02,2.21518e+02
5.30531e-02,2.07667e+02
5.42495e-02,1.94625e+02
5.54728e-02,1.82347e+02
5.67238e-02,1.70793e+02
5.80030e-02,1.59923e+02
5.93110e-02,1.49700e+02
6.06485e-02,1.40088e+02
6.20162e-02,1.31053e+02
6.34148e-02,1.22564e+02
6.48448e-02,1.14590e+02
6.63071e-02,1.07103e+02
6.78024e-02,1.00074e+02
6.93314e-02,9.34779e+01
7.08949e-02,8.72903e+01
7.24937e-02,8.14877e+01
7.41285e-02,7.60478e+01
7.58002e-02,7.09497e+01
7.75095e-02,6.61735e+01
7.92575e-02,6.17004e+01
8.10448e-02,5.75125e+01
8.28724e-02,5.35930e+01
8.47413e-02,4.99258e+01
8.66523e-02,4.64960e+01
8.86064e-02,4.32891e+01
9.06046e-02,4.02917e+01
9.26478e-02,3.74911e+01
9.47371e-02,3.48753e+01
9.68735e-02,3.24327e+01
9.90581e-02,3.01527e+01
