m1=180287.101, m2=37.314, gsp=2.164, rhosp=6244.807
fGW[Hz],dPh[rad]
1.58993e-03,2.87202e+03
1.61189e-03,2.74935e+03
1.63416e-03,2.63161e+03
1.65674e-03,2.51863e+03
1.67963e-03,2.41022e+03
1.70284e-03,2.30622e+03
1.72636e-03,2.20646e+03
1.75021e-03,2.11078e+03
1.77439e-03,2.01902e+03
1.79891e-03,1.93103e+03
1.82376e-03,1.84667e+03
1.84896e-03,1.76580e+03
1.87451e-03,1.68828e+03
1.90040e-03,1.61399e+03
1.92666e-03,1.54280e+03
1.95328e-03,1.47459e+03
1.98026e-03,1.40924e+03
2.00762e-03,1.34664e+03
2.03536e-03,1.28668e+03
2.06348e-03,1.22926e+03
2.09199e-03,1.17427e+03
2.12089e-03,1.12163e+03
2.15019e-03,1.07123e+03
2.17990e-03,1.02299e+03
2.21002e-03,9.76824e+02
2.24055e-03,9.32642e+02
2.27151e-03,8.90367e+02
2.30289e-03,8.49920e+02
2.33471e-03,8.11229e+02
2.36696e-03,7.74221e+02
2.39967e-03,7.38827e+02
2.43282e-03,7.04981e+02
2.46643e-03,6.72619e+02
2.50051e-03,6.41680e+02
2.53505e-03,6.12104e+02
2.57008e-03,5.83836e+02
2.60559e-03,5.56819e+02
2.64158e-03,5.31003e+02
2.67808e-03,5.06336e+02
2.71508e-03,4.82770e+02
2.75259e-03,4.60258e+02
2.79062e-03,4.38756e+02
2.82918e-03,4.18221e+02
2.86826e-03,3.98611e+02
2.90789e-03,3.79887e+02
2.94807e-03,3.62011e+02
2.98880e-03,3.44946e+02
3.03009e-03,3.28657e+02
3.07195e-03,3.13110e+02
3.11440e-03,2.98274e+02
3.15742e-03,2.84117e+02
3.20105e-03,2.70610e+02
3.24527e-03,2.57723e+02
3.29011e-03,2.45431e+02
3.33557e-03,2.33706e+02
3.38165e-03,2.22524e+02
3.42837e-03,2.11860e+02
3.47574e-03,2.01692e+02
3.52376e-03,1.91997e+02
3.57244e-03,1.82755e+02
3.62180e-03,1.73944e+02
3.67184e-03,1.65546e+02
3.72257e-03,1.57542e+02
3.77400e-03,1.49914e+02
3.82614e-03,1.42645e+02
3.87900e-03,1.35720e+02
3.93259e-03,1.29121e+02
3.98692e-03,1.22835e+02
4.04201e-03,1.16847e+02
4.09785e-03,1.11144e+02
4.15447e-03,1.05712e+02
4.21186e-03,1.00538e+02
4.27006e-03,9.56123e+01
4.32905e-03,9.09216e+01
4.38886e-03,8.64557e+01
4.44950e-03,8.22040e+01
4.51097e-03,7.81565e+01
4.57329e-03,7.43038e+01
4.63648e-03,7.06367e+01
4.70053e-03,6.71466e+01
4.76548e-03,6.38252e+01
4.83132e-03,6.06646e+01
4.89807e-03,5.76571e+01
4.96574e-03,5.47956e+01
5.03434e-03,5.20731e+01
5.10390e-03,4.94831e+01
5.17441e-03,4.70193e+01
5.24590e-03,4.46757e+01
5.31838e-03,4.24466e+01
5.39186e-03,4.03265e+01
5.46635e-03,3.83103e+01
5.54187e-03,3.63929e+01
5.61844e-03,3.45696e+01
5.69606e-03,3.28359e+01
5.77476e-03,3.11875e+01
5.85454e-03,2.96203e+01
5.93543e-03,2.81303e+01
6.01743e-03,2.67139e+01
6.10057e-03,2.53675e+01
6.18486e-03,2.40877e+01
6.27030e-03,2.28713e+01
6.35693e-03,2.17151e+01
6.44476e-03,2.06163e+01
6.53380e-03,1.95721e+01
6.62407e-03,1.85798e+01
6.71559e-03,1.76368e+01
6.80837e-03,1.67408e+01
6.90244e-03,1.58895e+01
6.99780e-03,1.50806e+01
7.09448e-03,1.43121e+01
7.19250e-03,1.35821e+01
7.29187e-03,1.28885e+01
7.39261e-03,1.22296e+01
7.49475e-03,1.16038e+01
7.59830e-03,1.10093e+01
7.70327e-03,1.04447e+01
7.80970e-03,9.90837e+00
7.91760e-03,9.39901e+00
8.02699e-03,8.91527e+00
8.13789e-03,8.45587e+00
8.25032e-03,8.01959e+00
8.36431e-03,7.60530e+00
8.47987e-03,7.21190e+00
8.59703e-03,6.83835e+00
8.71580e-03,6.48365e+00
8.83622e-03,6.14687e+00
8.95830e-03,5.82711e+00
9.08207e-03,5.52353e+00
9.20754e-03,5.23531e+00
9.33476e-03,4.96168e+00
9.46372e-03,4.70192e+00
9.59447e-03,4.45533e+00
9.72703e-03,4.22124e+00
9.86142e-03,3.99903e+00
9.99766e-03,3.78811e+00
1.01358e-02,3.58789e+00
1.02758e-02,3.39786e+00
1.04178e-02,3.21749e+00
1.05617e-02,3.04629e+00
1.07076e-02,2.88381e+00
1.08556e-02,2.72960e+00
1.10056e-02,2.58325e+00
1.11576e-02,2.44436e+00
1.13118e-02,2.31254e+00
1.14681e-02,2.18746e+00
1.16265e-02,2.06875e+00
1.17871e-02,1.95611e+00
1.19500e-02,1.84922e+00
1.21151e-02,1.74779e+00
1.22825e-02,1.65154e+00
1.24521e-02,1.56022e+00
1.26242e-02,1.47356e+00
1.27986e-02,1.39135e+00
1.29754e-02,1.31333e+00
1.31547e-02,1.23932e+00
1.33364e-02,1.16909e+00
1.35207e-02,1.10247e+00
1.37075e-02,1.03925e+00
1.38969e-02,9.79281e-01
1.40889e-02,9.22385e-01
1.42835e-02,8.68408e-01
1.44809e-02,8.17200e-01
1.46809e-02,7.68621e-01
1.48838e-02,7.22537e-01
1.50894e-02,6.78819e-01
1.52979e-02,6.37347e-01
1.55092e-02,5.98006e-01
1.57235e-02,5.60687e-01
1.59407e-02,5.25287e-01
1.61610e-02,4.91707e-01
1.63843e-02,4.59855e-01
1.66106e-02,4.29641e-01
1.68401e-02,4.00982e-01
1.70728e-02,3.73799e-01
1.73086e-02,3.48015e-01
1.75478e-02,3.23558e-01
1.77902e-02,3.00362e-01
1.80360e-02,2.78360e-01
1.82852e-02,2.57492e-01
1.85378e-02,2.37699e-01
1.87939e-02,2.18927e-01
1.90536e-02,2.01123e-01
1.93168e-02,1.84236e-01
1.95837e-02,1.68221e-01
1.98543e-02,1.53032e-01
2.01286e-02,1.38626e-01
2.04067e-02,1.24964e-01
2.06886e-02,1.12007e-01
2.09745e-02,9.97188e-02
2.12642e-02,8.80650e-02
2.15580e-02,7.70130e-02
2.18559e-02,6.65318e-02
2.21578e-02,5.65919e-02
2.24640e-02,4.71655e-02
2.27743e-02,3.82261e-02
2.30890e-02,2.97487e-02
2.34080e-02,2.17094e-02
2.37314e-02,1.40856e-02
2.40592e-02,6.85590e-03
2.43916e-02,0.00000e+00
