m1=3302.436, m2=4.438, gsp=2.181, rhosp=216.048
fGW[Hz],dPh[rad]
9.60466e-03,1.88853e+03
9.84570e-03,1.78604e+03
1.00928e-02,1.68905e+03
1.03461e-02,1.59729e+03
1.06057e-02,1.51045e+03
1.08719e-02,1.42829e+03
1.11447e-02,1.35055e+03
1.14244e-02,1.27699e+03
1.17111e-02,1.20740e+03
1.20050e-02,1.14155e+03
1.23063e-02,1.07925e+03
1.26151e-02,1.02031e+03
1.29317e-02,9.64542e+02
1.32562e-02,9.11785e+02
1.35889e-02,8.61875e+02
1.39300e-02,8.14658e+02
1.42795e-02,7.69991e+02
1.46379e-02,7.27737e+02
1.50052e-02,6.87767e+02
1.53818e-02,6.49957e+02
1.57678e-02,6.14193e+02
1.61635e-02,5.80364e+02
1.65692e-02,5.48367e+02
1.69850e-02,5.18104e+02
1.74113e-02,4.89481e+02
1.78482e-02,4.62410e+02
1.82961e-02,4.36808e+02
1.87553e-02,4.12596e+02
1.92260e-02,3.89699e+02
1.97085e-02,3.68047e+02
2.02031e-02,3.47573e+02
2.07101e-02,3.28214e+02
2.12298e-02,3.09909e+02
2.17626e-02,2.92602e+02
2.23087e-02,2.76239e+02
2.28686e-02,2.60769e+02
2.34425e-02,2.46144e+02
2.40308e-02,2.32320e+02
2.46339e-02,2.19252e+02
2.52521e-02,2.06899e+02
2.58858e-02,1.95224e+02
2.65355e-02,1.84190e+02
2.72014e-02,1.73762e+02
2.78840e-02,1.63907e+02
2.85838e-02,1.54595e+02
2.93011e-02,1.45795e+02
3.00365e-02,1.37481e+02
3.07903e-02,1.29627e+02
3.15630e-02,1.22206e+02
3.23551e-02,1.15197e+02
3.31671e-02,1.08576e+02
3.39994e-02,1.02322e+02
3.48527e-02,9.64159e+01
3.57273e-02,9.08385e+01
3.66239e-02,8.55719e+01
3.75431e-02,8.05992e+01
3.84852e-02,7.59045e+01
3.94511e-02,7.14726e+01
4.04411e-02,6.72892e+01
4.14560e-02,6.33408e+01
4.24964e-02,5.96145e+01
4.35629e-02,5.60983e+01
4.46561e-02,5.27805e+01
4.57768e-02,4.96505e+01
4.69256e-02,4.66978e+01
4.81033e-02,4.39129e+01
4.93105e-02,4.12864e+01
5.05480e-02,3.88097e+01
5.18165e-02,3.64745e+01
5.31169e-02,3.42731e+01
5.44499e-02,3.21980e+01
5.58164e-02,3.02424e+01
5.72171e-02,2.83995e+01
5.86531e-02,2.66632e+01
6.01250e-02,2.50276e+01
6.16339e-02,2.34870e+01
6.31807e-02,2.20363e+01
6.47662e-02,2.06703e+01
6.63916e-02,1.93843e+01
6.80578e-02,1.81740e+01
6.97657e-02,1.70350e+01
7.15166e-02,1.59633e+01
7.33113e-02,1.49552e+01
7.51512e-02,1.40072e+01
7.70371e-02,1.31157e+01
7.89705e-02,1.22776e+01
8.09523e-02,1.14899e+01
8.29839e-02,1.07497e+01
8.50664e-02,1.00543e+01
8.72012e-02,9.40120e+00
8.93896e-02,8.78790e+00
9.16329e-02,8.21216e+00
9.39326e-02,7.67181e+00
9.62899e-02,7.16479e+00
9.87064e-02,6.68919e+00
1.01183e-01,6.24319e+00
1.03723e-01,5.82504e+00
1.06326e-01,5.43313e+00
1.08994e-01,5.06592e+00
1.11729e-01,4.72196e+00
1.14533e-01,4.39986e+00
1.17408e-01,4.09833e+00
1.20354e-01,3.81616e+00
1.23375e-01,3.55217e+00
1.26471e-01,3.30529e+00
1.29645e-01,3.07447e+00
1.32898e-01,2.85875e+00
1.36233e-01,2.65721e+00
1.39652e-01,2.46899e+00
1.43157e-01,2.29325e+00
1.46750e-01,2.12925e+00
1.50433e-01,1.97624e+00
1.54208e-01,1.83355e+00
1.58078e-01,1.70052e+00
1.62045e-01,1.57656e+00
1.66111e-01,1.46109e+00
1.70280e-01,1.35356e+00
1.74554e-01,1.25347e+00
1.78934e-01,1.16035e+00
1.83425e-01,1.07374e+00
1.88028e-01,9.93213e-01
1.92747e-01,9.18382e-01
1.97584e-01,8.48868e-01
2.02542e-01,7.84319e-01
2.07625e-01,7.24406e-01
2.12836e-01,6.68818e-01
2.18177e-01,6.17265e-01
2.23652e-01,5.69472e-01
2.29265e-01,5.25185e-01
2.35019e-01,4.84162e-01
2.40917e-01,4.46179e-01
2.46963e-01,4.11025e-01
2.53161e-01,3.78502e-01
2.59514e-01,3.48426e-01
2.66027e-01,3.20624e-01
2.72703e-01,2.94935e-01
2.79547e-01,2.71207e-01
2.86562e-01,2.49300e-01
2.93754e-01,2.29081e-01
3.01126e-01,2.10428e-01
3.08683e-01,1.93227e-01
3.16429e-01,1.77370e-01
3.24370e-01,1.62758e-01
3.32511e-01,1.49299e-01
3.40855e-01,1.36905e-01
3.49410e-01,1.25497e-01
3.58178e-01,1.15001e-01
3.67167e-01,1.05346e-01
3.76381e-01,9.64692e-02
3.85827e-01,8.83098e-02
3.95510e-01,8.08126e-02
4.05435e-01,7.39262e-02
4.15610e-01,6.76028e-02
4.26040e-01,6.17984e-02
4.36732e-01,5.64720e-02
4.47692e-01,5.15858e-02
4.58928e-01,4.71047e-02
4.70445e-01,4.29964e-02
4.82251e-01,3.92310e-02
4.94354e-01,3.57808e-02
5.06760e-01,3.26203e-02
5.19477e-01,2.97260e-02
5.32514e-01,2.70762e-02
5.45878e-01,2.46508e-02
5.59578e-01,2.24314e-02
5.73621e-01,2.04010e-02
5.88016e-01,1.85439e-02
6.02773e-01,1.68458e-02
6.17900e-01,1.52933e-02
6.33407e-01,1.38744e-02
6.49303e-01,1.25777e-02
6.65598e-01,1.13931e-02
6.82301e-01,1.03110e-02
6.99424e-01,9.32277e-03
7.16977e-01,8.42043e-03
7.34970e-01,7.59667e-03
7.53415e-01,6.84479e-03
7.72323e-01,6.15863e-03
7.91705e-01,5.53255e-03
8.11573e-01,4.96138e-03
8.31940e-01,4.44039e-03
8.52819e-01,3.96524e-03
