m1=60349.797, m2=6.853, gsp=2.097, rhosp=227.314
fGW[Hz],dPh[rad]
3.94631e-03,8.15245e+02
4.00456e-03,7.77080e+02
4.06367e-03,7.40607e+02
4.12365e-03,7.05756e+02
4.18452e-03,6.72459e+02
4.24628e-03,6.40652e+02
4.30896e-03,6.10273e+02
4.37256e-03,5.81260e+02
4.43710e-03,5.53558e+02
4.50259e-03,5.27111e+02
4.56905e-03,5.01864e+02
4.63649e-03,4.77769e+02
4.70492e-03,4.54774e+02
4.77437e-03,4.32833e+02
4.84484e-03,4.11900e+02
4.91635e-03,3.91933e+02
4.98892e-03,3.72889e+02
5.06255e-03,3.54728e+02
5.13728e-03,3.37412e+02
5.21310e-03,3.20903e+02
5.29005e-03,3.05167e+02
5.36813e-03,2.90169e+02
5.44737e-03,2.75876e+02
5.52777e-03,2.62257e+02
5.60936e-03,2.49282e+02
5.69216e-03,2.36923e+02
5.77617e-03,2.25152e+02
5.86143e-03,2.13941e+02
5.94795e-03,2.03267e+02
6.03574e-03,1.93105e+02
6.12483e-03,1.83431e+02
6.21523e-03,1.74223e+02
6.30697e-03,1.65460e+02
6.40006e-03,1.57121e+02
6.49453e-03,1.49188e+02
6.59039e-03,1.41640e+02
6.68766e-03,1.34461e+02
6.78637e-03,1.27633e+02
6.88654e-03,1.21140e+02
6.98819e-03,1.14966e+02
7.09133e-03,1.09096e+02
7.19600e-03,1.03516e+02
7.30222e-03,9.82122e+01
7.41000e-03,9.31715e+01
7.51937e-03,8.83814e+01
7.63036e-03,8.38300e+01
7.74298e-03,7.95059e+01
7.85727e-03,7.53982e+01
7.97325e-03,7.14965e+01
8.09093e-03,6.77908e+01
8.21035e-03,6.42718e+01
8.33154e-03,6.09304e+01
8.45452e-03,5.77579e+01
8.57931e-03,5.47461e+01
8.70594e-03,5.18872e+01
8.83444e-03,4.91738e+01
8.96484e-03,4.65986e+01
9.09716e-03,4.41548e+01
9.23143e-03,4.18361e+01
9.36769e-03,3.96361e+01
9.50596e-03,3.75491e+01
9.64627e-03,3.55694e+01
9.78865e-03,3.36916e+01
9.93313e-03,3.19108e+01
1.00797e-02,3.02219e+01
1.02285e-02,2.86205e+01
1.03795e-02,2.71021e+01
1.05327e-02,2.56626e+01
1.06882e-02,2.42980e+01
1.08459e-02,2.30044e+01
1.10060e-02,2.17783e+01
1.11685e-02,2.06163e+01
1.13333e-02,1.95151e+01
1.15006e-02,1.84716e+01
1.16703e-02,1.74828e+01
1.18426e-02,1.65460e+01
1.20174e-02,1.56585e+01
1.21948e-02,1.48177e+01
