m1=299729.630, m2=17.280, gsp=2.406, rhosp=188.261
fGW[Hz],dPh[rad]
1.86875e-03,4.42152e+04
1.88820e-03,4.26033e+04
1.90785e-03,4.10493e+04
1.92771e-03,3.95510e+04
1.94777e-03,3.81065e+04
1.96805e-03,3.67140e+04
1.98853e-03,3.53715e+04
2.00923e-03,3.40773e+04
2.03014e-03,3.28298e+04
2.05127e-03,3.16273e+04
2.07262e-03,3.04681e+04
2.09420e-03,2.93508e+04
2.11599e-03,2.82739e+04
2.13802e-03,2.72360e+04
2.16027e-03,2.62356e+04
2.18276e-03,2.52714e+04
2.20547e-03,2.43422e+04
2.22843e-03,2.34466e+04
2.25162e-03,2.25836e+04
2.27506e-03,2.17519e+04
2.29874e-03,2.09505e+04
2.32267e-03,2.01782e+04
2.34684e-03,1.94339e+04
2.37127e-03,1.87168e+04
2.39595e-03,1.80258e+04
2.42089e-03,1.73601e+04
2.44608e-03,1.67185e+04
2.47154e-03,1.61005e+04
2.49727e-03,1.55049e+04
2.52326e-03,1.49312e+04
2.54953e-03,1.43784e+04
2.57606e-03,1.38459e+04
2.60287e-03,1.33328e+04
2.62997e-03,1.28386e+04
2.65734e-03,1.23624e+04
2.68500e-03,1.19037e+04
2.71295e-03,1.14618e+04
2.74118e-03,1.10362e+04
2.76971e-03,1.06262e+04
2.79854e-03,1.02312e+04
2.82767e-03,9.85080e+03
2.85710e-03,9.48436e+03
2.88684e-03,9.13140e+03
2.91689e-03,8.79143e+03
2.94725e-03,8.46399e+03
2.97792e-03,8.14861e+03
3.00892e-03,7.84486e+03
3.04024e-03,7.55230e+03
3.07188e-03,7.27055e+03
3.10385e-03,6.99919e+03
3.13616e-03,6.73785e+03
3.16880e-03,6.48617e+03
3.20178e-03,6.24379e+03
3.23511e-03,6.01036e+03
3.26878e-03,5.78558e+03
3.30281e-03,5.56911e+03
3.33718e-03,5.36065e+03
3.37192e-03,5.15991e+03
3.40701e-03,4.96661e+03
3.44247e-03,4.78047e+03
3.47831e-03,4.60123e+03
3.51451e-03,4.42864e+03
3.55109e-03,4.26245e+03
3.58805e-03,4.10243e+03
3.62540e-03,3.94835e+03
3.66313e-03,3.79999e+03
3.70126e-03,3.65714e+03
3.73978e-03,3.51959e+03
3.77871e-03,3.38717e+03
3.81804e-03,3.25966e+03
3.85778e-03,3.13690e+03
3.89793e-03,3.01870e+03
3.93850e-03,2.90491e+03
3.97950e-03,2.79535e+03
4.02092e-03,2.68986e+03
4.06277e-03,2.58831e+03
4.10505e-03,2.49054e+03
4.14778e-03,2.39642e+03
4.19095e-03,2.30580e+03
4.23457e-03,2.21857e+03
4.27865e-03,2.13458e+03
4.32318e-03,2.05373e+03
4.36818e-03,1.97590e+03
4.41365e-03,1.90097e+03
4.45959e-03,1.82884e+03
4.50600e-03,1.75941e+03
4.55290e-03,1.69256e+03
4.60029e-03,1.62822e+03
4.64817e-03,1.56628e+03
4.69655e-03,1.50665e+03
4.74544e-03,1.44926e+03
4.79483e-03,1.39401e+03
4.84474e-03,1.34082e+03
4.89516e-03,1.28963e+03
4.94611e-03,1.24035e+03
4.99759e-03,1.19292e+03
5.04961e-03,1.14726e+03
5.10217e-03,1.10331e+03
5.15527e-03,1.06101e+03
5.20893e-03,1.02029e+03
5.26315e-03,9.81098e+02
5.31793e-03,9.43374e+02
5.37328e-03,9.07064e+02
5.42921e-03,8.72115e+02
5.48572e-03,8.38476e+02
5.54281e-03,8.06098e+02
5.60051e-03,7.74935e+02
5.65880e-03,7.44940e+02
5.71770e-03,7.16071e+02
5.77721e-03,6.88285e+02
5.83734e-03,6.61542e+02
5.89810e-03,6.35803e+02
5.95949e-03,6.11030e+02
6.02152e-03,5.87187e+02
6.08419e-03,5.64239e+02
6.14752e-03,5.42153e+02
6.21150e-03,5.20897e+02
6.27616e-03,5.00440e+02
6.34148e-03,4.80751e+02
6.40749e-03,4.61801e+02
6.47418e-03,4.43564e+02
6.54156e-03,4.26013e+02
6.60965e-03,4.09121e+02
6.67845e-03,3.92865e+02
6.74796e-03,3.77219e+02
6.81819e-03,3.62162e+02
6.88916e-03,3.47672e+02
6.96087e-03,3.33726e+02
7.03332e-03,3.20305e+02
7.10652e-03,3.07389e+02
7.18049e-03,2.94960e+02
7.25523e-03,2.82997e+02
7.33074e-03,2.71486e+02
7.40704e-03,2.60407e+02
7.48414e-03,2.49745e+02
7.56204e-03,2.39485e+02
7.64075e-03,2.29612e+02
7.72027e-03,2.20110e+02
7.80063e-03,2.10966e+02
7.88182e-03,2.02166e+02
7.96386e-03,1.93698e+02
8.04675e-03,1.85548e+02
8.13050e-03,1.77706e+02
8.21513e-03,1.70160e+02
8.30064e-03,1.62897e+02
8.38703e-03,1.55909e+02
8.47433e-03,1.49183e+02
8.56253e-03,1.42712e+02
8.65165e-03,1.36484e+02
8.74170e-03,1.30491e+02
8.83269e-03,1.24724e+02
8.92462e-03,1.19174e+02
9.01752e-03,1.13834e+02
9.11137e-03,1.08695e+02
9.20621e-03,1.03750e+02
9.30203e-03,9.89913e+01
9.39885e-03,9.44121e+01
9.49668e-03,9.00057e+01
9.59552e-03,8.57655e+01
9.69540e-03,8.16853e+01
9.79631e-03,7.77591e+01
9.89827e-03,7.39809e+01
1.00013e-02,7.03454e+01
1.01054e-02,6.68470e+01
1.02106e-02,6.34807e+01
1.03169e-02,6.02414e+01
1.04242e-02,5.71244e+01
