m1=48978.116, m2=4.382, gsp=2.167, rhosp=244.522
fGW[Hz],dPh[rad]
4.91705e-03,3.43920e+03
4.98935e-03,3.27706e+03
5.06271e-03,3.12218e+03
5.13715e-03,2.97427e+03
5.21268e-03,2.83302e+03
5.28932e-03,2.69815e+03
5.36710e-03,2.56940e+03
5.44601e-03,2.44651e+03
5.52608e-03,2.32921e+03
5.60733e-03,2.21728e+03
5.68978e-03,2.11049e+03
5.77344e-03,2.00861e+03
5.85833e-03,1.91143e+03
5.94446e-03,1.81874e+03
6.03187e-03,1.73035e+03
6.12056e-03,1.64608e+03
6.21055e-03,1.56574e+03
6.30186e-03,1.48915e+03
6.39452e-03,1.41616e+03
6.48854e-03,1.34660e+03
6.58394e-03,1.28032e+03
6.68075e-03,1.21717e+03
6.77898e-03,1.15702e+03
6.87865e-03,1.09973e+03
6.97979e-03,1.04516e+03
7.08242e-03,9.93206e+02
7.18655e-03,9.43738e+02
7.29222e-03,8.96644e+02
7.39944e-03,8.51817e+02
7.50823e-03,8.09152e+02
7.61863e-03,7.68551e+02
7.73065e-03,7.29918e+02
7.84431e-03,6.93162e+02
7.95965e-03,6.58196e+02
8.07668e-03,6.24936e+02
8.19544e-03,5.93304e+02
8.31594e-03,5.63223e+02
8.43821e-03,5.34620e+02
8.56228e-03,5.07425e+02
8.68817e-03,4.81573e+02
8.81591e-03,4.56999e+02
8.94554e-03,4.33643e+02
9.07707e-03,4.11446e+02
9.21053e-03,3.90355e+02
9.34595e-03,3.70314e+02
9.48337e-03,3.51275e+02
9.62281e-03,3.33189e+02
9.76429e-03,3.16010e+02
9.90786e-03,2.99694e+02
1.00535e-02,2.84200e+02
1.02014e-02,2.69486e+02
1.03514e-02,2.55516e+02
1.05035e-02,2.42253e+02
1.06580e-02,2.29662e+02
1.08147e-02,2.17711e+02
1.09737e-02,2.06367e+02
1.11351e-02,1.95602e+02
1.12988e-02,1.85386e+02
1.14649e-02,1.75692e+02
1.16335e-02,1.66494e+02
1.18045e-02,1.57768e+02
1.19781e-02,1.49490e+02
1.21542e-02,1.41638e+02
1.23329e-02,1.34190e+02
1.25142e-02,1.27126e+02
1.26982e-02,1.20428e+02
1.28850e-02,1.14075e+02
1.30744e-02,1.08052e+02
1.32666e-02,1.02341e+02
1.34617e-02,9.69264e+01
1.36596e-02,9.17935e+01
1.38605e-02,8.69278e+01
1.40643e-02,8.23157e+01
1.42711e-02,7.79444e+01
1.44809e-02,7.38015e+01
1.46938e-02,6.98753e+01
1.49099e-02,6.61547e+01
1.51291e-02,6.26292e+01
1.53515e-02,5.92888e+01
1.55772e-02,5.61239e+01
1.58063e-02,5.31255e+01
1.60387e-02,5.02850e+01
1.62745e-02,4.75942e+01
1.65138e-02,4.50454e+01
1.67566e-02,4.26312e+01
1.70030e-02,4.03446e+01
1.72530e-02,3.81791e+01
1.75067e-02,3.61283e+01
1.77641e-02,3.41861e+01
1.80253e-02,3.23471e+01
1.82903e-02,3.06057e+01
1.85592e-02,2.89568e+01
1.88321e-02,2.73957e+01
1.91090e-02,2.59177e+01
1.93899e-02,2.45185e+01
1.96750e-02,2.31938e+01
1.99643e-02,2.19399e+01
2.02579e-02,2.07529e+01
2.05557e-02,1.96294e+01
2.08580e-02,1.85659e+01
2.11646e-02,1.75594e+01
2.14758e-02,1.66068e+01
