m1=132958.917, m2=32.687, gsp=2.167, rhosp=239.496
fGW[Hz],dPh[rad]
1.80303e-03,1.40050e+03
1.82958e-03,1.33988e+03
1.85653e-03,1.28172e+03
1.88387e-03,1.22593e+03
1.91161e-03,1.17241e+03
1.93976e-03,1.12109e+03
1.96833e-03,1.07188e+03
1.99732e-03,1.02469e+03
2.02673e-03,9.79450e+02
2.05658e-03,9.36088e+02
2.08687e-03,8.94530e+02
2.11760e-03,8.54706e+02
2.14879e-03,8.16548e+02
2.18043e-03,7.79992e+02
2.21254e-03,7.44977e+02
2.24513e-03,7.11440e+02
2.27819e-03,6.79326e+02
2.31174e-03,6.48577e+02
2.34579e-03,6.19139e+02
2.38033e-03,5.90962e+02
2.41539e-03,5.63994e+02
2.45096e-03,5.38187e+02
2.48705e-03,5.13495e+02
2.52368e-03,4.89874e+02
2.56085e-03,4.67279e+02
2.59856e-03,4.45670e+02
2.63683e-03,4.25006e+02
2.67566e-03,4.05249e+02
2.71507e-03,3.86361e+02
2.75505e-03,3.68308e+02
2.79563e-03,3.51054e+02
2.83680e-03,3.34567e+02
2.87857e-03,3.18814e+02
2.92097e-03,3.03766e+02
2.96398e-03,2.89393e+02
3.00764e-03,2.75666e+02
3.05193e-03,2.62558e+02
3.09687e-03,2.50043e+02
3.14248e-03,2.38097e+02
3.18876e-03,2.26694e+02
3.23572e-03,2.15811e+02
3.28337e-03,2.05427e+02
3.33173e-03,1.95520e+02
3.38080e-03,1.86068e+02
3.43058e-03,1.77054e+02
3.48111e-03,1.68457e+02
3.53237e-03,1.60259e+02
3.58439e-03,1.52443e+02
3.63718e-03,1.44991e+02
3.69075e-03,1.37889e+02
3.74510e-03,1.31121e+02
3.80025e-03,1.24671e+02
3.85622e-03,1.18525e+02
3.91301e-03,1.12671e+02
3.97064e-03,1.07094e+02
4.02911e-03,1.01783e+02
4.08845e-03,9.67247e+01
4.14866e-03,9.19087e+01
4.20976e-03,8.73236e+01
4.27176e-03,8.29588e+01
4.33467e-03,7.88044e+01
4.39850e-03,7.48507e+01
4.46328e-03,7.10884e+01
4.52901e-03,6.75087e+01
4.59571e-03,6.41031e+01
4.66339e-03,6.08636e+01
4.73207e-03,5.77825e+01
4.80176e-03,5.48522e+01
4.87247e-03,5.20658e+01
4.94423e-03,4.94165e+01
5.01704e-03,4.68979e+01
5.09093e-03,4.45036e+01
5.16590e-03,4.22280e+01
5.24198e-03,4.00653e+01
5.31918e-03,3.80101e+01
5.39751e-03,3.60573e+01
5.47700e-03,3.42020e+01
5.55766e-03,3.24395e+01
5.63951e-03,3.07654e+01
5.72256e-03,2.91753e+01
5.80684e-03,2.76652e+01
5.89236e-03,2.62312e+01
5.97913e-03,2.48697e+01
6.06719e-03,2.35770e+01
6.15654e-03,2.23498e+01
6.24721e-03,2.11849e+01
6.33921e-03,2.00793e+01
6.43257e-03,1.90300e+01
6.52730e-03,1.80342e+01
6.62343e-03,1.70893e+01
6.72097e-03,1.61927e+01
6.81995e-03,1.53422e+01
6.92039e-03,1.45353e+01
7.02230e-03,1.37699e+01
7.12572e-03,1.30439e+01
7.23066e-03,1.23553e+01
7.33715e-03,1.17023e+01
7.44520e-03,1.10831e+01
7.55485e-03,1.04960e+01
7.66611e-03,9.93933e+00
7.77901e-03,9.41156e+00
7.89357e-03,8.91124e+00
8.00982e-03,8.43697e+00
8.12778e-03,7.98743e+00
8.24748e-03,7.56135e+00
8.36894e-03,7.15755e+00
8.49219e-03,6.77487e+00
8.61725e-03,6.41225e+00
8.74416e-03,6.06864e+00
8.87293e-03,5.74308e+00
9.00360e-03,5.43463e+00
9.13620e-03,5.14242e+00
9.27075e-03,4.86560e+00
9.40728e-03,4.60338e+00
9.54582e-03,4.35500e+00
9.68640e-03,4.11974e+00
9.82905e-03,3.89693e+00
9.97380e-03,3.68592e+00
1.01207e-02,3.48609e+00
1.02697e-02,3.29686e+00
1.04210e-02,3.11768e+00
1.05744e-02,2.94802e+00
1.07302e-02,2.78739e+00
1.08882e-02,2.63530e+00
1.10486e-02,2.49132e+00
1.12113e-02,2.35502e+00
1.13764e-02,2.22599e+00
1.15439e-02,2.10385e+00
1.17139e-02,1.98824e+00
1.18864e-02,1.87881e+00
1.20615e-02,1.77524e+00
1.22391e-02,1.67722e+00
1.24194e-02,1.58446e+00
1.26023e-02,1.49666e+00
1.27878e-02,1.41359e+00
1.29762e-02,1.33497e+00
1.31673e-02,1.26058e+00
1.33612e-02,1.19019e+00
1.35580e-02,1.12359e+00
1.37576e-02,1.06057e+00
1.39602e-02,1.00095e+00
1.41658e-02,9.44545e-01
1.43744e-02,8.91181e-01
1.45861e-02,8.40698e-01
1.48010e-02,7.92941e-01
1.50189e-02,7.47764e-01
1.52401e-02,7.05030e-01
1.54646e-02,6.64607e-01
1.56923e-02,6.26371e-01
1.59234e-02,5.90205e-01
1.61579e-02,5.55998e-01
1.63959e-02,5.23645e-01
1.66373e-02,4.93046e-01
1.68823e-02,4.64106e-01
1.71310e-02,4.36737e-01
1.73833e-02,4.10853e-01
1.76393e-02,3.86376e-01
1.78990e-02,3.63228e-01
1.81626e-02,3.41338e-01
1.84301e-02,3.20638e-01
1.87015e-02,3.01065e-01
1.89769e-02,2.82556e-01
1.92564e-02,2.65055e-01
1.95400e-02,2.48507e-01
1.98278e-02,2.32860e-01
2.01198e-02,2.18066e-01
2.04161e-02,2.04078e-01
2.07167e-02,1.90853e-01
2.10218e-02,1.78350e-01
2.13314e-02,1.66528e-01
2.16456e-02,1.55352e-01
2.19644e-02,1.44786e-01
2.22878e-02,1.34796e-01
2.26161e-02,1.25353e-01
2.29491e-02,1.16425e-01
2.32871e-02,1.07986e-01
2.36300e-02,1.00007e-01
2.39780e-02,9.24653e-02
2.43312e-02,8.53357e-02
2.46895e-02,7.85963e-02
2.50531e-02,7.22256e-02
2.54221e-02,6.62036e-02
2.57964e-02,6.05113e-02
2.61763e-02,5.51307e-02
2.65618e-02,5.00448e-02
2.69530e-02,4.52375e-02
2.73500e-02,4.06936e-02
2.77527e-02,3.63988e-02
2.81615e-02,3.23394e-02
2.85762e-02,2.85025e-02
2.89970e-02,2.48761e-02
2.94241e-02,2.14485e-02
2.98574e-02,1.82090e-02
3.02971e-02,1.51472e-02
3.07433e-02,1.22534e-02
3.11961e-02,9.51845e-03
3.16555e-02,6.93363e-03
3.21217e-02,4.49072e-03
3.25947e-02,2.18196e-03
3.30747e-02,0.00000e+00
