m1=121286.955, m2=41.278, gsp=2.438, rhosp=60.109
fGW[Hz],dPh[rad]
1.69036e-03,1.00386e+05
1.71661e-03,9.62753e+04
1.74326e-03,9.23203e+04
1.77032e-03,8.85158e+04
1.79781e-03,8.48566e+04
1.82572e-03,8.13375e+04
1.85406e-03,7.79536e+04
1.88285e-03,7.47003e+04
1.91208e-03,7.15727e+04
1.94176e-03,6.85666e+04
1.97191e-03,6.56775e+04
2.00252e-03,6.29014e+04
2.03361e-03,6.02341e+04
2.06518e-03,5.76717e+04
2.09725e-03,5.52106e+04
2.12981e-03,5.28469e+04
2.16287e-03,5.05773e+04
2.19645e-03,4.83981e+04
2.23055e-03,4.63063e+04
2.26518e-03,4.42985e+04
2.30035e-03,4.23717e+04
2.33606e-03,4.05228e+04
2.37233e-03,3.87491e+04
2.40916e-03,3.70476e+04
2.44656e-03,3.54157e+04
2.48454e-03,3.38509e+04
2.52312e-03,3.23505e+04
2.56229e-03,3.09121e+04
2.60207e-03,2.95334e+04
2.64246e-03,2.82122e+04
2.68349e-03,2.69461e+04
2.72515e-03,2.57332e+04
2.76746e-03,2.45714e+04
2.81042e-03,2.34586e+04
2.85406e-03,2.23930e+04
2.89836e-03,2.13728e+04
2.94336e-03,2.03961e+04
2.98906e-03,1.94613e+04
3.03546e-03,1.85667e+04
3.08259e-03,1.77107e+04
3.13045e-03,1.68918e+04
3.17905e-03,1.61086e+04
3.22840e-03,1.53594e+04
3.27852e-03,1.46431e+04
3.32942e-03,1.39583e+04
3.38111e-03,1.33036e+04
3.43360e-03,1.26779e+04
3.48691e-03,1.20800e+04
3.54105e-03,1.15088e+04
3.59602e-03,1.09630e+04
3.65185e-03,1.04418e+04
3.70854e-03,9.94395e+03
3.76612e-03,9.46862e+03
3.82459e-03,9.01483e+03
3.88397e-03,8.58166e+03
3.94427e-03,8.16825e+03
4.00550e-03,7.77376e+03
4.06769e-03,7.39737e+03
4.13084e-03,7.03831e+03
4.19497e-03,6.69584e+03
4.26010e-03,6.36923e+03
4.32623e-03,6.05781e+03
4.39340e-03,5.76091e+03
4.46161e-03,5.47790e+03
4.53087e-03,5.20816e+03
4.60122e-03,4.95111e+03
4.67265e-03,4.70620e+03
4.74519e-03,4.47287e+03
4.81886e-03,4.25063e+03
4.89368e-03,4.03896e+03
4.96965e-03,3.83740e+03
5.04681e-03,3.64548e+03
5.12516e-03,3.46278e+03
5.20473e-03,3.28888e+03
5.28553e-03,3.12337e+03
5.36759e-03,2.96587e+03
5.45092e-03,2.81601e+03
5.53555e-03,2.67344e+03
5.62149e-03,2.53783e+03
5.70876e-03,2.40884e+03
5.79739e-03,2.28618e+03
5.88739e-03,2.16955e+03
5.97880e-03,2.05867e+03
6.07162e-03,1.95326e+03
6.16588e-03,1.85306e+03
6.26161e-03,1.75784e+03
6.35882e-03,1.66735e+03
6.45754e-03,1.58138e+03
6.55779e-03,1.49969e+03
6.65960e-03,1.42210e+03
6.76299e-03,1.34839e+03
6.86799e-03,1.27840e+03
6.97462e-03,1.21193e+03
7.08290e-03,1.14881e+03
7.19286e-03,1.08888e+03
7.30453e-03,1.03200e+03
7.41793e-03,9.77998e+02
7.53310e-03,9.26746e+02
7.65005e-03,8.78106e+02
7.76882e-03,8.31950e+02
7.88943e-03,7.88155e+02
8.01191e-03,7.46604e+02
8.13630e-03,7.07187e+02
8.26262e-03,6.69796e+02
8.39089e-03,6.34331e+02
8.52116e-03,6.00696e+02
8.65345e-03,5.68799e+02
8.78780e-03,5.38553e+02
8.92423e-03,5.09875e+02
9.06278e-03,4.82685e+02
9.20348e-03,4.56910e+02
9.34637e-03,4.32477e+02
9.49147e-03,4.09318e+02
9.63882e-03,3.87368e+02
9.78847e-03,3.66566e+02
9.94044e-03,3.46854e+02
1.00948e-02,3.28175e+02
1.02515e-02,3.10477e+02
1.04106e-02,2.93709e+02
1.05723e-02,2.77824e+02
1.07364e-02,2.62776e+02
1.09031e-02,2.48522e+02
1.10724e-02,2.35021e+02
1.12443e-02,2.22234e+02
1.14188e-02,2.10124e+02
1.15961e-02,1.98656e+02
1.17761e-02,1.87796e+02
1.19590e-02,1.77514e+02
1.21446e-02,1.67778e+02
1.23332e-02,1.58560e+02
1.25246e-02,1.49833e+02
1.27191e-02,1.41572e+02
1.29165e-02,1.33752e+02
1.31171e-02,1.26349e+02
1.33207e-02,1.19343e+02
1.35275e-02,1.12711e+02
1.37375e-02,1.06435e+02
1.39508e-02,1.00496e+02
1.41674e-02,9.48747e+01
1.43874e-02,8.95556e+01
1.46107e-02,8.45225e+01
1.48376e-02,7.97601e+01
1.50679e-02,7.52541e+01
1.53018e-02,7.09908e+01
1.55394e-02,6.69574e+01
1.57807e-02,6.31416e+01
1.60257e-02,5.95318e+01
1.62745e-02,5.61170e+01
1.65271e-02,5.28868e+01
1.67837e-02,4.98313e+01
1.70443e-02,4.69412e+01
1.73089e-02,4.42077e+01
1.75776e-02,4.16223e+01
1.78505e-02,3.91771e+01
1.81276e-02,3.68645e+01
1.84091e-02,3.46775e+01
1.86949e-02,3.26093e+01
1.89851e-02,3.06535e+01
1.92798e-02,2.88040e+01
1.95792e-02,2.70552e+01
1.98831e-02,2.54016e+01
2.01918e-02,2.38380e+01
2.05053e-02,2.23595e+01
2.08236e-02,2.09617e+01
2.11469e-02,1.96401e+01
2.14752e-02,1.83906e+01
2.18087e-02,1.72093e+01
2.21472e-02,1.60925e+01
2.24911e-02,1.50367e+01
2.28402e-02,1.40386e+01
2.31948e-02,1.30951e+01
2.35549e-02,1.22031e+01
2.39206e-02,1.13600e+01
2.42920e-02,1.05630e+01
2.46691e-02,9.80967e+00
2.50521e-02,9.09758e+00
2.54411e-02,8.42450e+00
2.58360e-02,7.78830e+00
2.62371e-02,7.18699e+00
2.66445e-02,6.61865e+00
2.70581e-02,6.08149e+00
2.74782e-02,5.57380e+00
2.79048e-02,5.09399e+00
2.83380e-02,4.64051e+00
2.87780e-02,4.21194e+00
2.92248e-02,3.80692e+00
2.96785e-02,3.42415e+00
3.01393e-02,3.06242e+00
3.06072e-02,2.72057e+00
3.10823e-02,2.39753e+00
3.15649e-02,2.09225e+00
3.20550e-02,1.80377e+00
3.25526e-02,1.53117e+00
3.30580e-02,1.27357e+00
3.35712e-02,1.03015e+00
3.40924e-02,8.00136e-01
3.46217e-02,5.82790e-01
3.51592e-02,3.77418e-01
3.57051e-02,1.83362e-01
3.62594e-02,0.00000e+00
