m1=3626.877, m2=43.433, gsp=2.350, rhosp=139.473
fGW[Hz],dPh[rad]
3.99383e-03,3.18080e+03
4.11032e-03,2.99410e+03
4.23022e-03,2.81835e+03
4.35361e-03,2.65290e+03
4.48060e-03,2.49715e+03
4.61129e-03,2.35054e+03
4.74579e-03,2.21252e+03
4.88422e-03,2.08260e+03
5.02669e-03,1.96029e+03
5.17331e-03,1.84516e+03
5.32421e-03,1.73678e+03
5.47951e-03,1.63475e+03
5.63934e-03,1.53871e+03
5.80383e-03,1.44830e+03
5.97312e-03,1.36319e+03
6.14735e-03,1.28308e+03
6.32666e-03,1.20766e+03
6.51120e-03,1.13667e+03
6.70112e-03,1.06984e+03
6.89658e-03,1.00694e+03
7.09775e-03,9.47722e+02
7.30478e-03,8.91980e+02
7.51785e-03,8.39509e+02
7.73714e-03,7.90116e+02
7.96282e-03,7.43622e+02
8.19508e-03,6.99856e+02
8.43412e-03,6.58659e+02
8.68013e-03,6.19880e+02
8.93332e-03,5.83377e+02
9.19389e-03,5.49016e+02
9.46207e-03,5.16673e+02
9.73806e-03,4.86229e+02
1.00221e-02,4.57572e+02
1.03144e-02,4.30597e+02
1.06153e-02,4.05207e+02
1.09249e-02,3.81308e+02
1.12436e-02,3.58813e+02
1.15716e-02,3.37639e+02
1.19091e-02,3.17708e+02
1.22565e-02,2.98949e+02
1.26140e-02,2.81292e+02
1.29819e-02,2.64673e+02
1.33606e-02,2.49031e+02
1.37503e-02,2.34308e+02
1.41513e-02,2.20451e+02
1.45641e-02,2.07408e+02
1.49889e-02,1.95132e+02
1.54261e-02,1.83579e+02
1.58761e-02,1.72705e+02
1.63392e-02,1.62471e+02
1.68158e-02,1.52839e+02
1.73063e-02,1.43774e+02
1.78111e-02,1.35242e+02
1.83306e-02,1.27213e+02
1.88653e-02,1.19657e+02
1.94156e-02,1.12546e+02
1.99819e-02,1.05853e+02
2.05647e-02,9.95556e+01
2.11646e-02,9.36290e+01
2.17819e-02,8.80518e+01
2.24173e-02,8.28035e+01
2.30711e-02,7.78649e+01
2.37441e-02,7.32176e+01
2.44367e-02,6.88447e+01
2.51495e-02,6.47300e+01
2.58830e-02,6.08583e+01
2.66380e-02,5.72153e+01
2.74150e-02,5.37877e+01
2.82147e-02,5.05627e+01
2.90376e-02,4.75285e+01
2.98846e-02,4.46738e+01
3.07563e-02,4.19881e+01
3.16535e-02,3.94614e+01
3.25767e-02,3.70845e+01
3.35270e-02,3.48485e+01
3.45049e-02,3.27450e+01
3.55114e-02,3.07664e+01
3.65472e-02,2.89052e+01
3.76132e-02,2.71546e+01
3.87103e-02,2.55080e+01
3.98395e-02,2.39594e+01
4.10015e-02,2.25029e+01
4.21975e-02,2.11331e+01
4.34283e-02,1.98450e+01
4.46951e-02,1.86336e+01
4.59988e-02,1.74946e+01
4.73405e-02,1.64235e+01
4.87214e-02,1.54165e+01
5.01425e-02,1.44697e+01
5.16051e-02,1.35796e+01
5.31103e-02,1.27428e+01
5.46595e-02,1.19562e+01
5.62538e-02,1.12168e+01
5.78947e-02,1.05218e+01
5.95834e-02,9.86866e+00
6.13214e-02,9.25483e+00
6.31100e-02,8.67800e+00
6.49508e-02,8.13599e+00
6.68454e-02,7.62673e+00
6.87952e-02,7.14829e+00
7.08018e-02,6.69883e+00
7.28670e-02,6.27663e+00
7.49925e-02,5.88009e+00
7.71799e-02,5.50767e+00
7.94311e-02,5.15794e+00
8.17480e-02,4.82956e+00
8.41325e-02,4.52125e+00
8.65865e-02,4.23181e+00
8.91121e-02,3.96014e+00
9.17114e-02,3.70516e+00
9.43865e-02,3.46587e+00
9.71396e-02,3.24135e+00
9.99731e-02,3.03071e+00
1.02889e-01,2.83312e+00
1.05890e-01,2.64780e+00
1.08979e-01,2.47400e+00
1.12158e-01,2.31105e+00
1.15429e-01,2.15828e+00
1.18796e-01,2.01509e+00
1.22261e-01,1.88090e+00
1.25827e-01,1.75517e+00
1.29498e-01,1.63738e+00
1.33275e-01,1.52705e+00
1.37162e-01,1.42374e+00
1.41163e-01,1.32701e+00
1.45281e-01,1.23647e+00
1.49518e-01,1.15174e+00
1.53880e-01,1.07246e+00
1.58368e-01,9.98309e-01
1.62988e-01,9.28962e-01
1.67742e-01,8.64128e-01
1.72634e-01,8.03529e-01
1.77670e-01,7.46903e-01
1.82852e-01,6.94005e-01
1.88186e-01,6.44605e-01
1.93675e-01,5.98484e-01
1.99324e-01,5.55438e-01
2.05138e-01,5.15275e-01
2.11122e-01,4.77814e-01
2.17280e-01,4.42886e-01
2.23618e-01,4.10329e-01
2.30140e-01,3.79994e-01
2.36853e-01,3.51740e-01
2.43762e-01,3.25434e-01
2.50872e-01,3.00951e-01
2.58190e-01,2.78173e-01
2.65721e-01,2.56991e-01
2.73472e-01,2.37300e-01
2.81448e-01,2.19005e-01
2.89658e-01,2.02012e-01
2.98107e-01,1.86236e-01
3.06802e-01,1.71598e-01
3.15751e-01,1.58020e-01
3.24961e-01,1.45432e-01
3.34440e-01,1.33768e-01
3.44195e-01,1.22965e-01
3.54235e-01,1.12965e-01
3.64567e-01,1.03711e-01
3.75201e-01,9.51540e-02
3.86145e-01,8.72443e-02
3.97409e-01,7.99371e-02
4.09001e-01,7.31901e-02
4.20931e-01,6.69635e-02
4.33209e-01,6.12204e-02
4.45845e-01,5.59262e-02
4.58849e-01,5.10483e-02
4.72233e-01,4.65565e-02
4.86008e-01,4.24226e-02
5.00184e-01,3.86201e-02
5.14774e-01,3.51244e-02
5.29789e-01,3.19126e-02
5.45242e-01,2.89632e-02
5.61146e-01,2.62562e-02
5.77514e-01,2.37733e-02
5.94359e-01,2.14970e-02
6.11696e-01,1.94114e-02
6.29538e-01,1.75014e-02
6.47901e-01,1.57533e-02
6.66799e-01,1.41543e-02
6.86249e-01,1.26923e-02
7.06266e-01,1.13564e-02
7.26867e-01,1.01363e-02
7.48069e-01,9.02255e-03
7.69889e-01,8.00643e-03
7.92345e-01,7.07984e-03
8.15457e-01,6.23532e-03
8.39243e-01,5.46596e-03
8.63722e-01,4.76542e-03
8.88916e-01,4.12785e-03
9.14845e-01,3.54786e-03
9.41529e-01,3.02048e-03
9.68992e-01,2.54117e-03
9.97257e-01,2.10572e-03
1.02635e+00,1.71030e-03
1.05628e+00,1.35137e-03
1.08709e+00,1.02571e-03
1.11880e+00,7.30341e-04
1.15144e+00,4.62554e-04
1.18502e+00,2.19864e-04
1.21959e+00,0.00000e+00
