m1=41732.084, m2=6.364, gsp=2.253, rhosp=3229.089
fGW[Hz],dPh[rad]
4.44936e-03,2.94609e+04
4.52069e-03,2.81031e+04
4.59315e-03,2.68037e+04
4.66678e-03,2.55606e+04
4.74159e-03,2.43714e+04
4.81760e-03,2.32340e+04
4.89483e-03,2.21462e+04
4.97330e-03,2.11062e+04
5.05302e-03,2.01119e+04
5.13402e-03,1.91615e+04
5.21632e-03,1.82532e+04
5.29994e-03,1.73853e+04
5.38490e-03,1.65561e+04
5.47122e-03,1.57640e+04
5.55893e-03,1.50076e+04
5.64804e-03,1.42852e+04
5.73858e-03,1.35955e+04
5.83057e-03,1.29372e+04
5.92404e-03,1.23088e+04
6.01900e-03,1.17092e+04
6.11549e-03,1.11371e+04
6.21352e-03,1.05913e+04
6.31312e-03,1.00708e+04
6.41432e-03,9.57436e+03
6.51715e-03,9.10106e+03
6.62162e-03,8.64986e+03
6.72777e-03,8.21980e+03
6.83562e-03,7.80997e+03
6.94519e-03,7.41947e+03
7.05653e-03,7.04746e+03
7.16964e-03,6.69313e+03
7.28458e-03,6.35569e+03
7.40135e-03,6.03438e+03
7.52000e-03,5.72850e+03
7.64054e-03,5.43734e+03
7.76302e-03,5.16025e+03
7.88747e-03,4.89659e+03
8.01391e-03,4.64575e+03
8.14237e-03,4.40714e+03
8.27290e-03,4.18022e+03
8.40551e-03,3.96444e+03
8.54026e-03,3.75928e+03
8.67716e-03,3.56427e+03
8.81626e-03,3.37892e+03
8.95758e-03,3.20278e+03
9.10118e-03,3.03543e+03
9.24707e-03,2.87645e+03
9.39530e-03,2.72545e+03
9.54591e-03,2.58204e+03
9.69894e-03,2.44587e+03
9.85441e-03,2.31660e+03
1.00124e-02,2.19389e+03
1.01729e-02,2.07742e+03
1.03360e-02,1.96690e+03
1.05016e-02,1.86204e+03
1.06700e-02,1.76257e+03
1.08410e-02,1.66821e+03
1.10148e-02,1.57872e+03
1.11914e-02,1.49386e+03
1.13708e-02,1.41341e+03
1.15531e-02,1.33714e+03
1.17383e-02,1.26485e+03
1.19264e-02,1.19634e+03
1.21176e-02,1.13142e+03
1.23119e-02,1.06991e+03
1.25092e-02,1.01164e+03
1.27098e-02,9.56444e+02
1.29135e-02,9.04170e+02
1.31205e-02,8.54668e+02
1.33308e-02,8.07798e+02
1.35445e-02,7.63425e+02
1.37617e-02,7.21420e+02
1.39823e-02,6.81664e+02
1.42064e-02,6.44039e+02
1.44341e-02,6.08435e+02
1.46655e-02,5.74748e+02
1.49006e-02,5.42879e+02
1.51395e-02,5.12732e+02
1.53822e-02,4.84219e+02
1.56287e-02,4.57252e+02
1.58793e-02,4.31752e+02
1.61338e-02,4.07640e+02
1.63925e-02,3.84844e+02
1.66552e-02,3.63294e+02
1.69222e-02,3.42925e+02
1.71935e-02,3.23672e+02
1.74691e-02,3.05478e+02
1.77491e-02,2.88284e+02
1.80337e-02,2.72039e+02
1.83228e-02,2.56690e+02
1.86165e-02,2.42190e+02
1.89149e-02,2.28493e+02
1.92181e-02,2.15556e+02
1.95262e-02,2.03338e+02
1.98392e-02,1.91799e+02
2.01572e-02,1.80902e+02
2.04803e-02,1.70614e+02
2.08087e-02,1.60900e+02
2.11422e-02,1.51730e+02
2.14811e-02,1.43073e+02
2.18255e-02,1.34902e+02
2.21754e-02,1.27189e+02
2.25308e-02,1.19910e+02
2.28920e-02,1.13040e+02
2.32590e-02,1.06558e+02
2.36318e-02,1.00441e+02
2.40107e-02,9.46699e+01
