m1=540258.626, m2=11.781, gsp=2.483, rhosp=24.386
fGW[Hz],dPh[rad]
1.86192e-03,5.01327e+04
1.87577e-03,4.87888e+04
1.88973e-03,4.74805e+04
1.90379e-03,4.62071e+04
1.91795e-03,4.49675e+04
1.93222e-03,4.37610e+04
1.94660e-03,4.25865e+04
1.96108e-03,4.14433e+04
1.97567e-03,4.03305e+04
1.99037e-03,3.92474e+04
2.00518e-03,3.81931e+04
2.02009e-03,3.71669e+04
2.03512e-03,3.61680e+04
2.05026e-03,3.51957e+04
2.06552e-03,3.42493e+04
2.08089e-03,3.33281e+04
2.09637e-03,3.24315e+04
2.11196e-03,3.15588e+04
2.12768e-03,3.07093e+04
2.14351e-03,2.98825e+04
2.15945e-03,2.90777e+04
2.17552e-03,2.82943e+04
2.19170e-03,2.75319e+04
2.20801e-03,2.67898e+04
2.22444e-03,2.60674e+04
2.24099e-03,2.53644e+04
2.25766e-03,2.46800e+04
2.27446e-03,2.40140e+04
2.29138e-03,2.33657e+04
2.30842e-03,2.27347e+04
2.32560e-03,2.21205e+04
2.34290e-03,2.15228e+04
2.36033e-03,2.09410e+04
2.37789e-03,2.03747e+04
2.39558e-03,1.98235e+04
2.41340e-03,1.92871e+04
2.43136e-03,1.87649e+04
2.44945e-03,1.82567e+04
2.46767e-03,1.77621e+04
2.48603e-03,1.72807e+04
2.50453e-03,1.68122e+04
2.52316e-03,1.63561e+04
2.54193e-03,1.59123e+04
2.56084e-03,1.54803e+04
2.57990e-03,1.50598e+04
2.59909e-03,1.46506e+04
2.61843e-03,1.42523e+04
2.63791e-03,1.38646e+04
2.65753e-03,1.34873e+04
2.67730e-03,1.31201e+04
2.69722e-03,1.27627e+04
2.71729e-03,1.24149e+04
2.73751e-03,1.20764e+04
2.75787e-03,1.17469e+04
2.77839e-03,1.14262e+04
2.79906e-03,1.11141e+04
2.81989e-03,1.08103e+04
2.84086e-03,1.05147e+04
2.86200e-03,1.02270e+04
2.88329e-03,9.94694e+03
2.90474e-03,9.67440e+03
2.92635e-03,9.40914e+03
2.94813e-03,9.15098e+03
2.97006e-03,8.89973e+03
2.99216e-03,8.65520e+03
3.01442e-03,8.41722e+03
3.03684e-03,8.18560e+03
3.05944e-03,7.96018e+03
3.08220e-03,7.74079e+03
3.10513e-03,7.52727e+03
3.12823e-03,7.31947e+03
3.15151e-03,7.11723e+03
3.17495e-03,6.92040e+03
3.19857e-03,6.72884e+03
3.22237e-03,6.54241e+03
3.24634e-03,6.36097e+03
3.27050e-03,6.18439e+03
3.29483e-03,6.01253e+03
3.31934e-03,5.84528e+03
3.34404e-03,5.68250e+03
3.36891e-03,5.52409e+03
3.39398e-03,5.36991e+03
3.41923e-03,5.21987e+03
3.44467e-03,5.07384e+03
3.47030e-03,4.93173e+03
3.49611e-03,4.79342e+03
3.52212e-03,4.65882e+03
3.54833e-03,4.52782e+03
3.57473e-03,4.40033e+03
3.60132e-03,4.27626e+03
3.62812e-03,4.15551e+03
3.65511e-03,4.03800e+03
3.68230e-03,3.92363e+03
3.70970e-03,3.81233e+03
3.73730e-03,3.70402e+03
3.76510e-03,3.59860e+03
3.79311e-03,3.49601e+03
3.82133e-03,3.39617e+03
3.84976e-03,3.29900e+03
3.87840e-03,3.20444e+03
3.90726e-03,3.11242e+03
3.93633e-03,3.02286e+03
3.96561e-03,2.93570e+03
3.99512e-03,2.85088e+03
4.02484e-03,2.76833e+03
4.05478e-03,2.68799e+03
4.08495e-03,2.60981e+03
4.11534e-03,2.53372e+03
4.14596e-03,2.45968e+03
4.17680e-03,2.38762e+03
4.20788e-03,2.31749e+03
4.23918e-03,2.24924e+03
4.27072e-03,2.18282e+03
4.30250e-03,2.11819e+03
4.33451e-03,2.05528e+03
4.36675e-03,1.99407e+03
4.39924e-03,1.93449e+03
4.43197e-03,1.87652e+03
4.46494e-03,1.82009e+03
4.49816e-03,1.76518e+03
4.53163e-03,1.71175e+03
4.56534e-03,1.65975e+03
4.59931e-03,1.60914e+03
4.63353e-03,1.55989e+03
4.66800e-03,1.51196e+03
4.70273e-03,1.46532e+03
4.73771e-03,1.41992e+03
4.77296e-03,1.37575e+03
4.80847e-03,1.33276e+03
4.84425e-03,1.29093e+03
4.88029e-03,1.25021e+03
4.91659e-03,1.21059e+03
4.95317e-03,1.17203e+03
4.99002e-03,1.13451e+03
5.02715e-03,1.09800e+03
5.06455e-03,1.06246e+03
5.10223e-03,1.02788e+03
5.14019e-03,9.94222e+02
5.17843e-03,9.61471e+02
5.21696e-03,9.29598e+02
5.25577e-03,8.98581e+02
5.29487e-03,8.68397e+02
5.33426e-03,8.39022e+02
5.37395e-03,8.10436e+02
5.41393e-03,7.82617e+02
5.45421e-03,7.55545e+02
5.49479e-03,7.29199e+02
5.53567e-03,7.03561e+02
5.57685e-03,6.78611e+02
5.61834e-03,6.54330e+02
5.66014e-03,6.30702e+02
5.70225e-03,6.07707e+02
5.74468e-03,5.85330e+02
5.78742e-03,5.63554e+02
5.83047e-03,5.42362e+02
5.87385e-03,5.21739e+02
5.91755e-03,5.01670e+02
5.96158e-03,4.82140e+02
6.00593e-03,4.63134e+02
6.05061e-03,4.44638e+02
6.09563e-03,4.26639e+02
6.14098e-03,4.09123e+02
6.18667e-03,3.92077e+02
6.23269e-03,3.75490e+02
6.27906e-03,3.59347e+02
6.32578e-03,3.43638e+02
6.37284e-03,3.28351e+02
6.42025e-03,3.13474e+02
6.46802e-03,2.98997e+02
6.51614e-03,2.84909e+02
6.56462e-03,2.71199e+02
6.61346e-03,2.57857e+02
6.66266e-03,2.44873e+02
6.71223e-03,2.32238e+02
6.76217e-03,2.19943e+02
6.81248e-03,2.07977e+02
6.86316e-03,1.96333e+02
6.91422e-03,1.85002e+02
6.96566e-03,1.73975e+02
7.01749e-03,1.63244e+02
7.06969e-03,1.52802e+02
7.12229e-03,1.42640e+02
7.17528e-03,1.32750e+02
7.22866e-03,1.23127e+02
7.28244e-03,1.13762e+02
7.33662e-03,1.04648e+02
7.39120e-03,9.57797e+01
7.44619e-03,8.71493e+01
7.50159e-03,7.87506e+01
7.55740e-03,7.05776e+01
7.61363e-03,6.26241e+01
7.67027e-03,5.48843e+01
7.72734e-03,4.73523e+01
7.78483e-03,4.00228e+01
7.84274e-03,3.28901e+01
7.90109e-03,2.59490e+01
7.95988e-03,1.91944e+01
8.01910e-03,1.26213e+01
8.07876e-03,6.22471e+00
8.13886e-03,0.00000e+00
