m1=14997.757, m2=5.955, gsp=2.015, rhosp=89.409
fGW[Hz],dPh[rad]
5.89161e-03,1.29577e+02
6.00844e-03,1.23202e+02
6.12758e-03,1.17129e+02
6.24909e-03,1.11343e+02
6.37300e-03,1.05830e+02
6.49938e-03,1.00580e+02
6.62826e-03,9.55783e+01
6.75969e-03,9.08151e+01
6.89373e-03,8.62789e+01
7.03043e-03,8.19593e+01
7.16984e-03,7.78463e+01
7.31202e-03,7.39304e+01
7.45701e-03,7.02025e+01
7.60488e-03,6.66538e+01
7.75568e-03,6.32761e+01
7.90947e-03,6.00615e+01
8.06631e-03,5.70024e+01
8.22626e-03,5.40915e+01
8.38939e-03,5.13220e+01
8.55574e-03,4.86872e+01
8.72540e-03,4.61810e+01
8.89842e-03,4.37972e+01
9.07487e-03,4.15302e+01
9.25482e-03,3.93745e+01
9.43834e-03,3.73249e+01
9.62550e-03,3.53764e+01
9.81637e-03,3.35242e+01
1.00110e-02,3.17638e+01
1.02095e-02,3.00909e+01
1.04120e-02,2.85012e+01
1.06184e-02,2.69910e+01
1.08290e-02,2.55564e+01
1.10437e-02,2.41939e+01
1.12627e-02,2.28999e+01
1.14861e-02,2.16712e+01
1.17138e-02,2.05047e+01
1.19461e-02,1.93975e+01
1.21830e-02,1.83466e+01
1.24246e-02,1.73494e+01
1.26710e-02,1.64032e+01
1.29222e-02,1.55057e+01
1.31784e-02,1.46544e+01
1.34398e-02,1.38471e+01
1.37063e-02,1.30817e+01
1.39781e-02,1.23561e+01
1.42552e-02,1.16684e+01
1.45379e-02,1.10167e+01
1.48262e-02,1.03992e+01
1.51202e-02,9.81429e+00
1.54200e-02,9.26032e+00
1.57258e-02,8.73576e+00
1.60376e-02,8.23914e+00
1.63556e-02,7.76907e+00
1.66800e-02,7.32423e+00
1.70107e-02,6.90333e+00
1.73480e-02,6.50519e+00
1.76920e-02,6.12865e+00
1.80429e-02,5.77261e+00
1.84006e-02,5.43602e+00
1.87655e-02,5.11791e+00
1.91376e-02,4.81731e+00
1.95171e-02,4.53333e+00
1.99041e-02,4.26512e+00
2.02988e-02,4.01184e+00
2.07013e-02,3.77274e+00
2.11118e-02,3.54706e+00
2.15305e-02,3.33410e+00
2.19574e-02,3.13320e+00
2.23928e-02,2.94372e+00
2.28369e-02,2.76505e+00
2.32897e-02,2.59661e+00
2.37515e-02,2.43787e+00
2.42225e-02,2.28829e+00
2.47028e-02,2.14738e+00
2.51927e-02,2.01468e+00
2.56922e-02,1.88974e+00
2.62017e-02,1.77213e+00
2.67213e-02,1.66145e+00
2.72511e-02,1.55732e+00
2.77915e-02,1.45938e+00
2.83426e-02,1.36728e+00
2.89046e-02,1.28070e+00
2.94778e-02,1.19932e+00
3.00623e-02,1.12286e+00
3.06584e-02,1.05103e+00
3.12664e-02,9.83576e-01
3.18864e-02,9.20242e-01
3.25187e-02,8.60793e-01
3.31635e-02,8.05005e-01
3.38211e-02,7.52666e-01
3.44918e-02,7.03575e-01
3.51757e-02,6.57543e-01
3.58732e-02,6.14389e-01
3.65846e-02,5.73944e-01
3.73100e-02,5.36048e-01
3.80499e-02,5.00548e-01
3.88044e-02,4.67302e-01
3.95738e-02,4.36173e-01
4.03586e-02,4.07035e-01
4.11589e-02,3.79766e-01
4.19750e-02,3.54254e-01
4.28074e-02,3.30389e-01
4.36562e-02,3.08072e-01
4.45219e-02,2.87207e-01
4.54047e-02,2.67703e-01
4.63051e-02,2.49477e-01
4.72233e-02,2.32448e-01
4.81597e-02,2.16542e-01
4.91147e-02,2.01687e-01
5.00886e-02,1.87818e-01
5.10819e-02,1.74871e-01
5.20948e-02,1.62788e-01
5.31278e-02,1.51514e-01
5.41813e-02,1.40997e-01
5.52557e-02,1.31187e-01
5.63514e-02,1.22040e-01
5.74688e-02,1.13512e-01
5.86084e-02,1.05563e-01
5.97706e-02,9.81548e-02
6.09558e-02,9.12521e-02
6.21645e-02,8.48215e-02
6.33972e-02,7.88320e-02
6.46543e-02,7.32543e-02
6.59364e-02,6.80609e-02
6.72439e-02,6.32263e-02
6.85773e-02,5.87264e-02
6.99371e-02,5.45388e-02
7.13240e-02,5.06425e-02
7.27383e-02,4.70177e-02
7.41806e-02,4.36460e-02
7.56516e-02,4.05104e-02
7.71517e-02,3.75947e-02
7.86816e-02,3.48839e-02
8.02418e-02,3.23639e-02
8.18330e-02,3.00217e-02
8.34557e-02,2.78451e-02
8.51106e-02,2.58225e-02
8.67983e-02,2.39434e-02
8.85194e-02,2.21978e-02
9.02747e-02,2.05764e-02
9.20648e-02,1.90706e-02
9.38904e-02,1.76723e-02
9.57522e-02,1.63740e-02
9.76510e-02,1.51686e-02
9.95873e-02,1.40497e-02
1.01562e-01,1.30112e-02
1.03576e-01,1.20474e-02
1.05630e-01,1.11529e-02
1.07724e-01,1.03230e-02
1.09861e-01,9.55301e-03
1.12039e-01,8.83868e-03
1.14261e-01,8.17606e-03
1.16526e-01,7.56146e-03
1.18837e-01,6.99146e-03
1.21194e-01,6.46286e-03
1.23597e-01,5.97270e-03
1.26048e-01,5.51823e-03
1.28547e-01,5.09687e-03
1.31096e-01,4.70625e-03
1.33696e-01,4.34414e-03
1.36347e-01,4.00851e-03
1.39051e-01,3.69743e-03
1.41808e-01,3.40912e-03
1.44620e-01,3.14194e-03
1.47488e-01,2.89436e-03
1.50412e-01,2.66496e-03
1.53395e-01,2.45240e-03
1.56437e-01,2.25548e-03
1.59539e-01,2.07304e-03
1.62702e-01,1.90404e-03
1.65928e-01,1.74748e-03
1.69219e-01,1.60248e-03
1.72574e-01,1.46817e-03
1.75996e-01,1.34378e-03
1.79486e-01,1.22857e-03
1.83045e-01,1.12189e-03
1.86675e-01,1.02309e-03
1.90377e-01,9.31610e-04
1.94152e-01,8.46902e-04
1.98002e-01,7.68470e-04
2.01928e-01,6.95852e-04
2.05932e-01,6.28621e-04
2.10016e-01,5.66378e-04
2.14180e-01,5.08756e-04
2.18427e-01,4.55414e-04
2.22759e-01,4.06036e-04
2.27176e-01,3.60329e-04
2.31681e-01,3.18022e-04
2.36275e-01,2.78862e-04
2.40960e-01,2.42617e-04
2.45738e-01,2.09071e-04
2.50611e-01,1.78024e-04
2.55580e-01,1.49290e-04
2.60648e-01,1.22698e-04
2.65817e-01,9.80895e-05
2.71088e-01,7.53164e-05
2.76463e-01,5.42426e-05
2.81946e-01,3.47419e-05
2.87536e-01,1.66971e-05
2.93238e-01,0.00000e+00
