m1=4077.169, m2=55.264, gsp=2.196, rhosp=163.922
fGW[Hz],dPh[rad]
3.54436e-03,1.72033e+02
3.64780e-03,1.61455e+02
3.75426e-03,1.51527e+02
3.86382e-03,1.42208e+02
3.97659e-03,1.33462e+02
4.09265e-03,1.25254e+02
4.21209e-03,1.17550e+02
4.33502e-03,1.10319e+02
4.46154e-03,1.03532e+02
4.59175e-03,9.71629e+01
4.72576e-03,9.11848e+01
4.86368e-03,8.55741e+01
5.00562e-03,8.03081e+01
5.15171e-03,7.53658e+01
5.30206e-03,7.07272e+01
5.45680e-03,6.63736e+01
5.61606e-03,6.22877e+01
5.77996e-03,5.84529e+01
5.94865e-03,5.48537e+01
6.12226e-03,5.14759e+01
6.30094e-03,4.83056e+01
6.48483e-03,4.53303e+01
6.67409e-03,4.25378e+01
6.86887e-03,3.99170e+01
7.06934e-03,3.74574e+01
7.27566e-03,3.51490e+01
7.48800e-03,3.29825e+01
7.70654e-03,3.09493e+01
7.93145e-03,2.90411e+01
8.16293e-03,2.72502e+01
8.40116e-03,2.55695e+01
8.64635e-03,2.39922e+01
8.89869e-03,2.25119e+01
9.15840e-03,2.11227e+01
9.42569e-03,1.98189e+01
9.70078e-03,1.85954e+01
9.98389e-03,1.74471e+01
1.02753e-02,1.63695e+01
1.05752e-02,1.53582e+01
1.08838e-02,1.44092e+01
1.12014e-02,1.35186e+01
1.15283e-02,1.26828e+01
1.18648e-02,1.18985e+01
1.22111e-02,1.11624e+01
1.25675e-02,1.04717e+01
1.29342e-02,9.82357e+00
1.33117e-02,9.21534e+00
1.37002e-02,8.64457e+00
1.41001e-02,8.10898e+00
1.45116e-02,7.60639e+00
1.49351e-02,7.13478e+00
1.53710e-02,6.69224e+00
1.58196e-02,6.27698e+00
1.62813e-02,5.88734e+00
1.67564e-02,5.52172e+00
1.72455e-02,5.17866e+00
1.77488e-02,4.85676e+00
1.82668e-02,4.55474e+00
1.87999e-02,4.27135e+00
1.93485e-02,4.00546e+00
1.99132e-02,3.75599e+00
2.04944e-02,3.52193e+00
2.10925e-02,3.30233e+00
2.17081e-02,3.09630e+00
2.23417e-02,2.90301e+00
2.29937e-02,2.72167e+00
2.36648e-02,2.55155e+00
2.43554e-02,2.39195e+00
2.50662e-02,2.24223e+00
2.57978e-02,2.10178e+00
2.65507e-02,1.97003e+00
2.73256e-02,1.84644e+00
2.81231e-02,1.73051e+00
2.89438e-02,1.62177e+00
2.97886e-02,1.51977e+00
3.06579e-02,1.42411e+00
3.15527e-02,1.33438e+00
3.24735e-02,1.25023e+00
3.34213e-02,1.17130e+00
3.43967e-02,1.09728e+00
3.54005e-02,1.02787e+00
3.64337e-02,9.62776e-01
3.74970e-02,9.01736e-01
3.85914e-02,8.44499e-01
3.97176e-02,7.90831e-01
4.08768e-02,7.40510e-01
4.20698e-02,6.93332e-01
4.32976e-02,6.49100e-01
4.45612e-02,6.07633e-01
4.58617e-02,5.68761e-01
4.72002e-02,5.32322e-01
4.85777e-02,4.98166e-01
4.99955e-02,4.66152e-01
5.14546e-02,4.36148e-01
5.29563e-02,4.08028e-01
5.45018e-02,3.81677e-01
5.60924e-02,3.56984e-01
5.77295e-02,3.33846e-01
5.94143e-02,3.12168e-01
6.11483e-02,2.91859e-01
6.29329e-02,2.72833e-01
6.47696e-02,2.55011e-01
6.66599e-02,2.38319e-01
6.86054e-02,2.22685e-01
7.06076e-02,2.08044e-01
7.26683e-02,1.94335e-01
7.47891e-02,1.81499e-01
7.69718e-02,1.69482e-01
7.92183e-02,1.58232e-01
8.15302e-02,1.47702e-01
8.39097e-02,1.37847e-01
8.63586e-02,1.28625e-01
8.88790e-02,1.19996e-01
9.14729e-02,1.11923e-01
9.41425e-02,1.04371e-01
9.68900e-02,9.73078e-02
9.97178e-02,9.07020e-02
1.02628e-01,8.45253e-02
1.05623e-01,7.87506e-02
1.08706e-01,7.33526e-02
1.11878e-01,6.83075e-02
1.15144e-01,6.35930e-02
1.18504e-01,5.91883e-02
1.21963e-01,5.50737e-02
1.25522e-01,5.12309e-02
1.29185e-01,4.76426e-02
1.32956e-01,4.42926e-02
1.36836e-01,4.11657e-02
1.40829e-01,3.82477e-02
1.44940e-01,3.55252e-02
1.49170e-01,3.29858e-02
1.53523e-01,3.06177e-02
1.58004e-01,2.84098e-02
1.62615e-01,2.63519e-02
1.67361e-01,2.44342e-02
1.72245e-01,2.26478e-02
1.77272e-01,2.09840e-02
1.82446e-01,1.94349e-02
1.87771e-01,1.79930e-02
1.93251e-01,1.66514e-02
1.98891e-01,1.54034e-02
2.04695e-01,1.42428e-02
2.10669e-01,1.31640e-02
2.16818e-01,1.21615e-02
2.23145e-01,1.12302e-02
2.29658e-01,1.03654e-02
2.36360e-01,9.56261e-03
2.43259e-01,8.81772e-03
2.50358e-01,8.12680e-03
2.57665e-01,7.48619e-03
2.65185e-01,6.89248e-03
2.72924e-01,6.34247e-03
2.80889e-01,5.83315e-03
2.89087e-01,5.36173e-03
2.97524e-01,4.92558e-03
3.06207e-01,4.52224e-03
3.15144e-01,4.14942e-03
3.24341e-01,3.80498e-03
3.33807e-01,3.48690e-03
3.43549e-01,3.19332e-03
3.53576e-01,2.92248e-03
3.63895e-01,2.67274e-03
3.74515e-01,2.44259e-03
3.85445e-01,2.23059e-03
3.96694e-01,2.03541e-03
4.08272e-01,1.85582e-03
4.20187e-01,1.69066e-03
4.32450e-01,1.53884e-03
4.45071e-01,1.39938e-03
4.58061e-01,1.27132e-03
4.71429e-01,1.15382e-03
4.85188e-01,1.04604e-03
4.99348e-01,9.47252e-04
5.13922e-01,8.56747e-04
5.28920e-01,7.73877e-04
5.44357e-01,6.98041e-04
5.60244e-01,6.28679e-04
5.76594e-01,5.65276e-04
5.93422e-01,5.07349e-04
6.10741e-01,4.54456e-04
6.28566e-01,4.06185e-04
6.46910e-01,3.62156e-04
6.65790e-01,3.22018e-04
6.85221e-01,2.85446e-04
7.05219e-01,2.52142e-04
7.25801e-01,2.21828e-04
7.46984e-01,1.94251e-04
7.68784e-01,1.69177e-04
7.91221e-01,1.46389e-04
8.14313e-01,1.25689e-04
8.38079e-01,1.06895e-04
8.62538e-01,8.98398e-05
8.87711e-01,7.43696e-05
9.13619e-01,6.03435e-05
9.40283e-01,4.76325e-05
9.67725e-01,3.61183e-05
9.95968e-01,2.56927e-05
1.02503e+00,1.62568e-05
1.05495e+00,7.72010e-06
1.08574e+00,0.00000e+00
