m1=83170.996, m2=28.489, gsp=2.387, rhosp=1223.287
fGW[Hz],dPh[rad]
2.13467e-03,9.68591e+04
2.16938e-03,9.27882e+04
2.20466e-03,8.88761e+04
2.24050e-03,8.51171e+04
2.27693e-03,8.15057e+04
2.31395e-03,7.80366e+04
2.35158e-03,7.47045e+04
2.38981e-03,7.15044e+04
2.42867e-03,6.84316e+04
2.46816e-03,6.54813e+04
2.50829e-03,6.26491e+04
2.54908e-03,5.99305e+04
2.59052e-03,5.73215e+04
2.63264e-03,5.48179e+04
2.67545e-03,5.24159e+04
2.71895e-03,5.01115e+04
2.76316e-03,4.79013e+04
2.80809e-03,4.57815e+04
2.85375e-03,4.37490e+04
2.90015e-03,4.18002e+04
2.94730e-03,3.99321e+04
2.99523e-03,3.81417e+04
3.04393e-03,3.64258e+04
3.09342e-03,3.47818e+04
3.14372e-03,3.32068e+04
3.19483e-03,3.16981e+04
3.24678e-03,3.02533e+04
3.29957e-03,2.88698e+04
3.35322e-03,2.75452e+04
3.40774e-03,2.62773e+04
3.46315e-03,2.50637e+04
3.51946e-03,2.39025e+04
3.57669e-03,2.27914e+04
3.63484e-03,2.17285e+04
3.69395e-03,2.07120e+04
3.75401e-03,1.97398e+04
3.81505e-03,1.88103e+04
3.87708e-03,1.79218e+04
3.94012e-03,1.70725e+04
4.00418e-03,1.62609e+04
4.06929e-03,1.54854e+04
4.13545e-03,1.47446e+04
4.20270e-03,1.40371e+04
4.27103e-03,1.33614e+04
4.34048e-03,1.27162e+04
4.41105e-03,1.21003e+04
4.48277e-03,1.15124e+04
4.55566e-03,1.09514e+04
4.62973e-03,1.04161e+04
4.70501e-03,9.90550e+03
4.78151e-03,9.41846e+03
4.85926e-03,8.95400e+03
4.93827e-03,8.51115e+03
5.01856e-03,8.08898e+03
5.10016e-03,7.68659e+03
5.18309e-03,7.30313e+03
5.26737e-03,6.93778e+03
5.35301e-03,6.58972e+03
5.44005e-03,6.25821e+03
5.52850e-03,5.94251e+03
5.61839e-03,5.64192e+03
5.70975e-03,5.35577e+03
5.80259e-03,5.08340e+03
5.89693e-03,4.82421e+03
5.99282e-03,4.57758e+03
6.09026e-03,4.34296e+03
6.18928e-03,4.11980e+03
6.28992e-03,3.90757e+03
6.39219e-03,3.70577e+03
6.49612e-03,3.51392e+03
6.60175e-03,3.33156e+03
6.70909e-03,3.15824e+03
6.81818e-03,2.99355e+03
6.92904e-03,2.83708e+03
7.04170e-03,2.68845e+03
7.15620e-03,2.54728e+03
7.27256e-03,2.41322e+03
7.39081e-03,2.28594e+03
7.51098e-03,2.16510e+03
7.63310e-03,2.05040e+03
7.75722e-03,1.94155e+03
7.88335e-03,1.83825e+03
8.01153e-03,1.74025e+03
8.14179e-03,1.64728e+03
8.27417e-03,1.55910e+03
8.40871e-03,1.47548e+03
8.54543e-03,1.39618e+03
8.68438e-03,1.32100e+03
8.82558e-03,1.24973e+03
8.96908e-03,1.18218e+03
9.11492e-03,1.11816e+03
9.26312e-03,1.05749e+03
9.41374e-03,1.00002e+03
9.56680e-03,9.45568e+02
9.72235e-03,8.93992e+02
9.88044e-03,8.45145e+02
1.00411e-02,7.98887e+02
1.02044e-02,7.55086e+02
1.03703e-02,7.13618e+02
1.05389e-02,6.74363e+02
1.07102e-02,6.37206e+02
1.08844e-02,6.02040e+02
1.10614e-02,5.68761e+02
1.12412e-02,5.37272e+02
1.14240e-02,5.07480e+02
1.16098e-02,4.79297e+02
1.17985e-02,4.52638e+02
1.19904e-02,4.27423e+02
1.21853e-02,4.03578e+02
1.23834e-02,3.81028e+02
1.25848e-02,3.59707e+02
1.27894e-02,3.39550e+02
1.29974e-02,3.20494e+02
1.32087e-02,3.02481e+02
1.34235e-02,2.85455e+02
1.36417e-02,2.69364e+02
1.38635e-02,2.54159e+02
1.40890e-02,2.39790e+02
1.43180e-02,2.26214e+02
1.45509e-02,2.13388e+02
1.47874e-02,2.01271e+02
1.50279e-02,1.89826e+02
1.52722e-02,1.79015e+02
1.55206e-02,1.68804e+02
1.57729e-02,1.59161e+02
1.60294e-02,1.50055e+02
1.62900e-02,1.41457e+02
1.65549e-02,1.33338e+02
1.68241e-02,1.25673e+02
1.70976e-02,1.18436e+02
1.73756e-02,1.11605e+02
1.76581e-02,1.05157e+02
1.79452e-02,9.90708e+01
1.82370e-02,9.33263e+01
1.85336e-02,8.79049e+01
1.88349e-02,8.27886e+01
1.91412e-02,7.79607e+01
1.94524e-02,7.34050e+01
1.97687e-02,6.91065e+01
2.00901e-02,6.50508e+01
2.04168e-02,6.12246e+01
2.07487e-02,5.76149e+01
2.10861e-02,5.42097e+01
2.14289e-02,5.09975e+01
2.17774e-02,4.79676e+01
2.21315e-02,4.51098e+01
2.24913e-02,4.24144e+01
2.28570e-02,3.98723e+01
2.32287e-02,3.74749e+01
2.36064e-02,3.52141e+01
2.39902e-02,3.30821e+01
2.43803e-02,3.10717e+01
2.47767e-02,2.91760e+01
2.51795e-02,2.73886e+01
2.55889e-02,2.57034e+01
2.60050e-02,2.41145e+01
2.64278e-02,2.26166e+01
2.68576e-02,2.12044e+01
2.72942e-02,1.98731e+01
