m1=90093.273, m2=34.776, gsp=2.164, rhosp=286.092
fGW[Hz],dPh[rad]
1.94169e-03,1.36707e+03
1.97341e-03,1.30763e+03
2.00564e-03,1.25061e+03
2.03841e-03,1.19592e+03
2.07171e-03,1.14347e+03
2.10555e-03,1.09318e+03
2.13994e-03,1.04496e+03
2.17490e-03,9.98729e+02
2.21043e-03,9.54414e+02
2.24654e-03,9.11940e+02
2.28323e-03,8.71235e+02
2.32053e-03,8.32231e+02
2.35844e-03,7.94861e+02
2.39696e-03,7.59061e+02
2.43612e-03,7.24769e+02
2.47591e-03,6.91927e+02
2.51636e-03,6.60477e+02
2.55746e-03,6.30365e+02
2.59924e-03,6.01537e+02
2.64170e-03,5.73942e+02
2.68485e-03,5.47532e+02
2.72871e-03,5.22259e+02
2.77329e-03,4.98077e+02
2.81859e-03,4.74943e+02
2.86463e-03,4.52814e+02
2.91143e-03,4.31651e+02
2.95899e-03,4.11413e+02
3.00732e-03,3.92064e+02
3.05645e-03,3.73567e+02
3.10638e-03,3.55887e+02
3.15712e-03,3.38991e+02
3.20869e-03,3.22846e+02
3.26111e-03,3.07422e+02
3.31438e-03,2.92689e+02
3.36852e-03,2.78617e+02
3.42355e-03,2.65181e+02
3.47947e-03,2.52352e+02
3.53631e-03,2.40106e+02
3.59408e-03,2.28417e+02
3.65279e-03,2.17263e+02
3.71246e-03,2.06621e+02
3.77310e-03,1.96468e+02
3.83474e-03,1.86785e+02
3.89738e-03,1.77550e+02
3.96105e-03,1.68745e+02
4.02575e-03,1.60351e+02
4.09151e-03,1.52351e+02
4.15835e-03,1.44726e+02
4.22628e-03,1.37461e+02
4.29532e-03,1.30540e+02
4.36548e-03,1.23948e+02
4.43679e-03,1.17670e+02
4.50927e-03,1.11693e+02
4.58293e-03,1.06002e+02
4.65780e-03,1.00586e+02
4.73388e-03,9.54309e+01
4.81121e-03,9.05263e+01
4.88980e-03,8.58605e+01
4.96968e-03,8.14225e+01
5.05086e-03,7.72020e+01
5.13337e-03,7.31891e+01
5.21723e-03,6.93742e+01
5.30245e-03,6.57481e+01
5.38907e-03,6.23022e+01
5.47710e-03,5.90280e+01
5.56657e-03,5.59176e+01
5.65750e-03,5.29632e+01
5.74992e-03,5.01576e+01
5.84385e-03,4.74936e+01
5.93931e-03,4.49646e+01
6.03633e-03,4.25641e+01
6.13494e-03,4.02860e+01
6.23515e-03,3.81244e+01
6.33701e-03,3.60738e+01
6.44053e-03,3.41286e+01
6.54573e-03,3.22839e+01
6.65266e-03,3.05348e+01
6.76133e-03,2.88764e+01
6.87178e-03,2.73045e+01
6.98404e-03,2.58147e+01
7.09812e-03,2.44030e+01
7.21407e-03,2.30654e+01
7.33192e-03,2.17983e+01
7.45169e-03,2.05982e+01
7.57341e-03,1.94617e+01
7.69713e-03,1.83856e+01
7.82287e-03,1.73669e+01
7.95065e-03,1.64026e+01
8.08053e-03,1.54899e+01
8.21253e-03,1.46263e+01
8.34669e-03,1.38092e+01
8.48303e-03,1.30362e+01
8.62161e-03,1.23050e+01
8.76244e-03,1.16135e+01
8.90558e-03,1.09596e+01
9.05106e-03,1.03414e+01
9.19891e-03,9.75696e+00
9.34918e-03,9.20454e+00
9.50190e-03,8.68245e+00
9.65712e-03,8.18909e+00
9.81487e-03,7.72294e+00
9.97520e-03,7.28256e+00
1.01381e-02,6.86657e+00
1.03038e-02,6.47368e+00
1.04721e-02,6.10264e+00
1.06431e-02,5.75228e+00
1.08170e-02,5.42149e+00
1.09937e-02,5.10921e+00
1.11733e-02,4.81445e+00
1.13558e-02,4.53624e+00
1.15413e-02,4.27370e+00
1.17298e-02,4.02595e+00
1.19214e-02,3.79221e+00
1.21162e-02,3.57169e+00
1.23141e-02,3.36367e+00
1.25153e-02,3.16747e+00
1.27197e-02,2.98242e+00
1.29275e-02,2.80792e+00
1.31387e-02,2.64338e+00
1.33533e-02,2.48824e+00
1.35714e-02,2.34198e+00
1.37931e-02,2.20411e+00
1.40184e-02,2.07415e+00
1.42474e-02,1.95167e+00
1.44802e-02,1.83624e+00
1.47167e-02,1.72746e+00
1.49571e-02,1.62497e+00
1.52014e-02,1.52841e+00
1.54498e-02,1.43743e+00
1.57021e-02,1.35173e+00
1.59586e-02,1.27100e+00
1.62193e-02,1.19496e+00
1.64843e-02,1.12335e+00
1.67536e-02,1.05591e+00
1.70272e-02,9.92406e-01
1.73054e-02,9.32607e-01
1.75881e-02,8.76304e-01
1.78754e-02,8.23295e-01
1.81674e-02,7.73391e-01
1.84641e-02,7.26413e-01
1.87658e-02,6.82193e-01
1.90723e-02,6.40571e-01
1.93839e-02,6.01397e-01
1.97005e-02,5.64528e-01
2.00223e-02,5.29832e-01
2.03494e-02,4.97182e-01
2.06818e-02,4.66460e-01
2.10197e-02,4.37552e-01
2.13630e-02,4.10353e-01
2.17120e-02,3.84764e-01
2.20667e-02,3.60690e-01
2.24271e-02,3.38043e-01
2.27935e-02,3.16740e-01
2.31658e-02,2.96701e-01
2.35443e-02,2.77852e-01
2.39289e-02,2.60123e-01
2.43197e-02,2.43449e-01
2.47170e-02,2.27768e-01
2.51208e-02,2.13020e-01
2.55311e-02,1.99152e-01
2.59482e-02,1.86111e-01
2.63721e-02,1.73847e-01
2.68029e-02,1.62317e-01
2.72407e-02,1.51475e-01
2.76857e-02,1.41281e-01
2.81380e-02,1.31697e-01
2.85976e-02,1.22686e-01
2.90647e-02,1.14215e-01
2.95395e-02,1.06252e-01
3.00221e-02,9.87655e-02
3.05125e-02,9.17282e-02
3.10109e-02,8.51132e-02
3.15175e-02,7.88952e-02
3.20324e-02,7.30506e-02
3.25556e-02,6.75571e-02
3.30874e-02,6.23939e-02
3.36279e-02,5.75410e-02
3.41772e-02,5.29802e-02
3.47355e-02,4.86938e-02
3.53030e-02,4.46654e-02
3.58796e-02,4.08796e-02
3.64658e-02,3.73220e-02
3.70614e-02,3.39787e-02
3.76668e-02,3.08371e-02
3.82822e-02,2.78849e-02
3.89075e-02,2.51108e-02
3.95431e-02,2.25041e-02
4.01890e-02,2.00548e-02
4.08455e-02,1.77535e-02
4.15128e-02,1.55911e-02
4.21909e-02,1.35594e-02
4.28801e-02,1.16505e-02
4.35806e-02,9.85704e-03
4.42925e-02,8.17203e-03
