m1=1149.168, m2=60.268, gsp=2.137, rhosp=27.020
fGW[Hz],dPh[rad]
4.73104e-03,1.04195e+01
4.89355e-03,9.65951e+00
5.06165e-03,8.95491e+00
5.23553e-03,8.30170e+00
5.41537e-03,7.69614e+00
5.60140e-03,7.13474e+00
5.79381e-03,6.61429e+00
5.99283e-03,6.13180e+00
6.19869e-03,5.68450e+00
6.41162e-03,5.26983e+00
6.63187e-03,4.88540e+00
6.85968e-03,4.52902e+00
7.09532e-03,4.19863e+00
7.33905e-03,3.89233e+00
7.59115e-03,3.60838e+00
7.85192e-03,3.34514e+00
8.12164e-03,3.10110e+00
8.40062e-03,2.87486e+00
8.68919e-03,2.66512e+00
8.98768e-03,2.47068e+00
9.29641e-03,2.29043e+00
9.61575e-03,2.12332e+00
9.94606e-03,1.96840e+00
1.02877e-02,1.82478e+00
1.06411e-02,1.69164e+00
1.10066e-02,1.56821e+00
1.13847e-02,1.45378e+00
1.17758e-02,1.34770e+00
1.21803e-02,1.24936e+00
1.25987e-02,1.15819e+00
1.30315e-02,1.07368e+00
1.34792e-02,9.95325e-01
1.39422e-02,9.22689e-01
1.44211e-02,8.55351e-01
1.49165e-02,7.92926e-01
1.54289e-02,7.35055e-01
1.59589e-02,6.81405e-01
1.65071e-02,6.31670e-01
1.70741e-02,5.85562e-01
1.76606e-02,5.42819e-01
1.82673e-02,5.03194e-01
1.88948e-02,4.66460e-01
1.95438e-02,4.32406e-01
2.02152e-02,4.00836e-01
2.09096e-02,3.71570e-01
2.16279e-02,3.44439e-01
2.23708e-02,3.19288e-01
2.31393e-02,2.95972e-01
2.39341e-02,2.74357e-01
2.47563e-02,2.54320e-01
2.56067e-02,2.35745e-01
2.64863e-02,2.18525e-01
2.73961e-02,2.02561e-01
2.83372e-02,1.87763e-01
2.93106e-02,1.74045e-01
3.03175e-02,1.61328e-01
3.13589e-02,1.49539e-01
3.24361e-02,1.38610e-01
3.35504e-02,1.28479e-01
3.47028e-02,1.19088e-01
3.58949e-02,1.10382e-01
3.71279e-02,1.02312e-01
3.84033e-02,9.48303e-02
3.97225e-02,8.78953e-02
4.10870e-02,8.14665e-02
4.24984e-02,7.55072e-02
4.39583e-02,6.99829e-02
4.54683e-02,6.48621e-02
4.70302e-02,6.01152e-02
4.86457e-02,5.57150e-02
5.03167e-02,5.16361e-02
5.20452e-02,4.78552e-02
5.38330e-02,4.43504e-02
5.56822e-02,4.11017e-02
5.75949e-02,3.80903e-02
5.95734e-02,3.52990e-02
6.16198e-02,3.27116e-02
6.37365e-02,3.03132e-02
6.59259e-02,2.80902e-02
6.81905e-02,2.60297e-02
7.05329e-02,2.41197e-02
7.29558e-02,2.23495e-02
