m1=10895.436, m2=23.898, gsp=2.240, rhosp=10.098
fGW[Hz],dPh[rad]
3.79082e-03,1.03567e+03
3.88081e-03,9.83235e+02
3.97293e-03,9.33432e+02
4.06725e-03,8.86124e+02
4.16380e-03,8.41186e+02
4.26264e-03,7.98502e+02
4.36383e-03,7.57958e+02
4.46743e-03,7.19448e+02
4.57348e-03,6.82870e+02
4.68205e-03,6.48128e+02
4.79320e-03,6.15130e+02
4.90698e-03,5.83790e+02
5.02347e-03,5.54024e+02
5.14272e-03,5.25754e+02
5.26480e-03,4.98906e+02
5.38978e-03,4.73408e+02
5.51773e-03,4.49194e+02
5.64872e-03,4.26198e+02
5.78281e-03,4.04360e+02
5.92009e-03,3.83623e+02
6.06063e-03,3.63931e+02
6.20450e-03,3.45232e+02
6.35179e-03,3.27477e+02
6.50257e-03,3.10618e+02
6.65694e-03,2.94610e+02
6.81497e-03,2.79411e+02
6.97675e-03,2.64981e+02
7.14237e-03,2.51281e+02
7.31192e-03,2.38274e+02
7.48550e-03,2.25926e+02
7.66320e-03,2.14204e+02
7.84511e-03,2.03077e+02
8.03135e-03,1.92514e+02
8.22201e-03,1.82488e+02
8.41719e-03,1.72971e+02
8.61700e-03,1.63938e+02
8.82156e-03,1.55365e+02
9.03098e-03,1.47229e+02
9.24536e-03,1.39507e+02
9.46484e-03,1.32180e+02
9.68952e-03,1.25226e+02
9.91954e-03,1.18628e+02
1.01550e-02,1.12368e+02
1.03961e-02,1.06428e+02
1.06429e-02,1.00792e+02
1.08955e-02,9.54462e+01
1.11542e-02,9.03745e+01
1.14190e-02,8.55636e+01
1.16901e-02,8.10003e+01
1.19676e-02,7.66722e+01
1.22517e-02,7.25673e+01
1.25425e-02,6.86746e+01
1.28402e-02,6.49831e+01
1.31451e-02,6.14828e+01
1.34571e-02,5.81640e+01
1.37766e-02,5.50175e+01
1.41036e-02,5.20347e+01
1.44384e-02,4.92071e+01
1.47812e-02,4.65271e+01
1.51321e-02,4.39870e+01
1.54913e-02,4.15798e+01
1.58590e-02,3.92987e+01
1.62355e-02,3.71373e+01
1.66209e-02,3.50896e+01
1.70155e-02,3.31497e+01
1.74194e-02,3.13122e+01
1.78329e-02,2.95718e+01
1.82563e-02,2.79236e+01
1.86897e-02,2.63629e+01
1.91333e-02,2.48852e+01
1.95875e-02,2.34862e+01
2.00525e-02,2.21619e+01
2.05285e-02,2.09085e+01
2.10159e-02,1.97224e+01
2.15148e-02,1.86000e+01
2.20255e-02,1.75381e+01
2.25484e-02,1.65336e+01
2.30836e-02,1.55835e+01
2.36316e-02,1.46849e+01
2.41926e-02,1.38354e+01
2.47669e-02,1.30321e+01
2.53549e-02,1.22729e+01
2.59568e-02,1.15553e+01
2.65730e-02,1.08773e+01
2.72038e-02,1.02367e+01
2.78496e-02,9.63158e+00
2.85107e-02,9.06009e+00
2.91875e-02,8.52045e+00
2.98804e-02,8.01099e+00
3.05897e-02,7.53012e+00
3.13159e-02,7.07633e+00
3.20593e-02,6.64817e+00
3.28203e-02,6.24429e+00
3.35995e-02,5.86339e+00
3.43971e-02,5.50424e+00
3.52136e-02,5.16569e+00
3.60496e-02,4.84661e+00
3.69053e-02,4.54597e+00
3.77814e-02,4.26277e+00
3.86783e-02,3.99606e+00
3.95965e-02,3.74495e+00
4.05365e-02,3.50858e+00
4.14988e-02,3.28614e+00
4.24839e-02,3.07689e+00
4.34924e-02,2.88007e+00
4.45249e-02,2.69502e+00
4.55819e-02,2.52107e+00
4.66640e-02,2.35761e+00
4.77717e-02,2.20405e+00
4.89058e-02,2.05983e+00
5.00667e-02,1.92442e+00
5.12553e-02,1.79734e+00
5.24720e-02,1.67809e+00
5.37177e-02,1.56624e+00
5.49929e-02,1.46136e+00
5.62983e-02,1.36305e+00
5.76348e-02,1.27093e+00
5.90030e-02,1.18463e+00
6.04037e-02,1.10382e+00
6.18376e-02,1.02817e+00
6.33055e-02,9.57378e-01
6.48083e-02,8.91155e-01
6.63468e-02,8.29228e-01
6.79218e-02,7.71339e-01
6.95342e-02,7.17244e-01
7.11849e-02,6.66711e-01
7.28748e-02,6.19525e-01
7.46047e-02,5.75479e-01
7.63758e-02,5.34378e-01
7.81889e-02,4.96042e-01
8.00450e-02,4.60295e-01
8.19452e-02,4.26977e-01
8.38905e-02,3.95933e-01
8.58819e-02,3.67019e-01
8.79207e-02,3.40098e-01
9.00078e-02,3.15043e-01
9.21445e-02,2.91733e-01
9.43319e-02,2.70054e-01
9.65713e-02,2.49899e-01
9.88638e-02,2.31169e-01
1.01211e-01,2.13768e-01
1.03613e-01,1.97609e-01
1.06073e-01,1.82608e-01
1.08591e-01,1.68687e-01
1.11169e-01,1.55772e-01
1.13808e-01,1.43797e-01
1.16510e-01,1.32695e-01
1.19275e-01,1.22406e-01
1.22107e-01,1.12876e-01
1.25006e-01,1.04049e-01
1.27973e-01,9.58784e-02
1.31011e-01,8.83165e-02
1.34121e-01,8.13206e-02
1.37305e-01,7.48504e-02
1.40565e-01,6.88683e-02
1.43901e-01,6.33391e-02
1.47318e-01,5.82303e-02
1.50815e-01,5.35112e-02
1.54395e-01,4.91534e-02
1.58060e-01,4.51304e-02
1.61812e-01,4.14176e-02
1.65653e-01,3.79920e-02
1.69586e-01,3.48323e-02
1.73612e-01,3.19186e-02
1.77733e-01,2.92325e-02
1.81952e-01,2.67568e-02
1.86272e-01,2.44757e-02
1.90694e-01,2.23743e-02
1.95220e-01,2.04391e-02
1.99855e-01,1.86572e-02
2.04599e-01,1.70169e-02
2.09456e-01,1.55074e-02
2.14428e-01,1.41184e-02
2.19519e-01,1.28406e-02
2.24730e-01,1.16654e-02
2.30065e-01,1.05848e-02
2.35526e-01,9.59132e-03
2.41117e-01,8.67814e-03
2.46841e-01,7.83893e-03
2.52701e-01,7.06784e-03
2.58700e-01,6.35947e-03
2.64841e-01,5.70883e-03
2.71128e-01,5.11131e-03
2.77564e-01,4.56267e-03
