m1=128573.756, m2=3.944, gsp=2.437, rhosp=72.844
fGW[Hz],dPh[rad]
4.01817e-03,1.25388e+05
4.06164e-03,1.20615e+05
4.10558e-03,1.16022e+05
4.15000e-03,1.11601e+05
4.19490e-03,1.07347e+05
4.24028e-03,1.03254e+05
4.28616e-03,9.93141e+04
4.33253e-03,9.55232e+04
4.37940e-03,9.18755e+04
4.42678e-03,8.83655e+04
4.47467e-03,8.49882e+04
4.52308e-03,8.17386e+04
4.57202e-03,7.86119e+04
4.62148e-03,7.56036e+04
4.67148e-03,7.27093e+04
4.72202e-03,6.99246e+04
4.77311e-03,6.72455e+04
4.82475e-03,6.46681e+04
4.87694e-03,6.21885e+04
4.92971e-03,5.98030e+04
4.98304e-03,5.75082e+04
5.03695e-03,5.53006e+04
5.09144e-03,5.31770e+04
5.14653e-03,5.11342e+04
5.20221e-03,4.91691e+04
5.25849e-03,4.72789e+04
5.31538e-03,4.54607e+04
5.37288e-03,4.37118e+04
5.43101e-03,4.20297e+04
5.48977e-03,4.04117e+04
5.54916e-03,3.88554e+04
5.60920e-03,3.73586e+04
5.66988e-03,3.59190e+04
5.73122e-03,3.45343e+04
5.79323e-03,3.32027e+04
5.85590e-03,3.19219e+04
5.91926e-03,3.06902e+04
5.98329e-03,2.95056e+04
6.04803e-03,2.83663e+04
6.11346e-03,2.72707e+04
6.17960e-03,2.62171e+04
6.24645e-03,2.52039e+04
6.31403e-03,2.42295e+04
6.38234e-03,2.32925e+04
6.45139e-03,2.23915e+04
6.52119e-03,2.15250e+04
6.59174e-03,2.06918e+04
6.66305e-03,1.98906e+04
6.73514e-03,1.91202e+04
6.80801e-03,1.83794e+04
6.88166e-03,1.76671e+04
6.95611e-03,1.69822e+04
7.03137e-03,1.63236e+04
7.10744e-03,1.56904e+04
7.18433e-03,1.50815e+04
7.26206e-03,1.44961e+04
7.34063e-03,1.39332e+04
7.42004e-03,1.33920e+04
7.50032e-03,1.28717e+04
7.58146e-03,1.23714e+04
7.66348e-03,1.18904e+04
7.74639e-03,1.14280e+04
7.83020e-03,1.09834e+04
7.91491e-03,1.05559e+04
8.00054e-03,1.01450e+04
8.08710e-03,9.74988e+03
8.17459e-03,9.37004e+03
8.26303e-03,9.00487e+03
8.35243e-03,8.65380e+03
8.44279e-03,8.31630e+03
8.53413e-03,7.99184e+03
8.62646e-03,7.67992e+03
8.71979e-03,7.38005e+03
8.81412e-03,7.09179e+03
8.90948e-03,6.81467e+03
9.00587e-03,6.54827e+03
9.10330e-03,6.29218e+03
9.20179e-03,6.04600e+03
9.30134e-03,5.80935e+03
9.40197e-03,5.58186e+03
9.50369e-03,5.36318e+03
9.60651e-03,5.15297e+03
9.71044e-03,4.95090e+03
9.81549e-03,4.75666e+03
9.92169e-03,4.56994e+03
1.00290e-02,4.39047e+03
1.01375e-02,4.21794e+03
1.02472e-02,4.05211e+03
1.03581e-02,3.89270e+03
1.04701e-02,3.73948e+03
1.05834e-02,3.59220e+03
1.06979e-02,3.45063e+03
1.08136e-02,3.31456e+03
1.09306e-02,3.18377e+03
1.10489e-02,3.05805e+03
1.11684e-02,2.93721e+03
1.12892e-02,2.82106e+03
1.14114e-02,2.70942e+03
1.15348e-02,2.60212e+03
1.16596e-02,2.49898e+03
1.17858e-02,2.39985e+03
1.19133e-02,2.30457e+03
1.20422e-02,2.21299e+03
1.21725e-02,2.12497e+03
1.23041e-02,2.04037e+03
1.24373e-02,1.95905e+03
1.25718e-02,1.88090e+03
1.27078e-02,1.80579e+03
1.28453e-02,1.73359e+03
1.29843e-02,1.66421e+03
1.31248e-02,1.59752e+03
1.32668e-02,1.53342e+03
1.34103e-02,1.47182e+03
1.35554e-02,1.41262e+03
1.37020e-02,1.35571e+03
1.38503e-02,1.30102e+03
1.40001e-02,1.24846e+03
1.41516e-02,1.19795e+03
1.43047e-02,1.14940e+03
1.44594e-02,1.10274e+03
1.46159e-02,1.05789e+03
1.47740e-02,1.01479e+03
1.49338e-02,9.73372e+02
1.50954e-02,9.33564e+02
1.52587e-02,8.95306e+02
1.54238e-02,8.58537e+02
1.55906e-02,8.23201e+02
1.57593e-02,7.89241e+02
1.59298e-02,7.56604e+02
1.61022e-02,7.25238e+02
1.62764e-02,6.95093e+02
1.64524e-02,6.66124e+02
1.66304e-02,6.38283e+02
1.68104e-02,6.11526e+02
1.69922e-02,5.85813e+02
1.71761e-02,5.61101e+02
1.73619e-02,5.37353e+02
1.75497e-02,5.14530e+02
1.77396e-02,4.92597e+02
1.79315e-02,4.71518e+02
1.81255e-02,4.51262e+02
1.83216e-02,4.31795e+02
1.85198e-02,4.13087e+02
1.87202e-02,3.95109e+02
1.89227e-02,3.77831e+02
1.91274e-02,3.61227e+02
1.93344e-02,3.45271e+02
1.95435e-02,3.29937e+02
1.97550e-02,3.15201e+02
1.99687e-02,3.01040e+02
2.01847e-02,2.87432e+02
2.04031e-02,2.74354e+02
2.06239e-02,2.61786e+02
2.08470e-02,2.49709e+02
2.10725e-02,2.38102e+02
2.13005e-02,2.26949e+02
2.15309e-02,2.16231e+02
2.17639e-02,2.05931e+02
2.19993e-02,1.96032e+02
2.22373e-02,1.86521e+02
2.24779e-02,1.77380e+02
2.27211e-02,1.68596e+02
2.29669e-02,1.60155e+02
2.32154e-02,1.52043e+02
2.34666e-02,1.44248e+02
2.37204e-02,1.36757e+02
2.39771e-02,1.29559e+02
2.42365e-02,1.22642e+02
2.44987e-02,1.15994e+02
2.47637e-02,1.09607e+02
2.50316e-02,1.03468e+02
2.53024e-02,9.75694e+01
2.55762e-02,9.19009e+01
2.58529e-02,8.64538e+01
2.61326e-02,8.12193e+01
2.64153e-02,7.61892e+01
2.67011e-02,7.13556e+01
2.69900e-02,6.67107e+01
2.72820e-02,6.22472e+01
2.75771e-02,5.79581e+01
2.78755e-02,5.38364e+01
2.81771e-02,4.98757e+01
2.84819e-02,4.60697e+01
2.87900e-02,4.24123e+01
2.91015e-02,3.88978e+01
2.94163e-02,3.55206e+01
2.97346e-02,3.22753e+01
3.00563e-02,2.91568e+01
3.03815e-02,2.61601e+01
3.07101e-02,2.32804e+01
3.10424e-02,2.05132e+01
3.13782e-02,1.78542e+01
3.17177e-02,1.52990e+01
3.20609e-02,1.28437e+01
3.24077e-02,1.04843e+01
3.27583e-02,8.21702e+00
3.31127e-02,6.03837e+00
3.34710e-02,3.94485e+00
3.38331e-02,1.93312e+00
3.41991e-02,0.00000e+00
