m1=138816.278, m2=17.973, gsp=2.075, rhosp=113.027
fGW[Hz],dPh[rad]
2.23218e-03,2.55001e+02
2.26213e-03,2.43713e+02
2.29249e-03,2.32900e+02
2.32325e-03,2.22546e+02
2.35442e-03,2.12630e+02
2.38602e-03,2.03137e+02
2.41804e-03,1.94048e+02
2.45048e-03,1.85349e+02
2.48337e-03,1.77022e+02
2.51669e-03,1.69053e+02
2.55046e-03,1.61427e+02
2.58469e-03,1.54131e+02
2.61937e-03,1.47151e+02
2.65452e-03,1.40474e+02
2.69014e-03,1.34088e+02
2.72624e-03,1.27980e+02
2.76282e-03,1.22139e+02
2.79990e-03,1.16555e+02
2.83747e-03,1.11216e+02
2.87555e-03,1.06112e+02
2.91413e-03,1.01233e+02
2.95324e-03,9.65705e+01
2.99287e-03,9.21146e+01
3.03303e-03,8.78569e+01
3.07373e-03,8.37889e+01
3.11498e-03,7.99026e+01
3.15678e-03,7.61903e+01
3.19914e-03,7.26445e+01
3.24207e-03,6.92580e+01
3.28557e-03,6.60242e+01
3.32966e-03,6.29363e+01
3.37434e-03,5.99882e+01
3.41962e-03,5.71737e+01
3.46551e-03,5.44871e+01
3.51201e-03,5.19227e+01
3.55914e-03,4.94754e+01
3.60690e-03,4.71399e+01
3.65530e-03,4.49113e+01
3.70435e-03,4.27850e+01
3.75406e-03,4.07565e+01
3.80444e-03,3.88213e+01
3.85549e-03,3.69755e+01
3.90722e-03,3.52150e+01
3.95966e-03,3.35360e+01
4.01279e-03,3.19349e+01
4.06664e-03,3.04082e+01
4.12121e-03,2.89527e+01
4.17651e-03,2.75649e+01
4.23256e-03,2.62421e+01
4.28935e-03,2.49811e+01
4.34691e-03,2.37792e+01
4.40524e-03,2.26338e+01
4.46436e-03,2.15422e+01
4.52426e-03,2.05020e+01
4.58497e-03,1.95109e+01
4.64650e-03,1.85667e+01
4.70885e-03,1.76671e+01
4.77204e-03,1.68101e+01
4.83608e-03,1.59938e+01
4.90097e-03,1.52163e+01
4.96674e-03,1.44758e+01
5.03339e-03,1.37706e+01
5.10093e-03,1.30990e+01
5.16938e-03,1.24596e+01
5.23875e-03,1.18507e+01
5.30905e-03,1.12710e+01
5.38029e-03,1.07191e+01
5.45249e-03,1.01938e+01
5.52565e-03,9.69367e+00
5.59980e-03,9.21766e+00
5.67494e-03,8.76460e+00
5.75110e-03,8.33341e+00
5.82827e-03,7.92306e+00
5.90648e-03,7.53257e+00
5.98574e-03,7.16100e+00
6.06606e-03,6.80744e+00
6.14746e-03,6.47105e+00
6.22996e-03,6.15101e+00
6.31356e-03,5.84654e+00
6.39828e-03,5.55689e+00
6.48414e-03,5.28137e+00
6.57115e-03,5.01929e+00
6.65932e-03,4.77002e+00
6.74869e-03,4.53293e+00
6.83925e-03,4.30745e+00
6.93102e-03,4.09302e+00
7.02403e-03,3.88910e+00
7.11829e-03,3.69518e+00
7.21381e-03,3.51080e+00
7.31061e-03,3.33547e+00
7.40871e-03,3.16878e+00
7.50813e-03,3.01029e+00
7.60888e-03,2.85962e+00
7.71098e-03,2.71637e+00
7.81445e-03,2.58020e+00
7.91932e-03,2.45076e+00
8.02559e-03,2.32772e+00
8.13328e-03,2.21076e+00
8.24242e-03,2.09960e+00
8.35303e-03,1.99394e+00
8.46512e-03,1.89352e+00
8.57871e-03,1.79809e+00
8.69383e-03,1.70739e+00
8.81049e-03,1.62120e+00
8.92872e-03,1.53930e+00
9.04853e-03,1.46147e+00
9.16996e-03,1.38751e+00
9.29301e-03,1.31724e+00
9.41771e-03,1.25048e+00
9.54409e-03,1.18704e+00
9.67216e-03,1.12676e+00
9.80195e-03,1.06950e+00
9.93348e-03,1.01510e+00
1.00668e-02,9.63416e-01
1.02019e-02,9.14317e-01
1.03388e-02,8.67676e-01
1.04775e-02,8.23369e-01
1.06181e-02,7.81282e-01
1.07606e-02,7.41304e-01
1.09050e-02,7.03331e-01
1.10513e-02,6.67262e-01
1.11996e-02,6.33004e-01
1.13499e-02,6.00465e-01
1.15022e-02,5.69561e-01
1.16565e-02,5.40211e-01
1.18130e-02,5.12335e-01
1.19715e-02,4.85862e-01
1.21321e-02,4.60721e-01
1.22949e-02,4.36845e-01
1.24599e-02,4.14172e-01
1.26271e-02,3.92641e-01
1.27966e-02,3.72195e-01
1.29683e-02,3.52779e-01
1.31423e-02,3.34343e-01
1.33187e-02,3.16837e-01
1.34974e-02,3.00215e-01
1.36785e-02,2.84432e-01
1.38621e-02,2.69446e-01
1.40481e-02,2.55216e-01
1.42366e-02,2.41707e-01
1.44276e-02,2.28879e-01
1.46212e-02,2.16701e-01
1.48174e-02,2.05139e-01
1.50163e-02,1.94161e-01
1.52178e-02,1.83740e-01
1.54220e-02,1.73846e-01
1.56289e-02,1.64452e-01
1.58386e-02,1.55535e-01
1.60512e-02,1.47070e-01
1.62666e-02,1.39033e-01
1.64849e-02,1.31404e-01
1.67061e-02,1.24162e-01
1.69302e-02,1.17287e-01
1.71574e-02,1.10761e-01
1.73877e-02,1.04566e-01
1.76210e-02,9.86858e-02
1.78574e-02,9.31039e-02
1.80971e-02,8.78053e-02
1.83399e-02,8.27759e-02
1.85860e-02,7.80020e-02
1.88354e-02,7.34706e-02
1.90882e-02,6.91696e-02
1.93443e-02,6.50871e-02
1.96039e-02,6.12122e-02
1.98670e-02,5.75343e-02
2.01336e-02,5.40435e-02
2.04037e-02,5.07303e-02
2.06775e-02,4.75856e-02
2.09550e-02,4.46010e-02
2.12362e-02,4.17682e-02
2.15212e-02,3.90797e-02
2.18100e-02,3.65280e-02
2.21026e-02,3.41063e-02
2.23992e-02,3.18079e-02
2.26998e-02,2.96265e-02
2.30044e-02,2.75563e-02
2.33131e-02,2.55916e-02
2.36260e-02,2.37270e-02
2.39430e-02,2.19574e-02
2.42643e-02,2.02780e-02
2.45899e-02,1.86842e-02
2.49199e-02,1.71717e-02
2.52543e-02,1.57363e-02
2.55931e-02,1.43742e-02
2.59366e-02,1.30815e-02
2.62846e-02,1.18547e-02
2.66373e-02,1.06905e-02
2.69948e-02,9.58575e-03
2.73570e-02,8.53735e-03
2.77241e-02,7.54246e-03
2.80962e-02,6.59834e-03
2.84732e-02,5.70242e-03
2.88553e-02,4.85223e-03
2.92425e-02,4.04545e-03
2.96349e-02,3.27987e-03
3.00325e-02,2.55338e-03
3.04356e-02,1.86399e-03
3.08440e-02,1.20981e-03
3.12579e-02,5.89050e-04
3.16773e-02,0.00000e+00
