m1=7685.226, m2=3.060, gsp=2.343, rhosp=1858.443
fGW[Hz],dPh[rad]
8.93834e-03,1.48416e+05
9.12712e-03,1.41416e+05
9.31989e-03,1.34731e+05
9.51673e-03,1.28349e+05
9.71773e-03,1.22255e+05
9.92298e-03,1.16438e+05
1.01326e-02,1.10885e+05
1.03466e-02,1.05585e+05
1.05651e-02,1.00526e+05
1.07882e-02,9.56976e+04
1.10161e-02,9.10901e+04
1.12488e-02,8.66935e+04
1.14863e-02,8.24986e+04
1.17289e-02,7.84963e+04
1.19767e-02,7.46783e+04
1.22296e-02,7.10363e+04
1.24879e-02,6.75625e+04
1.27517e-02,6.42496e+04
1.30210e-02,6.10903e+04
1.32960e-02,5.80779e+04
1.35768e-02,5.52057e+04
1.38636e-02,5.24677e+04
1.41564e-02,4.98577e+04
1.44554e-02,4.73701e+04
1.47607e-02,4.49995e+04
1.50724e-02,4.27405e+04
1.53908e-02,4.05881e+04
1.57158e-02,3.85377e+04
1.60478e-02,3.65846e+04
1.63867e-02,3.47244e+04
1.67328e-02,3.29530e+04
1.70862e-02,3.12663e+04
1.74471e-02,2.96606e+04
1.78156e-02,2.81320e+04
1.81918e-02,2.66773e+04
1.85761e-02,2.52929e+04
1.89684e-02,2.39757e+04
1.93690e-02,2.27226e+04
1.97781e-02,2.15308e+04
2.01958e-02,2.03973e+04
2.06224e-02,1.93195e+04
2.10579e-02,1.82948e+04
2.15027e-02,1.73209e+04
2.19568e-02,1.63953e+04
2.24206e-02,1.55158e+04
2.28941e-02,1.46803e+04
2.33777e-02,1.38867e+04
2.38714e-02,1.31330e+04
2.43756e-02,1.24175e+04
2.48904e-02,1.17382e+04
2.54161e-02,1.10935e+04
2.59529e-02,1.04818e+04
2.65011e-02,9.90148e+03
2.70608e-02,9.35106e+03
2.76323e-02,8.82910e+03
2.82159e-02,8.33426e+03
2.88119e-02,7.86523e+03
2.94204e-02,7.42076e+03
3.00418e-02,6.99967e+03
3.06763e-02,6.60081e+03
3.13242e-02,6.22312e+03
3.19858e-02,5.86555e+03
3.26613e-02,5.52711e+03
3.33512e-02,5.20686e+03
3.40556e-02,4.90390e+03
3.47748e-02,4.61737e+03
3.55093e-02,4.34644e+03
3.62593e-02,4.09035e+03
3.70251e-02,3.84833e+03
3.78071e-02,3.61968e+03
3.86056e-02,3.40371e+03
3.94210e-02,3.19978e+03
4.02536e-02,3.00728e+03
4.11038e-02,2.82560e+03
4.19719e-02,2.65419e+03
4.28584e-02,2.49252e+03
4.37636e-02,2.34008e+03
4.46879e-02,2.19637e+03
4.56317e-02,2.06095e+03
4.65955e-02,1.93336e+03
4.75796e-02,1.81319e+03
4.85845e-02,1.70004e+03
4.96107e-02,1.59353e+03
5.06585e-02,1.49330e+03
5.17284e-02,1.39901e+03
5.28210e-02,1.31034e+03
5.39366e-02,1.22697e+03
5.50757e-02,1.14860e+03
5.62390e-02,1.07497e+03
5.74268e-02,1.00580e+03
5.86397e-02,9.40847e+02
5.98782e-02,8.79865e+02
6.11428e-02,8.22632e+02
6.24342e-02,7.68932e+02
6.37529e-02,7.18561e+02
6.50994e-02,6.71327e+02
6.64743e-02,6.27047e+02
6.78783e-02,5.85549e+02
6.93119e-02,5.46668e+02
7.07758e-02,5.10250e+02
7.22707e-02,4.76149e+02
7.37971e-02,4.44225e+02
7.53557e-02,4.14349e+02
7.69473e-02,3.86396e+02
7.85725e-02,3.60249e+02
8.02320e-02,3.35800e+02
8.19265e-02,3.12942e+02
8.36568e-02,2.91579e+02
8.54237e-02,2.71618e+02
8.72279e-02,2.52971e+02
8.90702e-02,2.35557e+02
9.09515e-02,2.19297e+02
9.28724e-02,2.04120e+02
9.48339e-02,1.89957e+02
9.68369e-02,1.76742e+02
9.88821e-02,1.64416e+02
1.00971e-01,1.52921e+02
1.03103e-01,1.42204e+02
1.05281e-01,1.32214e+02
1.07504e-01,1.22904e+02
1.09775e-01,1.14229e+02
1.12093e-01,1.06149e+02
1.14461e-01,9.86232e+01
1.16878e-01,9.16157e+01
1.19347e-01,8.50920e+01
1.21868e-01,7.90198e+01
1.24442e-01,7.33691e+01
1.27070e-01,6.81116e+01
1.29754e-01,6.32207e+01
1.32494e-01,5.86719e+01
1.35292e-01,5.44418e+01
1.38150e-01,5.05089e+01
1.41068e-01,4.68528e+01
1.44047e-01,4.34548e+01
1.47090e-01,4.02970e+01
1.50196e-01,3.73629e+01
1.53368e-01,3.46371e+01
1.56608e-01,3.21053e+01
1.59915e-01,2.97539e+01
1.63293e-01,2.75704e+01
1.66742e-01,2.55431e+01
1.70263e-01,2.36612e+01
1.73859e-01,2.19143e+01
1.77531e-01,2.02930e+01
1.81281e-01,1.87885e+01
1.85110e-01,1.73926e+01
1.89019e-01,1.60975e+01
1.93012e-01,1.48961e+01
1.97088e-01,1.37818e+01
2.01251e-01,1.27483e+01
2.05501e-01,1.17899e+01
2.09842e-01,1.09013e+01
2.14274e-01,1.00774e+01
2.18799e-01,9.31366e+00
2.23420e-01,8.60568e+00
2.28139e-01,7.94946e+00
2.32958e-01,7.34128e+00
2.37878e-01,6.77768e+00
2.42902e-01,6.25544e+00
2.48032e-01,5.77155e+00
2.53271e-01,5.32324e+00
2.58620e-01,4.90792e+00
2.64082e-01,4.52320e+00
2.69660e-01,4.16684e+00
2.75355e-01,3.83678e+00
2.81171e-01,3.53111e+00
2.87110e-01,3.24803e+00
2.93173e-01,2.98589e+00
2.99365e-01,2.74317e+00
3.05688e-01,2.51843e+00
3.12145e-01,2.31036e+00
3.18737e-01,2.11773e+00
3.25469e-01,1.93941e+00
3.32343e-01,1.77434e+00
3.39363e-01,1.62154e+00
3.46530e-01,1.48011e+00
3.53849e-01,1.34922e+00
3.61323e-01,1.22807e+00
3.68954e-01,1.11596e+00
3.76747e-01,1.01220e+00
3.84704e-01,9.16193e-01
3.92829e-01,8.27351e-01
4.01126e-01,7.45145e-01
4.09598e-01,6.69084e-01
4.18249e-01,5.98709e-01
4.27082e-01,5.33599e-01
4.36103e-01,4.73362e-01
4.45313e-01,4.17635e-01
4.54719e-01,3.66082e-01
4.64323e-01,3.18392e-01
4.74129e-01,2.74277e-01
4.84143e-01,2.33470e-01
4.94369e-01,1.95724e-01
5.04810e-01,1.60811e-01
5.15472e-01,1.28519e-01
5.26359e-01,9.86516e-02
5.37476e-01,7.10277e-02
5.48828e-01,4.54795e-02
5.60420e-01,2.18515e-02
5.72256e-01,0.00000e+00
