m1=85917.338, m2=27.437, gsp=2.414, rhosp=20.789
fGW[Hz],dPh[rad]
2.14749e-03,6.93413e+04
2.18199e-03,6.64361e+04
2.21703e-03,6.36437e+04
2.25265e-03,6.09602e+04
2.28883e-03,5.83815e+04
2.32560e-03,5.59040e+04
2.36295e-03,5.35239e+04
2.40091e-03,5.12378e+04
2.43948e-03,4.90423e+04
2.47866e-03,4.69340e+04
2.51848e-03,4.49097e+04
2.55893e-03,4.29665e+04
2.60004e-03,4.11012e+04
2.64180e-03,3.93111e+04
2.68424e-03,3.75934e+04
2.72735e-03,3.59453e+04
2.77116e-03,3.43643e+04
2.81568e-03,3.28479e+04
2.86091e-03,3.13936e+04
2.90686e-03,2.99992e+04
2.95355e-03,2.86624e+04
3.00100e-03,2.73809e+04
3.04920e-03,2.61528e+04
3.09818e-03,2.49758e+04
3.14795e-03,2.38482e+04
3.19852e-03,2.27680e+04
3.24989e-03,2.17334e+04
3.30210e-03,2.07426e+04
3.35514e-03,1.97939e+04
3.40903e-03,1.88857e+04
3.46379e-03,1.80163e+04
3.51943e-03,1.71844e+04
3.57597e-03,1.63883e+04
3.63341e-03,1.56267e+04
3.69177e-03,1.48981e+04
3.75107e-03,1.42014e+04
3.81133e-03,1.35352e+04
3.87255e-03,1.28982e+04
3.93475e-03,1.22893e+04
3.99796e-03,1.17074e+04
4.06218e-03,1.11513e+04
4.12743e-03,1.06201e+04
4.19373e-03,1.01126e+04
4.26109e-03,9.62786e+03
4.32954e-03,9.16502e+03
4.39908e-03,8.72311e+03
4.46975e-03,8.30128e+03
4.54155e-03,7.89867e+03
4.61450e-03,7.51447e+03
4.68862e-03,7.14791e+03
4.76393e-03,6.79824e+03
4.84046e-03,6.46473e+03
4.91821e-03,6.14669e+03
4.99721e-03,5.84346e+03
5.07748e-03,5.55439e+03
5.15904e-03,5.27887e+03
5.24191e-03,5.01631e+03
5.32612e-03,4.76615e+03
5.41167e-03,4.52783e+03
5.49860e-03,4.30083e+03
5.58692e-03,4.08465e+03
5.67667e-03,3.87882e+03
5.76785e-03,3.68286e+03
5.86050e-03,3.49634e+03
5.95464e-03,3.31882e+03
6.05029e-03,3.14990e+03
6.14748e-03,2.98919e+03
6.24622e-03,2.83632e+03
6.34656e-03,2.69093e+03
6.44850e-03,2.55266e+03
6.55209e-03,2.42120e+03
6.65733e-03,2.29622e+03
6.76427e-03,2.17743e+03
6.87293e-03,2.06454e+03
6.98333e-03,1.95726e+03
7.09550e-03,1.85534e+03
7.20948e-03,1.75853e+03
7.32528e-03,1.66657e+03
7.44295e-03,1.57924e+03
7.56251e-03,1.49631e+03
7.68399e-03,1.41759e+03
7.80742e-03,1.34286e+03
7.93283e-03,1.27192e+03
8.06025e-03,1.20461e+03
8.18973e-03,1.14074e+03
8.32128e-03,1.08014e+03
8.45494e-03,1.02265e+03
8.59076e-03,9.68126e+02
8.72875e-03,9.16415e+02
8.86896e-03,8.67379e+02
9.01143e-03,8.20885e+02
9.15618e-03,7.76808e+02
9.30325e-03,7.35027e+02
9.45269e-03,6.95426e+02
9.60453e-03,6.57898e+02
9.75881e-03,6.22336e+02
9.91557e-03,5.88642e+02
1.00748e-02,5.56722e+02
1.02367e-02,5.26485e+02
1.04011e-02,4.97846e+02
1.05682e-02,4.70723e+02
1.07379e-02,4.45039e+02
1.09104e-02,4.20720e+02
1.10857e-02,3.97695e+02
1.12638e-02,3.75898e+02
1.14447e-02,3.55266e+02
1.16285e-02,3.35738e+02
1.18153e-02,3.17257e+02
1.20051e-02,2.99768e+02
1.21979e-02,2.83220e+02
1.23939e-02,2.67563e+02
1.25930e-02,2.52751e+02
1.27952e-02,2.38739e+02
1.30008e-02,2.25486e+02
1.32096e-02,2.12950e+02
1.34218e-02,2.01095e+02
1.36374e-02,1.89885e+02
1.38565e-02,1.79284e+02
1.40790e-02,1.69261e+02
1.43052e-02,1.59785e+02
1.45350e-02,1.50826e+02
1.47685e-02,1.42358e+02
1.50057e-02,1.34354e+02
1.52467e-02,1.26788e+02
1.54916e-02,1.19638e+02
1.57405e-02,1.12881e+02
1.59933e-02,1.06496e+02
1.62502e-02,1.00462e+02
1.65112e-02,9.47612e+01
1.67765e-02,8.93752e+01
1.70460e-02,8.42868e+01
1.73198e-02,7.94799e+01
1.75980e-02,7.49391e+01
1.78807e-02,7.06501e+01
1.81679e-02,6.65990e+01
1.84597e-02,6.27729e+01
1.87562e-02,5.91595e+01
1.90575e-02,5.57471e+01
1.93636e-02,5.25246e+01
1.96747e-02,4.94818e+01
1.99907e-02,4.66087e+01
2.03118e-02,4.38959e+01
2.06381e-02,4.13347e+01
2.09696e-02,3.89166e+01
2.13064e-02,3.66339e+01
2.16487e-02,3.44789e+01
2.19964e-02,3.24447e+01
2.23498e-02,3.05245e+01
2.27088e-02,2.87121e+01
2.30736e-02,2.70014e+01
2.34442e-02,2.53868e+01
2.38208e-02,2.38630e+01
2.42034e-02,2.24249e+01
2.45922e-02,2.10677e+01
2.49872e-02,1.97869e+01
2.53886e-02,1.85784e+01
2.57964e-02,1.74379e+01
2.62108e-02,1.63618e+01
2.66318e-02,1.53465e+01
2.70596e-02,1.43884e+01
2.74943e-02,1.34845e+01
2.79359e-02,1.26317e+01
2.83846e-02,1.18272e+01
2.88406e-02,1.10681e+01
2.93039e-02,1.03520e+01
2.97746e-02,9.67648e+00
3.02528e-02,9.03922e+00
3.07388e-02,8.43808e+00
3.12326e-02,7.87103e+00
3.17343e-02,7.33615e+00
3.22440e-02,6.83163e+00
3.27619e-02,6.35574e+00
3.32882e-02,5.90689e+00
3.38229e-02,5.48353e+00
3.43662e-02,5.08424e+00
3.49182e-02,4.70765e+00
3.54791e-02,4.35248e+00
3.60491e-02,4.01751e+00
3.66281e-02,3.70161e+00
3.72165e-02,3.40369e+00
3.78143e-02,3.12274e+00
3.84217e-02,2.85779e+00
3.90389e-02,2.60794e+00
3.96660e-02,2.37234e+00
4.03031e-02,2.15016e+00
4.09505e-02,1.94065e+00
4.16083e-02,1.74310e+00
4.22767e-02,1.55682e+00
4.29558e-02,1.38117e+00
4.36458e-02,1.21554e+00
4.43469e-02,1.05938e+00
4.50592e-02,9.12133e-01
4.57830e-02,7.73298e-01
4.65184e-02,6.42397e-01
4.72657e-02,5.18977e-01
4.80249e-02,4.02612e-01
4.87963e-02,2.92900e-01
4.95801e-02,1.89463e-01
5.03765e-02,9.19419e-02
5.11858e-02,0.00000e+00
