m1=13885.779, m2=3.247, gsp=2.448, rhosp=1146.960
fGW[Hz],dPh[rad]
7.53983e-03,9.93445e+05
7.68278e-03,9.48454e+05
7.82845e-03,9.05362e+05
7.97688e-03,8.64093e+05
8.12812e-03,8.24574e+05
8.28223e-03,7.86738e+05
8.43926e-03,7.50516e+05
8.59927e-03,7.15845e+05
8.76231e-03,6.82662e+05
8.92845e-03,6.50907e+05
9.09773e-03,6.20525e+05
9.27023e-03,5.91459e+05
9.44599e-03,5.63656e+05
9.62509e-03,5.37066e+05
9.80758e-03,5.11640e+05
9.99353e-03,4.87329e+05
1.01830e-02,4.64090e+05
1.03761e-02,4.41878e+05
1.05728e-02,4.20651e+05
1.07733e-02,4.00369e+05
1.09775e-02,3.80993e+05
1.11857e-02,3.62486e+05
1.13978e-02,3.44811e+05
1.16139e-02,3.27935e+05
1.18341e-02,3.11825e+05
1.20584e-02,2.96447e+05
1.22871e-02,2.81772e+05
1.25200e-02,2.67770e+05
1.27574e-02,2.54412e+05
1.29993e-02,2.41672e+05
1.32458e-02,2.29524e+05
1.34969e-02,2.17941e+05
1.37528e-02,2.06900e+05
1.40136e-02,1.96378e+05
1.42793e-02,1.86353e+05
1.45500e-02,1.76802e+05
1.48259e-02,1.67706e+05
1.51070e-02,1.59044e+05
1.53934e-02,1.50797e+05
1.56853e-02,1.42948e+05
1.59826e-02,1.35479e+05
1.62857e-02,1.28372e+05
1.65945e-02,1.21613e+05
1.69091e-02,1.15185e+05
1.72297e-02,1.09073e+05
1.75564e-02,1.03263e+05
1.78892e-02,9.77417e+04
1.82284e-02,9.24959e+04
1.85740e-02,8.75128e+04
1.89262e-02,8.27804e+04
1.92850e-02,7.82872e+04
1.96507e-02,7.40220e+04
2.00233e-02,6.99743e+04
2.04029e-02,6.61338e+04
2.07898e-02,6.24908e+04
2.11839e-02,5.90360e+04
2.15856e-02,5.57604e+04
2.19948e-02,5.26554e+04
2.24119e-02,4.97130e+04
2.28368e-02,4.69251e+04
2.32698e-02,4.42845e+04
2.37110e-02,4.17838e+04
2.41605e-02,3.94162e+04
2.46186e-02,3.71751e+04
2.50854e-02,3.50544e+04
2.55610e-02,3.30480e+04
2.60457e-02,3.11503e+04
2.65395e-02,2.93556e+04
2.70427e-02,2.76589e+04
2.75554e-02,2.60552e+04
2.80779e-02,2.45398e+04
2.86102e-02,2.31080e+04
2.91527e-02,2.17557e+04
2.97054e-02,2.04786e+04
3.02686e-02,1.92729e+04
3.08425e-02,1.81349e+04
3.14273e-02,1.70609e+04
3.20232e-02,1.60477e+04
3.26304e-02,1.50919e+04
3.32490e-02,1.41906e+04
3.38794e-02,1.33408e+04
3.45218e-02,1.25397e+04
3.51763e-02,1.17847e+04
3.58433e-02,1.10734e+04
3.65229e-02,1.04032e+04
3.72153e-02,9.77204e+03
3.79210e-02,9.17768e+03
3.86399e-02,8.61811e+03
3.93726e-02,8.09140e+03
4.01191e-02,7.59571e+03
4.08797e-02,7.12931e+03
4.16548e-02,6.69055e+03
4.24446e-02,6.27787e+03
4.32493e-02,5.88980e+03
4.40694e-02,5.52493e+03
4.49049e-02,5.18194e+03
4.57563e-02,4.85957e+03
4.66239e-02,4.55664e+03
4.75079e-02,4.27202e+03
4.84086e-02,4.00466e+03
4.93264e-02,3.75354e+03
5.02617e-02,3.51773e+03
5.12146e-02,3.29631e+03
5.21857e-02,3.08846e+03
5.31751e-02,2.89336e+03
5.41833e-02,2.71026e+03
5.52107e-02,2.53846e+03
5.62575e-02,2.37727e+03
5.73241e-02,2.22606e+03
5.84110e-02,2.08423e+03
5.95185e-02,1.95123e+03
6.06469e-02,1.82652e+03
6.17968e-02,1.70959e+03
