m1=22817.123, m2=6.701, gsp=2.202, rhosp=27.445
fGW[Hz],dPh[rad]
5.07523e-03,3.30828e+03
5.16883e-03,3.15479e+03
5.26417e-03,3.00801e+03
5.36126e-03,2.86766e+03
5.46015e-03,2.73347e+03
5.56085e-03,2.60518e+03
5.66342e-03,2.48256e+03
5.76788e-03,2.36536e+03
5.87426e-03,2.25336e+03
5.98261e-03,2.14634e+03
6.09295e-03,2.04408e+03
6.20533e-03,1.94640e+03
6.31978e-03,1.85310e+03
6.43634e-03,1.76399e+03
6.55506e-03,1.67890e+03
6.67596e-03,1.59765e+03
6.79909e-03,1.52008e+03
6.92450e-03,1.44604e+03
7.05221e-03,1.37538e+03
7.18229e-03,1.30795e+03
7.31476e-03,1.24361e+03
7.44967e-03,1.18224e+03
7.58707e-03,1.12369e+03
7.72701e-03,1.06786e+03
7.86953e-03,1.01463e+03
8.01468e-03,9.63869e+02
8.16250e-03,9.15487e+02
8.31305e-03,8.69375e+02
8.46638e-03,8.25433e+02
8.62253e-03,7.83568e+02
8.78157e-03,7.43688e+02
8.94354e-03,7.05705e+02
9.10849e-03,6.69535e+02
9.27649e-03,6.35098e+02
9.44759e-03,6.02317e+02
9.62184e-03,5.71118e+02
9.79931e-03,5.41430e+02
9.98005e-03,5.13186e+02
1.01641e-02,4.86319e+02
1.03516e-02,4.60769e+02
1.05425e-02,4.36474e+02
1.07370e-02,4.13379e+02
1.09350e-02,3.91427e+02
1.11367e-02,3.70567e+02
1.13421e-02,3.50748e+02
1.15513e-02,3.31923e+02
1.17643e-02,3.14045e+02
1.19813e-02,2.97069e+02
1.22023e-02,2.80954e+02
1.24274e-02,2.65660e+02
1.26566e-02,2.51147e+02
1.28900e-02,2.37379e+02
1.31278e-02,2.24320e+02
1.33699e-02,2.11936e+02
1.36165e-02,2.00196e+02
1.38676e-02,1.89067e+02
1.41234e-02,1.78521e+02
1.43839e-02,1.68529e+02
1.46492e-02,1.59064e+02
1.49194e-02,1.50100e+02
1.51946e-02,1.41614e+02
1.54748e-02,1.33580e+02
1.57603e-02,1.25976e+02
1.60509e-02,1.18782e+02
1.63470e-02,1.11977e+02
1.66485e-02,1.05540e+02
1.69556e-02,9.94542e+01
1.72683e-02,9.37008e+01
1.75868e-02,8.82631e+01
1.79112e-02,8.31249e+01
1.82415e-02,7.82708e+01
1.85780e-02,7.36861e+01
1.89206e-02,6.93567e+01
1.92696e-02,6.52695e+01
1.96250e-02,6.14117e+01
1.99870e-02,5.77712e+01
2.03556e-02,5.43365e+01
2.07311e-02,5.10967e+01
2.11134e-02,4.80414e+01
2.15029e-02,4.51608e+01
2.18995e-02,4.24454e+01
2.23034e-02,3.98862e+01
2.27147e-02,3.74749e+01
2.31337e-02,3.52032e+01
2.35604e-02,3.30637e+01
2.39949e-02,3.10490e+01
2.44375e-02,2.91523e+01
2.48882e-02,2.73669e+01
2.53473e-02,2.56867e+01
2.58148e-02,2.41058e+01
2.62909e-02,2.26186e+01
2.67758e-02,2.12199e+01
2.72697e-02,1.99046e+01
2.77727e-02,1.86680e+01
2.82849e-02,1.75056e+01
2.88066e-02,1.64131e+01
2.93379e-02,1.53866e+01
2.98790e-02,1.44222e+01
3.04301e-02,1.35164e+01
3.09914e-02,1.26656e+01
3.15630e-02,1.18668e+01
3.21451e-02,1.11169e+01
3.27380e-02,1.04129e+01
3.33419e-02,9.75227e+00
3.39568e-02,9.13234e+00
3.45831e-02,8.55072e+00
3.52210e-02,8.00513e+00
3.58706e-02,7.49341e+00
3.65322e-02,7.01355e+00
3.72060e-02,6.56362e+00
3.78922e-02,6.14182e+00
3.85911e-02,5.74644e+00
3.93029e-02,5.37589e+00
4.00278e-02,5.02865e+00
4.07661e-02,4.70331e+00
4.15180e-02,4.39852e+00
4.22838e-02,4.11302e+00
4.30637e-02,3.84563e+00
4.38579e-02,3.59522e+00
4.46669e-02,3.36076e+00
4.54907e-02,3.14125e+00
4.63297e-02,2.93576e+00
4.71842e-02,2.74342e+00
4.80545e-02,2.56341e+00
4.89408e-02,2.39496e+00
4.98435e-02,2.23734e+00
5.07628e-02,2.08987e+00
5.16991e-02,1.95192e+00
5.26527e-02,1.82288e+00
5.36238e-02,1.70218e+00
5.46128e-02,1.58931e+00
5.56201e-02,1.48376e+00
5.66460e-02,1.38507e+00
5.76908e-02,1.29279e+00
5.87549e-02,1.20653e+00
5.98385e-02,1.12589e+00
6.09422e-02,1.05052e+00
6.20662e-02,9.80079e-01
6.32110e-02,9.14246e-01
6.43769e-02,8.52728e-01
6.55643e-02,7.95245e-01
6.67735e-02,7.41537e-01
6.80051e-02,6.91360e-01
6.92594e-02,6.44484e-01
7.05368e-02,6.00697e-01
7.18378e-02,5.59797e-01
7.31628e-02,5.21597e-01
7.45123e-02,4.85920e-01
7.58866e-02,4.52602e-01
7.72862e-02,4.21489e-01
7.87117e-02,3.92437e-01
8.01635e-02,3.65310e-01
8.16420e-02,3.39984e-01
8.31479e-02,3.16338e-01
8.46814e-02,2.94264e-01
8.62433e-02,2.73658e-01
8.78340e-02,2.54423e-01
8.94540e-02,2.36469e-01
9.11039e-02,2.19711e-01
9.27843e-02,2.04071e-01
9.44956e-02,1.89474e-01
9.62385e-02,1.75852e-01
9.80135e-02,1.63140e-01
9.98213e-02,1.51278e-01
1.01662e-01,1.40209e-01
1.03538e-01,1.29881e-01
1.05447e-01,1.20244e-01
1.07392e-01,1.11253e-01
1.09373e-01,1.02865e-01
1.11390e-01,9.50391e-02
1.13445e-01,8.77384e-02
1.15537e-01,8.09277e-02
1.17668e-01,7.45745e-02
1.19838e-01,6.86481e-02
1.22049e-01,6.31201e-02
1.24300e-01,5.79639e-02
1.26592e-01,5.31545e-02
1.28927e-01,4.86688e-02
1.31305e-01,4.44851e-02
1.33727e-01,4.05832e-02
1.36193e-01,3.69442e-02
1.38705e-01,3.35505e-02
1.41264e-01,3.03856e-02
1.43869e-01,2.74341e-02
1.46523e-01,2.46818e-02
1.49225e-01,2.21152e-02
1.51978e-01,1.97220e-02
1.54781e-01,1.74903e-02
1.57635e-01,1.54094e-02
1.60543e-01,1.34691e-02
1.63504e-01,1.16599e-02
1.66520e-01,9.97310e-03
1.69591e-01,8.40032e-03
1.72719e-01,6.93393e-03
1.75905e-01,5.56676e-03
1.79149e-01,4.29210e-03
1.82453e-01,3.10373e-03
1.85819e-01,1.99582e-03
1.89246e-01,9.62927e-04
1.92736e-01,0.00000e+00
