m1=5806.163, m2=3.347, gsp=2.226, rhosp=8563.758
fGW[Hz],dPh[rad]
9.27101e-03,2.18898e+04
9.47843e-03,2.08010e+04
9.69049e-03,1.97649e+04
9.90730e-03,1.87790e+04
1.01290e-02,1.78409e+04
1.03556e-02,1.69483e+04
1.05873e-02,1.60991e+04
1.08241e-02,1.52911e+04
1.10663e-02,1.45225e+04
1.13139e-02,1.37913e+04
1.15670e-02,1.30957e+04
1.18258e-02,1.24340e+04
1.20904e-02,1.18047e+04
1.23609e-02,1.12062e+04
1.26374e-02,1.06369e+04
1.29202e-02,1.00956e+04
1.32092e-02,9.58078e+03
1.35048e-02,9.09129e+03
1.38069e-02,8.62588e+03
1.41158e-02,8.18339e+03
1.44316e-02,7.76272e+03
1.47545e-02,7.36283e+03
1.50846e-02,6.98271e+03
1.54221e-02,6.62142e+03
1.57671e-02,6.27805e+03
1.61199e-02,5.95174e+03
1.64805e-02,5.64166e+03
1.68493e-02,5.34704e+03
1.72262e-02,5.06712e+03
1.76116e-02,4.80120e+03
1.80057e-02,4.54859e+03
1.84085e-02,4.30866e+03
1.88204e-02,4.08079e+03
1.92414e-02,3.86440e+03
1.96719e-02,3.65892e+03
2.01120e-02,3.46384e+03
2.05620e-02,3.27864e+03
2.10220e-02,3.10284e+03
2.14924e-02,2.93598e+03
2.19732e-02,2.77763e+03
2.24648e-02,2.62737e+03
2.29674e-02,2.48481e+03
2.34813e-02,2.34957e+03
2.40066e-02,2.22128e+03
2.45437e-02,2.09962e+03
2.50928e-02,1.98425e+03
2.56542e-02,1.87485e+03
2.62282e-02,1.77115e+03
2.68150e-02,1.67285e+03
2.74149e-02,1.57970e+03
2.80283e-02,1.49142e+03
2.86554e-02,1.40779e+03
2.92965e-02,1.32856e+03
2.99519e-02,1.25353e+03
3.06221e-02,1.18247e+03
3.13072e-02,1.11520e+03
3.20076e-02,1.05152e+03
3.27237e-02,9.91249e+02
3.34558e-02,9.34217e+02
3.42044e-02,8.80261e+02
3.49696e-02,8.29224e+02
3.57520e-02,7.80958e+02
3.65519e-02,7.35323e+02
3.73696e-02,6.92183e+02
3.82057e-02,6.51411e+02
3.90605e-02,6.12886e+02
3.99344e-02,5.76492e+02
4.08279e-02,5.42118e+02
4.17413e-02,5.09661e+02
4.26752e-02,4.79020e+02
4.36299e-02,4.50101e+02
4.46061e-02,4.22814e+02
4.56041e-02,3.97073e+02
4.66244e-02,3.72796e+02
4.76675e-02,3.49907e+02
4.87340e-02,3.28331e+02
4.98243e-02,3.08000e+02
5.09390e-02,2.88845e+02
5.20787e-02,2.70804e+02
5.32438e-02,2.53817e+02
5.44351e-02,2.37827e+02
5.56529e-02,2.22780e+02
5.68981e-02,2.08623e+02
5.81710e-02,1.95309e+02
5.94725e-02,1.82791e+02
6.08031e-02,1.71025e+02
6.21634e-02,1.59968e+02
6.35542e-02,1.49582e+02
6.49761e-02,1.39829e+02
6.64298e-02,1.30673e+02
6.79161e-02,1.22080e+02
6.94356e-02,1.14018e+02
7.09891e-02,1.06456e+02
7.25773e-02,9.93666e+01
7.42011e-02,9.27215e+01
7.58612e-02,8.64951e+01
7.75584e-02,8.06629e+01
7.92936e-02,7.52017e+01
8.10677e-02,7.00896e+01
8.28814e-02,6.53058e+01
8.47357e-02,6.08307e+01
8.66315e-02,5.66457e+01
8.85697e-02,5.27334e+01
9.05513e-02,4.90772e+01
9.25772e-02,4.56614e+01
9.46484e-02,4.24713e+01
9.67660e-02,3.94929e+01
9.89310e-02,3.67131e+01
1.01144e-01,3.41195e+01
1.03407e-01,3.17003e+01
1.05721e-01,2.94447e+01
1.08086e-01,2.73422e+01
1.10504e-01,2.53830e+01
1.12977e-01,2.35579e+01
1.15504e-01,2.18584e+01
1.18088e-01,2.02762e+01
1.20730e-01,1.88037e+01
1.23432e-01,1.74337e+01
1.26193e-01,1.61595e+01
1.29016e-01,1.49747e+01
1.31903e-01,1.38734e+01
1.34854e-01,1.28500e+01
1.37871e-01,1.18993e+01
1.40956e-01,1.10163e+01
1.44109e-01,1.01964e+01
1.47333e-01,9.43544e+00
1.50630e-01,8.72926e+00
1.54000e-01,8.07413e+00
1.57445e-01,7.46651e+00
1.60968e-01,6.90312e+00
1.64569e-01,6.38085e+00
1.68251e-01,5.89684e+00
1.72015e-01,5.44839e+00
1.75864e-01,5.03299e+00
1.79798e-01,4.64829e+00
1.83821e-01,4.29212e+00
1.87934e-01,3.96242e+00
1.92138e-01,3.65731e+00
1.96437e-01,3.37500e+00
2.00832e-01,3.11385e+00
2.05325e-01,2.87233e+00
2.09919e-01,2.64901e+00
2.14615e-01,2.44255e+00
2.19417e-01,2.25173e+00
2.24326e-01,2.07538e+00
2.29345e-01,1.91245e+00
2.34476e-01,1.76194e+00
2.39722e-01,1.62293e+00
2.45085e-01,1.49456e+00
2.50569e-01,1.37604e+00
2.56175e-01,1.26662e+00
2.61906e-01,1.16564e+00
2.67766e-01,1.07244e+00
2.73756e-01,9.86453e-01
2.79881e-01,9.07122e-01
2.86143e-01,8.33944e-01
2.92545e-01,7.66453e-01
2.99090e-01,7.04215e-01
3.05782e-01,6.46828e-01
3.12623e-01,5.93921e-01
3.19617e-01,5.45151e-01
3.26768e-01,5.00200e-01
3.34079e-01,4.58773e-01
3.41553e-01,4.20599e-01
3.49195e-01,3.85426e-01
3.57007e-01,3.53021e-01
3.64995e-01,3.23171e-01
3.73161e-01,2.95676e-01
3.81509e-01,2.70354e-01
3.90045e-01,2.47034e-01
3.98771e-01,2.25560e-01
4.07693e-01,2.05789e-01
4.16815e-01,1.87586e-01
4.26140e-01,1.70828e-01
