m1=19090.723, m2=59.353, gsp=2.389, rhosp=273.599
fGW[Hz],dPh[rad]
2.34278e-03,1.84253e+04
2.39744e-03,1.75492e+04
2.45338e-03,1.67143e+04
2.51062e-03,1.59186e+04
2.56920e-03,1.51604e+04
2.62914e-03,1.44378e+04
2.69049e-03,1.37493e+04
2.75326e-03,1.30932e+04
2.81750e-03,1.24680e+04
2.88324e-03,1.18722e+04
2.95051e-03,1.13045e+04
3.01935e-03,1.07636e+04
3.08979e-03,1.02482e+04
3.16188e-03,9.75712e+03
3.23566e-03,9.28920e+03
3.31115e-03,8.84337e+03
3.38841e-03,8.41860e+03
3.46746e-03,8.01389e+03
3.54837e-03,7.62830e+03
3.63116e-03,7.26095e+03
3.71588e-03,6.91097e+03
3.80258e-03,6.57756e+03
3.89130e-03,6.25992e+03
3.98209e-03,5.95734e+03
4.07500e-03,5.66909e+03
4.17007e-03,5.39450e+03
4.26737e-03,5.13294e+03
4.36694e-03,4.88379e+03
4.46882e-03,4.64648e+03
4.57309e-03,4.42043e+03
4.67979e-03,4.20514e+03
4.78898e-03,4.00008e+03
4.90071e-03,3.80478e+03
5.01506e-03,3.61879e+03
5.13207e-03,3.44166e+03
5.25181e-03,3.27297e+03
5.37434e-03,3.11234e+03
5.49973e-03,2.95938e+03
5.62805e-03,2.81372e+03
5.75937e-03,2.67504e+03
5.89374e-03,2.54299e+03
6.03125e-03,2.41727e+03
6.17197e-03,2.29758e+03
6.31598e-03,2.18363e+03
6.46334e-03,2.07515e+03
6.61414e-03,1.97189e+03
6.76846e-03,1.87360e+03
6.92638e-03,1.78004e+03
7.08799e-03,1.69100e+03
7.25336e-03,1.60625e+03
7.42260e-03,1.52560e+03
7.59578e-03,1.44885e+03
7.77300e-03,1.37581e+03
7.95436e-03,1.30632e+03
8.13995e-03,1.24021e+03
8.32987e-03,1.17730e+03
8.52422e-03,1.11746e+03
8.72311e-03,1.06054e+03
8.92664e-03,1.00639e+03
9.13491e-03,9.54891e+02
9.34805e-03,9.05912e+02
9.56615e-03,8.59334e+02
9.78935e-03,8.15043e+02
1.00178e-02,7.72931e+02
1.02515e-02,7.32893e+02
1.04907e-02,6.94830e+02
1.07354e-02,6.58649e+02
1.09859e-02,6.24259e+02
1.12422e-02,5.91576e+02
1.15045e-02,5.60517e+02
1.17730e-02,5.31005e+02
1.20476e-02,5.02965e+02
1.23287e-02,4.76328e+02
1.26164e-02,4.51025e+02
1.29108e-02,4.26993e+02
1.32120e-02,4.04171e+02
1.35202e-02,3.82500e+02
1.38357e-02,3.61925e+02
1.41585e-02,3.42393e+02
1.44889e-02,3.23853e+02
1.48269e-02,3.06258e+02
1.51728e-02,2.89562e+02
1.55269e-02,2.73720e+02
1.58891e-02,2.58693e+02
1.62598e-02,2.44439e+02
1.66392e-02,2.30921e+02
1.70274e-02,2.18104e+02
1.74247e-02,2.05953e+02
1.78313e-02,1.94435e+02
1.82473e-02,1.83519e+02
1.86731e-02,1.73176e+02
1.91087e-02,1.63377e+02
1.95546e-02,1.54095e+02
2.00108e-02,1.45306e+02
2.04777e-02,1.36984e+02
2.09555e-02,1.29106e+02
2.14444e-02,1.21650e+02
2.19448e-02,1.14594e+02
2.24568e-02,1.07920e+02
2.29807e-02,1.01607e+02
2.35169e-02,9.56380e+01
2.40656e-02,8.99947e+01
2.46271e-02,8.46608e+01
2.52017e-02,7.96207e+01
2.57897e-02,7.48593e+01
2.63914e-02,7.03624e+01
2.70072e-02,6.61163e+01
2.76373e-02,6.21082e+01
2.82821e-02,5.83256e+01
2.89420e-02,5.47569e+01
2.96173e-02,5.13910e+01
3.03083e-02,4.82171e+01
3.10154e-02,4.52253e+01
3.17391e-02,4.24058e+01
3.24796e-02,3.97496e+01
3.32374e-02,3.72479e+01
3.40129e-02,3.48924e+01
3.48065e-02,3.26754e+01
3.56186e-02,3.05893e+01
3.64497e-02,2.86270e+01
3.73001e-02,2.67818e+01
3.81704e-02,2.50472e+01
3.90610e-02,2.34172e+01
3.99723e-02,2.18860e+01
4.09050e-02,2.04480e+01
4.18593e-02,1.90980e+01
4.28360e-02,1.78311e+01
4.38354e-02,1.66426e+01
