m1=12068.500, m2=68.718, gsp=2.402, rhosp=6904.287
fGW[Hz],dPh[rad]
2.48774e-03,2.64661e+04
2.55090e-03,2.51207e+04
2.61567e-03,2.38433e+04
2.68208e-03,2.26305e+04
2.75018e-03,2.14791e+04
2.82000e-03,2.03859e+04
2.89160e-03,1.93481e+04
2.96502e-03,1.83629e+04
3.04031e-03,1.74275e+04
3.11750e-03,1.65394e+04
3.19665e-03,1.56963e+04
3.27782e-03,1.48960e+04
3.36104e-03,1.41361e+04
3.44638e-03,1.34148e+04
3.53388e-03,1.27300e+04
3.62361e-03,1.20799e+04
3.71561e-03,1.14627e+04
3.80995e-03,1.08769e+04
3.90669e-03,1.03207e+04
4.00588e-03,9.79274e+03
4.10759e-03,9.29156e+03
4.21188e-03,8.81579e+03
4.31882e-03,8.36417e+03
4.42847e-03,7.93546e+03
4.54091e-03,7.52852e+03
4.65621e-03,7.14223e+03
4.77443e-03,6.77556e+03
4.89565e-03,6.42752e+03
5.01995e-03,6.09715e+03
5.14741e-03,5.78358e+03
5.27810e-03,5.48594e+03
5.41212e-03,5.20344e+03
5.54953e-03,4.93531e+03
5.69043e-03,4.68082e+03
5.83491e-03,4.43927e+03
5.98306e-03,4.21003e+03
6.13497e-03,3.99246e+03
6.29074e-03,3.78597e+03
6.45046e-03,3.59001e+03
6.61424e-03,3.40403e+03
6.78218e-03,3.22754e+03
6.95438e-03,3.06005e+03
7.13095e-03,2.90111e+03
7.31201e-03,2.75029e+03
7.49766e-03,2.60717e+03
7.68803e-03,2.47136e+03
7.88323e-03,2.34250e+03
8.08338e-03,2.22023e+03
8.28862e-03,2.10422e+03
8.49907e-03,1.99415e+03
8.71486e-03,1.88972e+03
8.93613e-03,1.79064e+03
9.16302e-03,1.69664e+03
9.39567e-03,1.60747e+03
9.63423e-03,1.52288e+03
9.87884e-03,1.44263e+03
1.01297e-02,1.36652e+03
1.03869e-02,1.29431e+03
1.06506e-02,1.22583e+03
1.09210e-02,1.16088e+03
1.11983e-02,1.09927e+03
1.14826e-02,1.04085e+03
1.17742e-02,9.85441e+02
1.20731e-02,9.32899e+02
1.23796e-02,8.83076e+02
1.26940e-02,8.35833e+02
1.30163e-02,7.91040e+02
1.33468e-02,7.48571e+02
1.36856e-02,7.08309e+02
1.40331e-02,6.70140e+02
1.43894e-02,6.33958e+02
1.47548e-02,5.99662e+02
1.51294e-02,5.67155e+02
1.55135e-02,5.36346e+02
1.59074e-02,5.07149e+02
1.63113e-02,4.79481e+02
1.67254e-02,4.53264e+02
1.71501e-02,4.28423e+02
1.75856e-02,4.04889e+02
1.80321e-02,3.82594e+02
1.84899e-02,3.61475e+02
1.89593e-02,3.41471e+02
1.94407e-02,3.22526e+02
1.99343e-02,3.04585e+02
2.04405e-02,2.87596e+02
2.09595e-02,2.71511e+02
2.14916e-02,2.56282e+02
