m1=755505.878, m2=45.841, gsp=2.409, rhosp=86.756
fGW[Hz],dPh[rad]
1.02869e-03,1.65950e+04
1.03769e-03,1.60770e+04
1.04677e-03,1.55750e+04
1.05592e-03,1.50885e+04
1.06516e-03,1.46171e+04
1.07447e-03,1.41601e+04
1.08387e-03,1.37173e+04
1.09335e-03,1.32882e+04
1.10292e-03,1.28723e+04
1.11256e-03,1.24694e+04
1.12229e-03,1.20788e+04
1.13211e-03,1.17004e+04
1.14201e-03,1.13337e+04
1.15200e-03,1.09783e+04
1.16208e-03,1.06340e+04
1.17224e-03,1.03004e+04
1.18250e-03,9.97707e+03
1.19284e-03,9.66380e+03
1.20327e-03,9.36026e+03
1.21380e-03,9.06614e+03
1.22441e-03,8.78117e+03
1.23512e-03,8.50505e+03
1.24593e-03,8.23752e+03
1.25682e-03,7.97832e+03
1.26782e-03,7.72718e+03
1.27891e-03,7.48385e+03
1.29009e-03,7.24810e+03
1.30138e-03,7.01970e+03
1.31276e-03,6.79842e+03
1.32424e-03,6.58403e+03
1.33583e-03,6.37633e+03
1.34751e-03,6.17510e+03
1.35930e-03,5.98016e+03
1.37119e-03,5.79130e+03
1.38318e-03,5.60833e+03
1.39528e-03,5.43109e+03
1.40748e-03,5.25938e+03
1.41979e-03,5.09303e+03
1.43221e-03,4.93189e+03
1.44474e-03,4.77578e+03
1.45738e-03,4.62456e+03
1.47012e-03,4.47807e+03
1.48298e-03,4.33616e+03
1.49595e-03,4.19870e+03
1.50904e-03,4.06554e+03
1.52224e-03,3.93655e+03
1.53555e-03,3.81161e+03
1.54898e-03,3.69058e+03
1.56253e-03,3.57334e+03
1.57620e-03,3.45978e+03
1.58999e-03,3.34979e+03
1.60389e-03,3.24324e+03
1.61792e-03,3.14004e+03
1.63207e-03,3.04007e+03
1.64635e-03,2.94325e+03
1.66075e-03,2.84946e+03
1.67528e-03,2.75862e+03
1.68993e-03,2.67064e+03
1.70471e-03,2.58542e+03
1.71962e-03,2.50288e+03
1.73466e-03,2.42293e+03
1.74983e-03,2.34550e+03
1.76514e-03,2.27051e+03
1.78058e-03,2.19787e+03
1.79615e-03,2.12752e+03
1.81186e-03,2.05938e+03
1.82771e-03,1.99339e+03
1.84370e-03,1.92948e+03
1.85983e-03,1.86757e+03
1.87609e-03,1.80762e+03
1.89250e-03,1.74956e+03
1.90906e-03,1.69333e+03
1.92575e-03,1.63887e+03
1.94260e-03,1.58612e+03
1.95959e-03,1.53504e+03
1.97673e-03,1.48557e+03
1.99402e-03,1.43766e+03
2.01146e-03,1.39126e+03
2.02906e-03,1.34633e+03
2.04680e-03,1.30281e+03
2.06471e-03,1.26067e+03
2.08277e-03,1.21986e+03
2.10098e-03,1.18033e+03
2.11936e-03,1.14206e+03
2.13790e-03,1.10499e+03
2.15660e-03,1.06910e+03
2.17546e-03,1.03433e+03
