m1=254064.832, m2=5.546, gsp=2.019, rhosp=5934.827
fGW[Hz],dPh[rad]
2.98244e-03,1.52655e+02
3.00891e-03,1.47436e+02
3.03562e-03,1.42395e+02
3.06256e-03,1.37525e+02
3.08974e-03,1.32820e+02
3.11716e-03,1.28275e+02
3.14483e-03,1.23885e+02
3.17274e-03,1.19644e+02
3.20090e-03,1.15547e+02
3.22930e-03,1.11590e+02
3.25796e-03,1.07768e+02
3.28688e-03,1.04075e+02
3.31605e-03,1.00509e+02
3.34548e-03,9.70637e+01
3.37517e-03,9.37360e+01
3.40513e-03,9.05217e+01
3.43535e-03,8.74170e+01
3.46584e-03,8.44181e+01
3.49660e-03,8.15215e+01
3.52763e-03,7.87237e+01
3.55894e-03,7.60213e+01
3.59053e-03,7.34112e+01
3.62239e-03,7.08901e+01
3.65454e-03,6.84551e+01
3.68698e-03,6.61032e+01
3.71970e-03,6.38317e+01
3.75271e-03,6.16377e+01
3.78602e-03,5.95187e+01
3.81962e-03,5.74721e+01
3.85352e-03,5.54955e+01
3.88772e-03,5.35864e+01
3.92222e-03,5.17426e+01
3.95703e-03,4.99619e+01
3.99215e-03,4.82420e+01
4.02759e-03,4.65810e+01
4.06333e-03,4.49768e+01
4.09939e-03,4.34275e+01
4.13578e-03,4.19312e+01
4.17248e-03,4.04862e+01
4.20951e-03,3.90906e+01
4.24687e-03,3.77428e+01
4.28456e-03,3.64412e+01
4.32259e-03,3.51841e+01
4.36095e-03,3.39701e+01
4.39966e-03,3.27977e+01
4.43871e-03,3.16655e+01
4.47810e-03,3.05721e+01
4.51784e-03,2.95162e+01
4.55794e-03,2.84964e+01
4.59839e-03,2.75117e+01
4.63921e-03,2.65607e+01
4.68038e-03,2.56423e+01
4.72192e-03,2.47554e+01
4.76383e-03,2.38989e+01
4.80611e-03,2.30719e+01
4.84876e-03,2.22732e+01
4.89179e-03,2.15019e+01
4.93521e-03,2.07571e+01
4.97901e-03,2.00378e+01
5.02320e-03,1.93433e+01
5.06778e-03,1.86726e+01
5.11276e-03,1.80249e+01
5.15814e-03,1.73995e+01
5.20392e-03,1.67956e+01
5.25010e-03,1.62124e+01
5.29670e-03,1.56492e+01
5.34371e-03,1.51054e+01
5.39113e-03,1.45803e+01
5.43898e-03,1.40732e+01
5.48725e-03,1.35835e+01
5.53595e-03,1.31107e+01
5.58508e-03,1.26542e+01
5.63465e-03,1.22133e+01
5.68466e-03,1.17876e+01
5.73511e-03,1.13765e+01
5.78601e-03,1.09796e+01
5.83736e-03,1.05963e+01
5.88917e-03,1.02262e+01
5.94144e-03,9.86886e+00
5.99417e-03,9.52380e+00
6.04737e-03,9.19060e+00
6.10104e-03,8.86887e+00
6.15519e-03,8.55822e+00
6.20982e-03,8.25825e+00
6.26493e-03,7.96861e+00
6.32053e-03,7.68894e+00
6.37663e-03,7.41890e+00
6.43322e-03,7.15815e+00
6.49032e-03,6.90638e+00
6.54792e-03,6.66328e+00
6.60603e-03,6.42856e+00
6.66466e-03,6.20191e+00
6.72381e-03,5.98308e+00
6.78349e-03,5.77178e+00
6.84369e-03,5.56775e+00
6.90443e-03,5.37076e+00
6.96571e-03,5.18055e+00
7.02753e-03,4.99690e+00
7.08990e-03,4.81957e+00
7.15283e-03,4.64836e+00
7.21631e-03,4.48304e+00
7.28036e-03,4.32343e+00
7.34497e-03,4.16931e+00
7.41016e-03,4.02051e+00
7.47592e-03,3.87683e+00
7.54227e-03,3.73811e+00
7.60921e-03,3.60417e+00
7.67675e-03,3.47485e+00
7.74488e-03,3.34999e+00
7.81362e-03,3.22943e+00
7.88296e-03,3.11303e+00
7.95292e-03,3.00064e+00
8.02351e-03,2.89213e+00
8.09472e-03,2.78736e+00
8.16656e-03,2.68621e+00
8.23904e-03,2.58854e+00
8.31216e-03,2.49424e+00
8.38593e-03,2.40320e+00
8.46036e-03,2.31530e+00
8.53545e-03,2.23043e+00
8.61120e-03,2.14848e+00
8.68763e-03,2.06937e+00
