m1=152517.365, m2=12.376, gsp=2.359, rhosp=705.653
fGW[Hz],dPh[rad]
2.50763e-03,5.10901e+04
2.53860e-03,4.89709e+04
2.56994e-03,4.69369e+04
2.60167e-03,4.49847e+04
2.63380e-03,4.31111e+04
2.66632e-03,4.13132e+04
2.69924e-03,3.95879e+04
2.73257e-03,3.79326e+04
2.76631e-03,3.63444e+04
2.80047e-03,3.48209e+04
2.83505e-03,3.33593e+04
2.87005e-03,3.19574e+04
2.90549e-03,3.06127e+04
2.94137e-03,2.93231e+04
2.97769e-03,2.80864e+04
3.01445e-03,2.69004e+04
3.05167e-03,2.57632e+04
3.08935e-03,2.46728e+04
3.12750e-03,2.36275e+04
3.16612e-03,2.26253e+04
3.20521e-03,2.16645e+04
3.24479e-03,2.07436e+04
3.28485e-03,1.98609e+04
3.32541e-03,1.90149e+04
3.36647e-03,1.82041e+04
3.40804e-03,1.74270e+04
3.45012e-03,1.66824e+04
3.49272e-03,1.59689e+04
3.53585e-03,1.52853e+04
3.57951e-03,1.46303e+04
3.62370e-03,1.40027e+04
3.66845e-03,1.34016e+04
3.71374e-03,1.28257e+04
3.75960e-03,1.22741e+04
3.80602e-03,1.17457e+04
3.85302e-03,1.12396e+04
3.90059e-03,1.07549e+04
3.94875e-03,1.02907e+04
3.99751e-03,9.84622e+03
4.04687e-03,9.42055e+03
4.09684e-03,9.01295e+03
4.14743e-03,8.62267e+03
4.19864e-03,8.24900e+03
4.25048e-03,7.89124e+03
4.30296e-03,7.54873e+03
4.35609e-03,7.22084e+03
4.40988e-03,6.90695e+03
4.46433e-03,6.60649e+03
4.51945e-03,6.31889e+03
4.57526e-03,6.04361e+03
4.63175e-03,5.78014e+03
4.68894e-03,5.52797e+03
4.74684e-03,5.28664e+03
4.80545e-03,5.05569e+03
4.86479e-03,4.83468e+03
4.92485e-03,4.62318e+03
4.98566e-03,4.42081e+03
5.04722e-03,4.22717e+03
5.10954e-03,4.04189e+03
5.17263e-03,3.86462e+03
5.23650e-03,3.69501e+03
5.30116e-03,3.53275e+03
5.36662e-03,3.37752e+03
5.43288e-03,3.22902e+03
5.49996e-03,3.08696e+03
5.56788e-03,2.95107e+03
5.63662e-03,2.82108e+03
5.70622e-03,2.69675e+03
5.77668e-03,2.57782e+03
5.84801e-03,2.46408e+03
5.92022e-03,2.35529e+03
5.99332e-03,2.25124e+03
6.06732e-03,2.15173e+03
6.14224e-03,2.05657e+03
6.21808e-03,1.96556e+03
6.29486e-03,1.87853e+03
6.37258e-03,1.79530e+03
6.45127e-03,1.71572e+03
6.53092e-03,1.63962e+03
6.61156e-03,1.56686e+03
6.69320e-03,1.49728e+03
6.77585e-03,1.43076e+03
6.85951e-03,1.36716e+03
6.94421e-03,1.30634e+03
7.02995e-03,1.24820e+03
7.11675e-03,1.19262e+03
7.20463e-03,1.13948e+03
7.29359e-03,1.08867e+03
7.38365e-03,1.04011e+03
7.47482e-03,9.93679e+02
7.56711e-03,9.49296e+02
7.66055e-03,9.06869e+02
7.75513e-03,8.66313e+02
7.85089e-03,8.27546e+02
7.94783e-03,7.90490e+02
8.04597e-03,7.55070e+02
8.14531e-03,7.21214e+02
8.24589e-03,6.88855e+02
8.34770e-03,6.57926e+02
8.45078e-03,6.28364e+02
8.55512e-03,6.00111e+02
8.66076e-03,5.73108e+02
8.76770e-03,5.47300e+02
8.87596e-03,5.22636e+02
8.98555e-03,4.99064e+02
9.09650e-03,4.76537e+02
9.20882e-03,4.55009e+02
9.32253e-03,4.34435e+02
9.43764e-03,4.14774e+02
9.55417e-03,3.95986e+02
9.67214e-03,3.78032e+02
9.79157e-03,3.60875e+02
9.91247e-03,3.44480e+02
1.00349e-02,3.28814e+02
1.01588e-02,3.13844e+02
1.02842e-02,2.99539e+02
1.04112e-02,2.85871e+02
1.05397e-02,2.72811e+02
1.06699e-02,2.60332e+02
1.08016e-02,2.48408e+02
1.09350e-02,2.37015e+02
1.10700e-02,2.26130e+02
1.12067e-02,2.15729e+02
1.13451e-02,2.05792e+02
1.14852e-02,1.96298e+02
1.16270e-02,1.87227e+02
1.17705e-02,1.78560e+02
1.19159e-02,1.70280e+02
1.20630e-02,1.62369e+02
1.22120e-02,1.54811e+02
1.23627e-02,1.47590e+02
1.25154e-02,1.40692e+02
1.26699e-02,1.34102e+02
1.28264e-02,1.27805e+02
1.29847e-02,1.21791e+02
1.31451e-02,1.16044e+02
1.33074e-02,1.10555e+02
1.34717e-02,1.05311e+02
1.36380e-02,1.00301e+02
1.38064e-02,9.55151e+01
1.39769e-02,9.09432e+01
1.41495e-02,8.65758e+01
1.43242e-02,8.24038e+01
1.45011e-02,7.84183e+01
1.46801e-02,7.46112e+01
1.48614e-02,7.09745e+01
1.50449e-02,6.75005e+01
1.52307e-02,6.41820e+01
1.54187e-02,6.10121e+01
1.56091e-02,5.79842e+01
1.58018e-02,5.50918e+01
1.59969e-02,5.23290e+01
1.61945e-02,4.96899e+01
1.63944e-02,4.71691e+01
1.65969e-02,4.47612e+01
1.68018e-02,4.24612e+01
1.70092e-02,4.02643e+01
1.72193e-02,3.81659e+01
1.74319e-02,3.61615e+01
1.76471e-02,3.42471e+01
1.78650e-02,3.24184e+01
