m1=379547.483, m2=88.969, gsp=2.332, rhosp=3386.769
fGW[Hz],dPh[rad]
9.52888e-04,2.07832e+04
9.64926e-04,1.99656e+04
9.77115e-04,1.91784e+04
9.89458e-04,1.84206e+04
1.00196e-03,1.76911e+04
1.01461e-03,1.69890e+04
1.02743e-03,1.63134e+04
1.04041e-03,1.56632e+04
1.05355e-03,1.50376e+04
1.06686e-03,1.44357e+04
1.08034e-03,1.38567e+04
1.09399e-03,1.32998e+04
1.10781e-03,1.27642e+04
1.12180e-03,1.22491e+04
1.13597e-03,1.17538e+04
1.15032e-03,1.12776e+04
1.16485e-03,1.08197e+04
1.17957e-03,1.03796e+04
1.19447e-03,9.95659e+03
1.20956e-03,9.55002e+03
1.22483e-03,9.15930e+03
1.24031e-03,8.78387e+03
1.25598e-03,8.42314e+03
1.27184e-03,8.07659e+03
1.28791e-03,7.74369e+03
1.30418e-03,7.42393e+03
1.32065e-03,7.11682e+03
1.33733e-03,6.82189e+03
1.35423e-03,6.53868e+03
1.37134e-03,6.26676e+03
1.38866e-03,6.00570e+03
1.40620e-03,5.75508e+03
1.42396e-03,5.51452e+03
1.44195e-03,5.28363e+03
1.46017e-03,5.06204e+03
1.47861e-03,4.84939e+03
1.49729e-03,4.64535e+03
1.51620e-03,4.44958e+03
1.53536e-03,4.26177e+03
1.55475e-03,4.08160e+03
1.57439e-03,3.90878e+03
1.59428e-03,3.74303e+03
1.61442e-03,3.58406e+03
1.63481e-03,3.43162e+03
1.65547e-03,3.28545e+03
1.67638e-03,3.14530e+03
1.69755e-03,3.01094e+03
1.71900e-03,2.88213e+03
1.74071e-03,2.75866e+03
1.76270e-03,2.64032e+03
1.78497e-03,2.52689e+03
1.80752e-03,2.41820e+03
1.83035e-03,2.31403e+03
1.85347e-03,2.21423e+03
1.87689e-03,2.11860e+03
1.90060e-03,2.02698e+03
1.92460e-03,1.93922e+03
1.94892e-03,1.85515e+03
1.97354e-03,1.77462e+03
1.99847e-03,1.69749e+03
2.02371e-03,1.62363e+03
2.04928e-03,1.55289e+03
2.07516e-03,1.48516e+03
2.10138e-03,1.42030e+03
2.12792e-03,1.35821e+03
2.15480e-03,1.29876e+03
2.18202e-03,1.24184e+03
2.20959e-03,1.18736e+03
2.23750e-03,1.13521e+03
2.26576e-03,1.08530e+03
2.29439e-03,1.03753e+03
2.32337e-03,9.91814e+02
2.35272e-03,9.48064e+02
2.38244e-03,9.06200e+02
2.41253e-03,8.66142e+02
2.44301e-03,8.27815e+02
2.47387e-03,7.91146e+02
2.50512e-03,7.56065e+02
2.53677e-03,7.22505e+02
2.56881e-03,6.90403e+02
2.60126e-03,6.59696e+02
2.63412e-03,6.30326e+02
2.66740e-03,6.02235e+02
2.70109e-03,5.75369e+02
2.73521e-03,5.49677e+02
2.76977e-03,5.25108e+02
2.80475e-03,5.01614e+02
2.84018e-03,4.79149e+02
2.87606e-03,4.57669e+02
2.91239e-03,4.37133e+02
2.94918e-03,4.17499e+02
2.98644e-03,3.98728e+02
3.02416e-03,3.80784e+02
3.06237e-03,3.63630e+02
3.10105e-03,3.47234e+02
3.14022e-03,3.31561e+02
3.17989e-03,3.16581e+02
3.22006e-03,3.02264e+02
3.26074e-03,2.88580e+02
3.30193e-03,2.75503e+02
3.34364e-03,2.63005e+02
3.38588e-03,2.51062e+02
3.42865e-03,2.39650e+02
3.47196e-03,2.28745e+02
3.51582e-03,2.18326e+02
3.56023e-03,2.08370e+02
3.60521e-03,1.98858e+02
3.65075e-03,1.89770e+02
3.69687e-03,1.81087e+02
3.74357e-03,1.72792e+02
3.79086e-03,1.64868e+02
3.83874e-03,1.57299e+02
3.88724e-03,1.50068e+02
3.93634e-03,1.43160e+02
3.98607e-03,1.36563e+02
4.03642e-03,1.30261e+02
4.08741e-03,1.24242e+02
4.13904e-03,1.18493e+02
4.19133e-03,1.13002e+02
4.24427e-03,1.07759e+02
4.29789e-03,1.02751e+02
4.35218e-03,9.79680e+01
4.40716e-03,9.34007e+01
4.46283e-03,8.90392e+01
4.51921e-03,8.48743e+01
