m1=8427.398, m2=6.859, gsp=2.476, rhosp=1272.797
fGW[Hz],dPh[rad]
6.45390e-03,6.60278e+05
6.59796e-03,6.29982e+05
6.74523e-03,6.01037e+05
6.89578e-03,5.73381e+05
7.04970e-03,5.46959e+05
7.20705e-03,5.21717e+05
7.36792e-03,4.97603e+05
7.53237e-03,4.74567e+05
7.70050e-03,4.52562e+05
7.87238e-03,4.31543e+05
8.04809e-03,4.11467e+05
8.22773e-03,3.92292e+05
8.41137e-03,3.73978e+05
8.59912e-03,3.56487e+05
8.79105e-03,3.39784e+05
8.98728e-03,3.23834e+05
9.18788e-03,3.08604e+05
9.39295e-03,2.94061e+05
9.60261e-03,2.80176e+05
9.81694e-03,2.66919e+05
1.00361e-02,2.54264e+05
1.02601e-02,2.42183e+05
1.04891e-02,2.30651e+05
1.07232e-02,2.19643e+05
1.09625e-02,2.09138e+05
1.12072e-02,1.99111e+05
1.14574e-02,1.89543e+05
1.17131e-02,1.80413e+05
1.19746e-02,1.71702e+05
1.22418e-02,1.63390e+05
1.25151e-02,1.55461e+05
1.27944e-02,1.47897e+05
1.30800e-02,1.40683e+05
1.33720e-02,1.33801e+05
1.36704e-02,1.27239e+05
1.39755e-02,1.20981e+05
1.42875e-02,1.15014e+05
1.46064e-02,1.09325e+05
1.49324e-02,1.03901e+05
1.52657e-02,9.87315e+04
1.56064e-02,9.38041e+04
1.59548e-02,8.91082e+04
1.63109e-02,8.46335e+04
1.66750e-02,8.03700e+04
1.70472e-02,7.63082e+04
1.74277e-02,7.24391e+04
1.78167e-02,6.87539e+04
1.82143e-02,6.52444e+04
1.86209e-02,6.19027e+04
1.90365e-02,5.87211e+04
1.94614e-02,5.56924e+04
1.98958e-02,5.28096e+04
2.03399e-02,5.00662e+04
2.07939e-02,4.74558e+04
2.12580e-02,4.49723e+04
2.17325e-02,4.26099e+04
2.22176e-02,4.03631e+04
2.27135e-02,3.82266e+04
2.32205e-02,3.61953e+04
2.37388e-02,3.42644e+04
2.42686e-02,3.24292e+04
2.48103e-02,3.06853e+04
2.53641e-02,2.90285e+04
2.59302e-02,2.74548e+04
2.65090e-02,2.59602e+04
2.71007e-02,2.45410e+04
2.77056e-02,2.31938e+04
2.83240e-02,2.19151e+04
2.89562e-02,2.07018e+04
2.96025e-02,1.95507e+04
3.02632e-02,1.84588e+04
3.09387e-02,1.74235e+04
3.16293e-02,1.64419e+04
3.23353e-02,1.55115e+04
3.30570e-02,1.46299e+04
3.37949e-02,1.37946e+04
3.45492e-02,1.30035e+04
3.53203e-02,1.22544e+04
3.61087e-02,1.15453e+04
3.69146e-02,1.08742e+04
3.77386e-02,1.02392e+04
3.85809e-02,9.63855e+03
3.94421e-02,9.07056e+03
4.03224e-02,8.53360e+03
4.12225e-02,8.02610e+03
4.21426e-02,7.54660e+03
4.30832e-02,7.09368e+03
4.40448e-02,6.66599e+03
4.50279e-02,6.26225e+03
4.60330e-02,5.88123e+03
4.70605e-02,5.52176e+03
4.81109e-02,5.18272e+03
4.91847e-02,4.86306e+03
5.02826e-02,4.56175e+03
5.14049e-02,4.27785e+03
5.25523e-02,4.01041e+03
5.37252e-02,3.75858e+03
5.49244e-02,3.52151e+03
5.61504e-02,3.29842e+03
5.74037e-02,3.08854e+03
5.86849e-02,2.89116e+03
5.99948e-02,2.70559e+03
6.13339e-02,2.53119e+03
6.27029e-02,2.36734e+03
6.41025e-02,2.21344e+03
6.55333e-02,2.06895e+03
6.69960e-02,1.93333e+03
6.84914e-02,1.80608e+03
7.00201e-02,1.68672e+03
7.15830e-02,1.57480e+03
7.31808e-02,1.46989e+03
7.48142e-02,1.37159e+03
7.64841e-02,1.27950e+03
7.81913e-02,1.19327e+03
7.99365e-02,1.11254e+03
8.17207e-02,1.03699e+03
8.35448e-02,9.66316e+02
8.54095e-02,9.00215e+02
8.73159e-02,8.38414e+02
8.92648e-02,7.80652e+02
9.12573e-02,7.26681e+02
9.32942e-02,6.76267e+02
9.53765e-02,6.29191e+02
9.75054e-02,5.85245e+02
9.96817e-02,5.44233e+02
1.01907e-01,5.05971e+02
1.04181e-01,4.70283e+02
1.06507e-01,4.37008e+02
1.08884e-01,4.05989e+02
1.11314e-01,3.77084e+02
1.13799e-01,3.50154e+02
1.16339e-01,3.25071e+02
1.18936e-01,3.01716e+02
1.21590e-01,2.79974e+02
1.24304e-01,2.59741e+02
1.27079e-01,2.40914e+02
1.29915e-01,2.23403e+02
1.32815e-01,2.07117e+02
1.35780e-01,1.91976e+02
1.38810e-01,1.77902e+02
1.41908e-01,1.64822e+02
1.45076e-01,1.52671e+02
1.48314e-01,1.41383e+02
1.51625e-01,1.30900e+02
1.55009e-01,1.21166e+02
1.58469e-01,1.12131e+02
1.62006e-01,1.03745e+02
1.65622e-01,9.59629e+01
1.69319e-01,8.87434e+01
1.73098e-01,8.20468e+01
1.76961e-01,7.58363e+01
1.80911e-01,7.00776e+01
1.84949e-01,6.47389e+01
1.89077e-01,5.97904e+01
1.93298e-01,5.52042e+01
1.97612e-01,5.09547e+01
2.02023e-01,4.70176e+01
2.06532e-01,4.33705e+01
2.11142e-01,3.99927e+01
2.15855e-01,3.68647e+01
2.20673e-01,3.39683e+01
2.25598e-01,3.12870e+01
2.30634e-01,2.88049e+01
2.35782e-01,2.65076e+01
2.41045e-01,2.43817e+01
2.46425e-01,2.24145e+01
2.51925e-01,2.05944e+01
2.57548e-01,1.89107e+01
2.63297e-01,1.73533e+01
2.69174e-01,1.59128e+01
2.75182e-01,1.45807e+01
2.81324e-01,1.33489e+01
2.87603e-01,1.22099e+01
2.94023e-01,1.11570e+01
3.00585e-01,1.01836e+01
3.07294e-01,9.28381e+00
3.14153e-01,8.45219e+00
3.21165e-01,7.68363e+00
3.28334e-01,6.97339e+00
3.35663e-01,6.31711e+00
3.43155e-01,5.71073e+00
