m1=187790.165, m2=9.121, gsp=2.368, rhosp=17.135
fGW[Hz],dPh[rad]
2.66915e-03,2.09987e+04
2.69844e-03,2.01892e+04
2.72804e-03,1.94104e+04
2.75798e-03,1.86611e+04
2.78824e-03,1.79403e+04
2.81883e-03,1.72468e+04
2.84976e-03,1.65798e+04
2.88103e-03,1.59381e+04
2.91264e-03,1.53208e+04
2.94460e-03,1.47271e+04
2.97691e-03,1.41561e+04
3.00958e-03,1.36069e+04
3.04260e-03,1.30786e+04
3.07598e-03,1.25706e+04
3.10973e-03,1.20820e+04
3.14386e-03,1.16122e+04
3.17835e-03,1.11604e+04
3.21323e-03,1.07259e+04
3.24848e-03,1.03080e+04
3.28413e-03,9.90630e+03
3.32016e-03,9.52000e+03
3.35659e-03,9.14856e+03
3.39342e-03,8.79144e+03
3.43066e-03,8.44807e+03
3.46830e-03,8.11795e+03
3.50636e-03,7.80057e+03
3.54483e-03,7.49545e+03
3.58372e-03,7.20212e+03
3.62305e-03,6.92013e+03
3.66280e-03,6.64906e+03
3.70299e-03,6.38848e+03
3.74362e-03,6.13799e+03
3.78470e-03,5.89721e+03
3.82623e-03,5.66578e+03
3.86821e-03,5.44332e+03
3.91065e-03,5.22950e+03
3.95356e-03,5.02400e+03
3.99694e-03,4.82648e+03
4.04080e-03,4.63664e+03
4.08514e-03,4.45419e+03
4.12996e-03,4.27885e+03
4.17528e-03,4.11033e+03
4.22109e-03,3.94839e+03
4.26740e-03,3.79276e+03
4.31423e-03,3.64320e+03
4.36157e-03,3.49948e+03
4.40942e-03,3.36138e+03
4.45780e-03,3.22867e+03
4.50672e-03,3.10115e+03
4.55617e-03,2.97861e+03
4.60616e-03,2.86088e+03
4.65670e-03,2.74774e+03
4.70780e-03,2.63904e+03
4.75945e-03,2.53460e+03
4.81168e-03,2.43426e+03
4.86447e-03,2.33784e+03
4.91785e-03,2.24521e+03
4.97181e-03,2.15621e+03
5.02636e-03,2.07071e+03
5.08151e-03,1.98857e+03
5.13727e-03,1.90965e+03
5.19364e-03,1.83384e+03
5.25062e-03,1.76100e+03
5.30824e-03,1.69103e+03
5.36648e-03,1.62382e+03
5.42536e-03,1.55925e+03
5.48489e-03,1.49722e+03
5.54508e-03,1.43763e+03
5.60592e-03,1.38039e+03
5.66743e-03,1.32541e+03
5.72962e-03,1.27260e+03
5.79248e-03,1.22187e+03
5.85604e-03,1.17314e+03
5.92030e-03,1.12633e+03
5.98526e-03,1.08137e+03
6.05093e-03,1.03819e+03
6.11732e-03,9.96709e+02
6.18445e-03,9.56870e+02
6.25230e-03,9.18605e+02
6.32091e-03,8.81852e+02
6.39026e-03,8.46553e+02
6.46038e-03,8.12650e+02
6.53127e-03,7.80088e+02
6.60293e-03,7.48815e+02
6.67538e-03,7.18779e+02
6.74863e-03,6.89933e+02
6.82268e-03,6.62229e+02
6.89754e-03,6.35623e+02
6.97322e-03,6.10071e+02
7.04973e-03,5.85531e+02
7.12709e-03,5.61964e+02
7.20529e-03,5.39332e+02
7.28435e-03,5.17597e+02
7.36427e-03,4.96724e+02
