m1=252468.265, m2=6.617, gsp=2.202, rhosp=924.663
fGW[Hz],dPh[rad]
2.79585e-03,1.99025e+03
2.82167e-03,1.92184e+03
2.84773e-03,1.85576e+03
2.87402e-03,1.79194e+03
2.90056e-03,1.73030e+03
2.92735e-03,1.67076e+03
2.95438e-03,1.61326e+03
2.98167e-03,1.55772e+03
3.00920e-03,1.50408e+03
3.03699e-03,1.45227e+03
3.06504e-03,1.40223e+03
3.09334e-03,1.35391e+03
3.12191e-03,1.30724e+03
3.15074e-03,1.26217e+03
3.17983e-03,1.21864e+03
3.20920e-03,1.17660e+03
3.23884e-03,1.13600e+03
3.26874e-03,1.09679e+03
3.29893e-03,1.05893e+03
3.32940e-03,1.02236e+03
3.36014e-03,9.87051e+02
3.39117e-03,9.52951e+02
3.42249e-03,9.20021e+02
3.45409e-03,8.88221e+02
3.48599e-03,8.57513e+02
3.51818e-03,8.27859e+02
3.55067e-03,7.99224e+02
3.58346e-03,7.71573e+02
3.61656e-03,7.44871e+02
3.64995e-03,7.19088e+02
3.68366e-03,6.94191e+02
3.71768e-03,6.70150e+02
3.75201e-03,6.46936e+02
3.78666e-03,6.24520e+02
3.82163e-03,6.02876e+02
3.85692e-03,5.81977e+02
3.89254e-03,5.61797e+02
3.92848e-03,5.42312e+02
3.96476e-03,5.23498e+02
4.00137e-03,5.05332e+02
4.03833e-03,4.87792e+02
4.07562e-03,4.70856e+02
4.11326e-03,4.54504e+02
4.15124e-03,4.38715e+02
4.18958e-03,4.23471e+02
4.22827e-03,4.08753e+02
4.26731e-03,3.94542e+02
4.30672e-03,3.80822e+02
4.34649e-03,3.67575e+02
4.38663e-03,3.54785e+02
4.42714e-03,3.42436e+02
4.46802e-03,3.30514e+02
4.50928e-03,3.19003e+02
4.55093e-03,3.07890e+02
4.59295e-03,2.97161e+02
4.63537e-03,2.86802e+02
4.67817e-03,2.76801e+02
4.72138e-03,2.67146e+02
4.76498e-03,2.57825e+02
4.80898e-03,2.48825e+02
4.85339e-03,2.40137e+02
4.89821e-03,2.31749e+02
4.94344e-03,2.23651e+02
4.98909e-03,2.15834e+02
5.03517e-03,2.08286e+02
5.08167e-03,2.01000e+02
5.12859e-03,1.93966e+02
5.17596e-03,1.87175e+02
5.22375e-03,1.80619e+02
5.27199e-03,1.74290e+02
5.32068e-03,1.68181e+02
5.36981e-03,1.62282e+02
5.41940e-03,1.56588e+02
5.46945e-03,1.51091e+02
5.51996e-03,1.45785e+02
5.57093e-03,1.40662e+02
5.62238e-03,1.35717e+02
5.67430e-03,1.30943e+02
5.72670e-03,1.26335e+02
5.77959e-03,1.21886e+02
5.83296e-03,1.17591e+02
5.88683e-03,1.13446e+02
5.94119e-03,1.09444e+02
5.99605e-03,1.05580e+02
6.05143e-03,1.01851e+02
6.10731e-03,9.82510e+01
6.16371e-03,9.47759e+01
6.22063e-03,9.14212e+01
6.27807e-03,8.81830e+01
6.33605e-03,8.50570e+01
6.39456e-03,8.20395e+01
6.45361e-03,7.91267e+01
6.51321e-03,7.63150e+01
6.57336e-03,7.36008e+01
6.63406e-03,7.09808e+01
6.69533e-03,6.84518e+01
6.75716e-03,6.60105e+01
6.81956e-03,6.36540e+01
6.88253e-03,6.13793e+01
6.94609e-03,5.91836e+01
7.01024e-03,5.70642e+01
7.07498e-03,5.50183e+01
7.14031e-03,5.30435e+01
7.20625e-03,5.11372e+01
7.27280e-03,4.92972e+01
7.33996e-03,4.75211e+01
7.40774e-03,4.58067e+01
7.47615e-03,4.41518e+01
7.54519e-03,4.25545e+01
7.61487e-03,4.10126e+01
7.68519e-03,3.95243e+01
7.75616e-03,3.80878e+01
7.82779e-03,3.67011e+01
7.90007e-03,3.53627e+01
7.97303e-03,3.40708e+01
8.04666e-03,3.28238e+01
8.12097e-03,3.16201e+01
8.19596e-03,3.04583e+01
8.27165e-03,2.93369e+01
8.34804e-03,2.82545e+01
8.42513e-03,2.72097e+01
8.50293e-03,2.62012e+01
8.58145e-03,2.52278e+01
8.66070e-03,2.42883e+01
8.74068e-03,2.33814e+01
8.82140e-03,2.25061e+01
8.90286e-03,2.16612e+01
8.98508e-03,2.08457e+01
9.06805e-03,2.00586e+01
9.15179e-03,1.92989e+01
9.23631e-03,1.85656e+01
9.32160e-03,1.78578e+01
9.40769e-03,1.71746e+01
9.49456e-03,1.65152e+01
9.58224e-03,1.58788e+01
9.67073e-03,1.52645e+01
9.76004e-03,1.46716e+01
9.85017e-03,1.40993e+01
9.94113e-03,1.35469e+01
1.00329e-02,1.30138e+01
1.01256e-02,1.24992e+01
1.02191e-02,1.20025e+01
1.03135e-02,1.15231e+01
1.04087e-02,1.10604e+01
1.05048e-02,1.06138e+01
1.06018e-02,1.01828e+01
1.06997e-02,9.76676e+00
1.07986e-02,9.36521e+00
1.08983e-02,8.97764e+00
1.09989e-02,8.60357e+00
1.11005e-02,8.24253e+00
1.12030e-02,7.89405e+00
1.13065e-02,7.55772e+00
1.14109e-02,7.23309e+00
1.15162e-02,6.91977e+00
1.16226e-02,6.61737e+00
1.17299e-02,6.32549e+00
1.18383e-02,6.04378e+00
1.19476e-02,5.77189e+00
1.20579e-02,5.50946e+00
