m1=259521.401, m2=68.695, gsp=2.231, rhosp=391.119
fGW[Hz],dPh[rad]
1.15461e-03,3.04847e+03
1.17030e-03,2.92331e+03
1.18620e-03,2.80298e+03
1.20232e-03,2.68730e+03
1.21866e-03,2.57612e+03
1.23522e-03,2.46926e+03
1.25201e-03,2.36657e+03
1.26903e-03,2.26791e+03
1.28627e-03,2.17312e+03
1.30375e-03,2.08206e+03
1.32147e-03,1.99460e+03
1.33943e-03,1.91061e+03
1.35763e-03,1.82996e+03
1.37608e-03,1.75252e+03
1.39478e-03,1.67817e+03
1.41374e-03,1.60681e+03
1.43295e-03,1.53831e+03
1.45243e-03,1.47258e+03
1.47216e-03,1.40951e+03
1.49217e-03,1.34900e+03
1.51245e-03,1.29094e+03
1.53300e-03,1.23526e+03
1.55384e-03,1.18185e+03
1.57496e-03,1.13064e+03
1.59636e-03,1.08153e+03
1.61805e-03,1.03445e+03
1.64004e-03,9.89318e+02
1.66233e-03,9.46058e+02
1.68492e-03,9.04598e+02
1.70782e-03,8.64868e+02
1.73103e-03,8.26801e+02
1.75456e-03,7.90330e+02
1.77840e-03,7.55393e+02
1.80257e-03,7.21930e+02
1.82707e-03,6.89883e+02
1.85190e-03,6.59194e+02
1.87706e-03,6.29810e+02
1.90257e-03,6.01678e+02
1.92843e-03,5.74749e+02
1.95464e-03,5.48973e+02
1.98120e-03,5.24305e+02
2.00813e-03,5.00699e+02
2.03542e-03,4.78112e+02
2.06308e-03,4.56503e+02
2.09111e-03,4.35831e+02
2.11953e-03,4.16058e+02
2.14834e-03,3.97147e+02
2.17753e-03,3.79063e+02
2.20713e-03,3.61771e+02
2.23712e-03,3.45238e+02
2.26753e-03,3.29432e+02
2.29834e-03,3.14324e+02
2.32958e-03,2.99883e+02
2.36124e-03,2.86082e+02
2.39332e-03,2.72894e+02
2.42585e-03,2.60293e+02
2.45882e-03,2.48254e+02
2.49223e-03,2.36753e+02
2.52610e-03,2.25767e+02
2.56043e-03,2.15275e+02
2.59523e-03,2.05254e+02
2.63050e-03,1.95684e+02
