m1=48069.384, m2=32.188, gsp=2.357, rhosp=122.204
fGW[Hz],dPh[rad]
2.33881e-03,2.87893e+04
2.38231e-03,2.75606e+04
2.42661e-03,2.63815e+04
2.47173e-03,2.52503e+04
2.51770e-03,2.41651e+04
2.56452e-03,2.31239e+04
2.61221e-03,2.21252e+04
2.66079e-03,2.11673e+04
2.71027e-03,2.02485e+04
2.76067e-03,1.93674e+04
2.81201e-03,1.85225e+04
2.86431e-03,1.77123e+04
2.91757e-03,1.69355e+04
2.97183e-03,1.61907e+04
3.02710e-03,1.54768e+04
3.08339e-03,1.47925e+04
3.14073e-03,1.41367e+04
3.19914e-03,1.35081e+04
3.25863e-03,1.29058e+04
3.31923e-03,1.23287e+04
3.38096e-03,1.17758e+04
3.44383e-03,1.12461e+04
3.50787e-03,1.07388e+04
3.57311e-03,1.02529e+04
3.63956e-03,9.78751e+03
3.70724e-03,9.34193e+03
3.77618e-03,8.91531e+03
3.84641e-03,8.50689e+03
3.91794e-03,8.11596e+03
3.99080e-03,7.74179e+03
4.06501e-03,7.38373e+03
4.14061e-03,7.04112e+03
4.21761e-03,6.71333e+03
4.29604e-03,6.39977e+03
4.37593e-03,6.09986e+03
4.45731e-03,5.81304e+03
4.54020e-03,5.53878e+03
4.62463e-03,5.27657e+03
4.71064e-03,5.02592e+03
4.79824e-03,4.78635e+03
4.88747e-03,4.55740e+03
4.97836e-03,4.33864e+03
5.07094e-03,4.12964e+03
5.16524e-03,3.93001e+03
5.26130e-03,3.73935e+03
5.35914e-03,3.55729e+03
5.45880e-03,3.38348e+03
5.56032e-03,3.21755e+03
5.66372e-03,3.05919e+03
5.76905e-03,2.90808e+03
5.87633e-03,2.76390e+03
5.98561e-03,2.62637e+03
6.09692e-03,2.49520e+03
6.21031e-03,2.37012e+03
6.32580e-03,2.25087e+03
6.44343e-03,2.13720e+03
6.56326e-03,2.02887e+03
6.68531e-03,1.92565e+03
6.80964e-03,1.82732e+03
6.93627e-03,1.73365e+03
7.06527e-03,1.64446e+03
7.19666e-03,1.55954e+03
7.33049e-03,1.47871e+03
7.46681e-03,1.40177e+03
7.60567e-03,1.32857e+03
7.74711e-03,1.25894e+03
7.89118e-03,1.19270e+03
8.03793e-03,1.12972e+03
8.18740e-03,1.06985e+03
8.33966e-03,1.01294e+03
8.49475e-03,9.58854e+02
8.65273e-03,9.07472e+02
8.81364e-03,8.58664e+02
8.97754e-03,8.12314e+02
9.14449e-03,7.68306e+02
9.31455e-03,7.26532e+02
9.48777e-03,6.86887e+02
9.66421e-03,6.49272e+02
9.84393e-03,6.13590e+02
1.00270e-02,5.79750e+02
1.02135e-02,5.47664e+02
1.04034e-02,5.17248e+02
1.05969e-02,4.88421e+02
1.07939e-02,4.61108e+02
1.09947e-02,4.35233e+02
1.11991e-02,4.10728e+02
1.14074e-02,3.87525e+02
1.16195e-02,3.65560e+02
1.18356e-02,3.44771e+02
1.20557e-02,3.25100e+02
1.22799e-02,3.06492e+02
1.25083e-02,2.88892e+02
1.27409e-02,2.72250e+02
1.29778e-02,2.56517e+02
1.32192e-02,2.41647e+02
1.34650e-02,2.27596e+02
1.37154e-02,2.14322e+02
1.39705e-02,2.01784e+02
1.42303e-02,1.89944e+02
1.44949e-02,1.78767e+02
1.47645e-02,1.68216e+02
1.50390e-02,1.58259e+02
1.53187e-02,1.48866e+02
1.56036e-02,1.40004e+02
1.58937e-02,1.31647e+02
1.61893e-02,1.23768e+02
1.64904e-02,1.16340e+02
1.67970e-02,1.09339e+02
1.71094e-02,1.02742e+02
1.74276e-02,9.65263e+01
1.77517e-02,9.06720e+01
1.80818e-02,8.51586e+01
1.84181e-02,7.99675e+01
1.87606e-02,7.50807e+01
1.91095e-02,7.04812e+01
1.94648e-02,6.61529e+01
1.98268e-02,6.20807e+01
2.01955e-02,5.82501e+01
2.05711e-02,5.46473e+01
2.09536e-02,5.12595e+01
2.13433e-02,4.80743e+01
2.17402e-02,4.50802e+01
2.21445e-02,4.22662e+01
2.25563e-02,3.96219e+01
2.29758e-02,3.71374e+01
2.34031e-02,3.48036e+01
2.38383e-02,3.26115e+01
2.42816e-02,3.05530e+01
2.47332e-02,2.86201e+01
2.51931e-02,2.68055e+01
2.56616e-02,2.51022e+01
2.61388e-02,2.35037e+01
2.66249e-02,2.20035e+01
2.71201e-02,2.05961e+01
2.76244e-02,1.92756e+01
2.81381e-02,1.80371e+01
2.86614e-02,1.68755e+01
2.91944e-02,1.57861e+01
2.97373e-02,1.47647e+01
3.02903e-02,1.38072e+01
3.08536e-02,1.29095e+01
3.14274e-02,1.20682e+01
3.20118e-02,1.12797e+01
3.26072e-02,1.05408e+01
3.32135e-02,9.84844e+00
3.38312e-02,9.19982e+00
3.44603e-02,8.59221e+00
3.51012e-02,8.02308e+00
3.57540e-02,7.49005e+00
3.64189e-02,6.99088e+00
3.70961e-02,6.52346e+00
3.77860e-02,6.08581e+00
3.84887e-02,5.67608e+00
3.92044e-02,5.29252e+00
3.99335e-02,4.93349e+00
4.06761e-02,4.59745e+00
4.14326e-02,4.28296e+00
4.22031e-02,3.98866e+00
4.29879e-02,3.71327e+00
4.37873e-02,3.45561e+00
4.46016e-02,3.21454e+00
4.54311e-02,2.98902e+00
4.62759e-02,2.77805e+00
4.71365e-02,2.58072e+00
4.80131e-02,2.39615e+00
4.89060e-02,2.22354e+00
4.98155e-02,2.06211e+00
5.07418e-02,1.91116e+00
5.16855e-02,1.77001e+00
5.26466e-02,1.63803e+00
5.36257e-02,1.51463e+00
5.46230e-02,1.39927e+00
5.56388e-02,1.29142e+00
5.66734e-02,1.19061e+00
5.77274e-02,1.09638e+00
5.88009e-02,1.00829e+00
5.98944e-02,9.25970e-01
6.10082e-02,8.49029e-01
6.21428e-02,7.77122e-01
6.32984e-02,7.09925e-01
6.44756e-02,6.47131e-01
6.56746e-02,5.88455e-01
6.68959e-02,5.33628e-01
6.81400e-02,4.82400e-01
6.94071e-02,4.34538e-01
7.06979e-02,3.89821e-01
7.20126e-02,3.48044e-01
7.33518e-02,3.09017e-01
7.47159e-02,2.72558e-01
7.61053e-02,2.38501e-01
7.75206e-02,2.06688e-01
7.89623e-02,1.76972e-01
8.04307e-02,1.49216e-01
8.19264e-02,1.23292e-01
8.34500e-02,9.90789e-02
8.50019e-02,7.64649e-02
8.65826e-02,5.53451e-02
8.81928e-02,3.56211e-02
8.98328e-02,1.72014e-02
9.15034e-02,0.00000e+00
