m1=893358.597, m2=22.429, gsp=2.426, rhosp=1208.461
fGW[Hz],dPh[rad]
1.28974e-03,2.44421e+04
1.29845e-03,2.38384e+04
1.30722e-03,2.32493e+04
1.31605e-03,2.26747e+04
1.32493e-03,2.21142e+04
1.33388e-03,2.15673e+04
1.34289e-03,2.10339e+04
1.35195e-03,2.05135e+04
1.36108e-03,2.00058e+04
1.37028e-03,1.95105e+04
1.37953e-03,1.90274e+04
1.38884e-03,1.85561e+04
1.39822e-03,1.80963e+04
1.40766e-03,1.76478e+04
1.41717e-03,1.72103e+04
1.42674e-03,1.67835e+04
1.43637e-03,1.63671e+04
1.44607e-03,1.59610e+04
1.45584e-03,1.55648e+04
1.46567e-03,1.51783e+04
1.47557e-03,1.48012e+04
1.48553e-03,1.44334e+04
1.49556e-03,1.40747e+04
1.50566e-03,1.37247e+04
1.51583e-03,1.33832e+04
1.52606e-03,1.30502e+04
1.53637e-03,1.27253e+04
1.54674e-03,1.24084e+04
1.55719e-03,1.20992e+04
1.56770e-03,1.17977e+04
1.57829e-03,1.15035e+04
1.58895e-03,1.12165e+04
1.59968e-03,1.09366e+04
1.61048e-03,1.06636e+04
1.62135e-03,1.03972e+04
1.63230e-03,1.01374e+04
1.64332e-03,9.88393e+03
1.65442e-03,9.63669e+03
1.66559e-03,9.39552e+03
1.67684e-03,9.16027e+03
1.68816e-03,8.93080e+03
1.69956e-03,8.70695e+03
1.71104e-03,8.48860e+03
1.72259e-03,8.27561e+03
1.73423e-03,8.06784e+03
1.74594e-03,7.86518e+03
1.75773e-03,7.66749e+03
1.76960e-03,7.47465e+03
1.78155e-03,7.28655e+03
1.79358e-03,7.10307e+03
1.80569e-03,6.92409e+03
1.81788e-03,6.74951e+03
1.83016e-03,6.57922e+03
1.84252e-03,6.41311e+03
1.85496e-03,6.25108e+03
1.86748e-03,6.09303e+03
1.88009e-03,5.93886e+03
1.89279e-03,5.78848e+03
1.90557e-03,5.64179e+03
1.91844e-03,5.49871e+03
1.93139e-03,5.35914e+03
1.94444e-03,5.22301e+03
1.95757e-03,5.09021e+03
1.97078e-03,4.96069e+03
1.98409e-03,4.83434e+03
1.99749e-03,4.71110e+03
2.01098e-03,4.59089e+03
2.02456e-03,4.47364e+03
2.03823e-03,4.35926e+03
2.05199e-03,4.24770e+03
2.06585e-03,4.13888e+03
2.07980e-03,4.03274e+03
2.09384e-03,3.92921e+03
2.10798e-03,3.82822e+03
2.12222e-03,3.72971e+03
2.13655e-03,3.63363e+03
2.15098e-03,3.53991e+03
2.16550e-03,3.44850e+03
2.18012e-03,3.35933e+03
2.19485e-03,3.27236e+03
2.20967e-03,3.18752e+03
2.22459e-03,3.10478e+03
2.23961e-03,3.02406e+03
2.25473e-03,2.94534e+03
2.26996e-03,2.86855e+03
2.28529e-03,2.79365e+03
2.30072e-03,2.72059e+03
2.31625e-03,2.64933e+03
2.33190e-03,2.57983e+03
2.34764e-03,2.51203e+03
2.36350e-03,2.44590e+03
2.37946e-03,2.38140e+03
2.39552e-03,2.31849e+03
2.41170e-03,2.25712e+03
2.42798e-03,2.19727e+03
2.44438e-03,2.13889e+03
2.46089e-03,2.08194e+03
2.47750e-03,2.02640e+03
2.49423e-03,1.97222e+03
2.51108e-03,1.91938e+03
2.52803e-03,1.86784e+03
2.54510e-03,1.81757e+03
2.56229e-03,1.76853e+03
2.57959e-03,1.72071e+03
2.59701e-03,1.67406e+03
2.61455e-03,1.62856e+03
2.63220e-03,1.58418e+03
2.64998e-03,1.54089e+03
2.66787e-03,1.49867e+03
2.68589e-03,1.45748e+03
2.70403e-03,1.41732e+03
2.72229e-03,1.37814e+03
2.74067e-03,1.33992e+03
2.75917e-03,1.30265e+03
2.77781e-03,1.26629e+03
2.79656e-03,1.23083e+03
2.81545e-03,1.19625e+03
2.83446e-03,1.16251e+03
2.85360e-03,1.12961e+03
2.87287e-03,1.09752e+03
2.89227e-03,1.06622e+03
2.91180e-03,1.03569e+03
2.93146e-03,1.00591e+03
2.95126e-03,9.76861e+02
2.97119e-03,9.48531e+02
2.99125e-03,9.20900e+02
3.01145e-03,8.93949e+02
3.03179e-03,8.67662e+02
3.05226e-03,8.42023e+02
3.07287e-03,8.17015e+02
3.09362e-03,7.92624e+02
3.11451e-03,7.68834e+02
3.13554e-03,7.45630e+02
3.15671e-03,7.22998e+02
3.17803e-03,7.00923e+02
3.19949e-03,6.79393e+02
3.22110e-03,6.58393e+02
3.24285e-03,6.37911e+02
3.26475e-03,6.17933e+02
3.28679e-03,5.98448e+02
3.30899e-03,5.79444e+02
3.33133e-03,5.60907e+02
3.35383e-03,5.42828e+02
3.37647e-03,5.25194e+02
3.39927e-03,5.07995e+02
3.42223e-03,4.91219e+02
3.44534e-03,4.74858e+02
3.46860e-03,4.58899e+02
3.49202e-03,4.43334e+02
3.51561e-03,4.28153e+02
3.53935e-03,4.13346e+02
3.56325e-03,3.98904e+02
3.58731e-03,3.84818e+02
3.61153e-03,3.71079e+02
3.63592e-03,3.57679e+02
3.66047e-03,3.44610e+02
3.68519e-03,3.31862e+02
3.71007e-03,3.19429e+02
3.73513e-03,3.07303e+02
3.76035e-03,2.95476e+02
3.78574e-03,2.83940e+02
3.81131e-03,2.72688e+02
3.83704e-03,2.61714e+02
3.86295e-03,2.51011e+02
3.88904e-03,2.40572e+02
3.91530e-03,2.30390e+02
3.94174e-03,2.20459e+02
3.96836e-03,2.10773e+02
3.99515e-03,2.01326e+02
4.02213e-03,1.92112e+02
4.04929e-03,1.83125e+02
4.07663e-03,1.74360e+02
4.10416e-03,1.65811e+02
4.13188e-03,1.57472e+02
4.15978e-03,1.49340e+02
4.18787e-03,1.41408e+02
4.21615e-03,1.33672e+02
4.24462e-03,1.26126e+02
4.27328e-03,1.18767e+02
4.30214e-03,1.11589e+02
4.33119e-03,1.04588e+02
4.36043e-03,9.77598e+01
4.38988e-03,9.11001e+01
4.41952e-03,8.46047e+01
4.44937e-03,7.82695e+01
4.47941e-03,7.20906e+01
4.50966e-03,6.60641e+01
4.54011e-03,6.01862e+01
4.57077e-03,5.44534e+01
4.60164e-03,4.88620e+01
4.63271e-03,4.34085e+01
4.66399e-03,3.80896e+01
4.69549e-03,3.29018e+01
4.72719e-03,2.78421e+01
4.75912e-03,2.29072e+01
4.79125e-03,1.80941e+01
4.82361e-03,1.33996e+01
4.85618e-03,8.82106e+00
4.88897e-03,4.35544e+00
4.92198e-03,0.00000e+00
