m1=285111.516, m2=86.740, gsp=2.001, rhosp=43.529
fGW[Hz],dPh[rad]
1.03334e-03,2.79676e+01
1.04747e-03,2.67891e+01
1.06179e-03,2.56574e+01
1.07632e-03,2.45708e+01
1.09104e-03,2.35275e+01
1.10596e-03,2.25260e+01
1.12108e-03,2.15648e+01
1.13641e-03,2.06422e+01
1.15196e-03,1.97569e+01
1.16771e-03,1.89074e+01
1.18368e-03,1.80925e+01
1.19987e-03,1.73107e+01
1.21628e-03,1.65608e+01
1.23291e-03,1.58417e+01
1.24978e-03,1.51521e+01
1.26687e-03,1.44908e+01
1.28420e-03,1.38569e+01
1.30176e-03,1.32493e+01
1.31956e-03,1.26668e+01
1.33761e-03,1.21087e+01
1.35590e-03,1.15738e+01
1.37445e-03,1.10614e+01
1.39324e-03,1.05704e+01
1.41230e-03,1.01002e+01
1.43161e-03,9.64981e+00
1.45119e-03,9.21849e+00
1.47104e-03,8.80550e+00
1.49116e-03,8.41009e+00
1.51155e-03,8.03157e+00
1.53223e-03,7.66926e+00
1.55318e-03,7.32251e+00
1.57442e-03,6.99069e+00
1.59595e-03,6.67320e+00
1.61778e-03,6.36945e+00
1.63991e-03,6.07889e+00
1.66234e-03,5.80097e+00
1.68507e-03,5.53519e+00
1.70812e-03,5.28103e+00
1.73148e-03,5.03802e+00
1.75516e-03,4.80571e+00
1.77916e-03,4.58364e+00
1.80349e-03,4.37139e+00
1.82816e-03,4.16854e+00
1.85316e-03,3.97472e+00
1.87851e-03,3.78953e+00
1.90420e-03,3.61261e+00
1.93024e-03,3.44362e+00
1.95664e-03,3.28221e+00
1.98340e-03,3.12807e+00
2.01053e-03,2.98088e+00
2.03802e-03,2.84034e+00
2.06589e-03,2.70618e+00
2.09415e-03,2.57812e+00
2.12279e-03,2.45588e+00
2.15182e-03,2.33923e+00
2.18125e-03,2.22792e+00
2.21108e-03,2.12171e+00
2.24132e-03,2.02038e+00
2.27198e-03,1.92373e+00
2.30305e-03,1.83153e+00
2.33455e-03,1.74361e+00
2.36647e-03,1.65976e+00
2.39884e-03,1.57981e+00
2.43165e-03,1.50358e+00
2.46490e-03,1.43091e+00
2.49861e-03,1.36164e+00
2.53279e-03,1.29562e+00
2.56743e-03,1.23269e+00
2.60254e-03,1.17273e+00
2.63813e-03,1.11560e+00
2.67421e-03,1.06117e+00
2.71079e-03,1.00931e+00
2.74786e-03,9.59917e-01
2.78544e-03,9.12868e-01
2.82354e-03,8.68060e-01
2.86215e-03,8.25389e-01
2.90130e-03,7.84757e-01
2.94097e-03,7.46071e-01
2.98120e-03,7.09240e-01
3.02197e-03,6.74179e-01
3.06330e-03,6.40805e-01
3.10519e-03,6.09040e-01
3.14766e-03,5.78810e-01
3.19071e-03,5.50041e-01
3.23435e-03,5.22666e-01
3.27858e-03,4.96620e-01
3.32342e-03,4.71840e-01
3.36887e-03,4.48267e-01
3.41495e-03,4.25842e-01
3.46165e-03,4.04513e-01
3.50900e-03,3.84227e-01
3.55699e-03,3.64934e-01
3.60563e-03,3.46588e-01
3.65495e-03,3.29143e-01
3.70493e-03,3.12556e-01
3.75560e-03,2.96786e-01
3.80697e-03,2.81793e-01
3.85903e-03,2.67541e-01
3.91181e-03,2.53994e-01
3.96531e-03,2.41118e-01
4.01954e-03,2.28880e-01
4.07451e-03,2.17250e-01
4.13024e-03,2.06198e-01
4.18672e-03,1.95696e-01
4.24398e-03,1.85717e-01
4.30203e-03,1.76235e-01
4.36086e-03,1.67228e-01
4.42050e-03,1.58670e-01
4.48096e-03,1.50541e-01
4.54224e-03,1.42820e-01
4.60437e-03,1.35485e-01
4.66734e-03,1.28519e-01
4.73117e-03,1.21903e-01
4.79588e-03,1.15620e-01
4.86147e-03,1.09653e-01
4.92795e-03,1.03987e-01
4.99535e-03,9.86075e-02
5.06367e-03,9.34994e-02
5.13292e-03,8.86495e-02
5.20312e-03,8.40450e-02
5.27428e-03,7.96738e-02
5.34641e-03,7.55241e-02
5.41953e-03,7.15850e-02
5.49365e-03,6.78459e-02
5.56879e-03,6.42969e-02
5.64495e-03,6.09283e-02
5.72215e-03,5.77313e-02
5.80041e-03,5.46971e-02
5.87974e-03,5.18177e-02
5.96015e-03,4.90851e-02
6.04167e-03,4.64921e-02
6.12430e-03,4.40315e-02
6.20805e-03,4.16968e-02
6.29296e-03,3.94816e-02
6.37902e-03,3.73798e-02
6.46627e-03,3.53856e-02
6.55470e-03,3.34938e-02
6.64435e-03,3.16990e-02
6.73522e-03,2.99963e-02
6.82733e-03,2.83811e-02
6.92070e-03,2.68489e-02
7.01535e-03,2.53955e-02
7.11130e-03,2.40170e-02
7.20856e-03,2.27094e-02
7.30714e-03,2.14691e-02
7.40708e-03,2.02929e-02
7.50838e-03,1.91772e-02
7.61107e-03,1.81192e-02
7.71516e-03,1.71158e-02
7.82068e-03,1.61642e-02
7.92764e-03,1.52618e-02
8.03606e-03,1.44060e-02
8.14596e-03,1.35945e-02
8.25737e-03,1.28250e-02
8.37030e-03,1.20954e-02
8.48478e-03,1.14036e-02
8.60082e-03,1.07476e-02
8.71845e-03,1.01256e-02
8.83769e-03,9.53591e-03
8.95855e-03,8.97680e-03
9.08108e-03,8.44672e-03
9.20527e-03,7.94416e-03
9.33117e-03,7.46772e-03
9.45878e-03,7.01603e-03
9.58815e-03,6.58783e-03
9.71928e-03,6.18190e-03
9.85220e-03,5.79710e-03
9.98695e-03,5.43232e-03
1.01235e-02,5.08653e-03
1.02620e-02,4.75875e-03
1.04023e-02,4.44805e-03
1.05446e-02,4.15354e-03
1.06888e-02,3.87439e-03
1.08350e-02,3.60979e-03
1.09832e-02,3.35900e-03
1.11334e-02,3.12129e-03
1.12857e-02,2.89599e-03
1.14400e-02,2.68245e-03
1.15965e-02,2.48006e-03
1.17551e-02,2.28825e-03
1.19158e-02,2.10646e-03
1.20788e-02,1.93417e-03
1.22440e-02,1.77089e-03
1.24114e-02,1.61614e-03
1.25812e-02,1.46949e-03
1.27533e-02,1.33051e-03
1.29277e-02,1.19881e-03
1.31045e-02,1.07399e-03
1.32837e-02,9.55715e-04
1.34654e-02,8.43630e-04
1.36495e-02,7.37416e-04
1.38362e-02,6.36765e-04
1.40254e-02,5.41389e-04
1.42173e-02,4.51010e-04
1.44117e-02,3.65369e-04
1.46088e-02,2.84218e-04
1.48086e-02,2.07322e-04
1.50111e-02,1.34460e-04
1.52164e-02,6.54187e-05
1.54245e-02,0.00000e+00
