m1=114018.986, m2=42.783, gsp=2.074, rhosp=2460.790
fGW[Hz],dPh[rad]
1.69379e-03,5.05135e+02
1.72061e-03,4.83058e+02
1.74784e-03,4.61887e+02
1.77551e-03,4.41588e+02
1.80362e-03,4.22125e+02
1.83217e-03,4.03468e+02
1.86117e-03,3.85585e+02
1.89064e-03,3.68446e+02
1.92057e-03,3.52021e+02
1.95097e-03,3.36284e+02
1.98185e-03,3.21207e+02
2.01323e-03,3.06763e+02
2.04510e-03,2.92930e+02
2.07747e-03,2.79681e+02
2.11036e-03,2.66994e+02
2.14377e-03,2.54848e+02
2.17770e-03,2.43219e+02
2.21218e-03,2.32089e+02
2.24719e-03,2.21436e+02
2.28277e-03,2.11243e+02
2.31891e-03,2.01489e+02
2.35561e-03,1.92159e+02
2.39290e-03,1.83233e+02
2.43078e-03,1.74697e+02
2.46926e-03,1.66535e+02
2.50835e-03,1.58730e+02
2.54806e-03,1.51269e+02
2.58840e-03,1.44138e+02
2.62937e-03,1.37322e+02
2.67100e-03,1.30809e+02
2.71328e-03,1.24587e+02
2.75623e-03,1.18643e+02
2.79986e-03,1.12966e+02
2.84418e-03,1.07544e+02
2.88921e-03,1.02367e+02
2.93494e-03,9.74248e+01
2.98141e-03,9.27073e+01
3.02860e-03,8.82050e+01
3.07655e-03,8.39087e+01
3.12525e-03,7.98098e+01
3.17472e-03,7.58996e+01
3.22498e-03,7.21702e+01
3.27603e-03,6.86138e+01
3.32789e-03,6.52228e+01
3.38057e-03,6.19902e+01
3.43409e-03,5.89090e+01
3.48845e-03,5.59725e+01
3.54367e-03,5.31746e+01
3.59977e-03,5.05090e+01
3.65675e-03,4.79699e+01
3.71464e-03,4.55517e+01
3.77344e-03,4.32491e+01
3.83318e-03,4.10568e+01
3.89386e-03,3.89700e+01
3.95550e-03,3.69838e+01
4.01812e-03,3.50938e+01
4.08172e-03,3.32956e+01
4.14634e-03,3.15850e+01
4.21198e-03,2.99579e+01
4.27865e-03,2.84107e+01
4.34638e-03,2.69395e+01
4.41519e-03,2.55410e+01
4.48508e-03,2.42116e+01
