m1=12888.328, m2=18.516, gsp=2.170, rhosp=6733.453
fGW[Hz],dPh[rad]
3.99955e-03,2.44798e+03
4.08993e-03,2.32599e+03
4.18235e-03,2.20999e+03
4.27687e-03,2.09967e+03
4.37351e-03,1.99478e+03
4.47234e-03,1.89503e+03
4.57341e-03,1.80018e+03
4.67676e-03,1.70999e+03
4.78244e-03,1.62424e+03
4.89052e-03,1.54271e+03
5.00103e-03,1.46520e+03
5.11404e-03,1.39150e+03
5.22961e-03,1.32143e+03
5.34779e-03,1.25482e+03
5.46863e-03,1.19150e+03
5.59221e-03,1.13130e+03
5.71859e-03,1.07407e+03
5.84781e-03,1.01968e+03
5.97996e-03,9.67975e+02
6.11509e-03,9.18830e+02
6.25328e-03,8.72120e+02
6.39459e-03,8.27726e+02
6.53910e-03,7.85534e+02
6.68686e-03,7.45438e+02
6.83797e-03,7.07334e+02
6.99250e-03,6.71124e+02
7.15051e-03,6.36718e+02
7.31210e-03,6.04025e+02
7.47733e-03,5.72963e+02
7.64631e-03,5.43451e+02
7.81909e-03,5.15414e+02
7.99579e-03,4.88778e+02
8.17648e-03,4.63476e+02
8.36125e-03,4.39442e+02
8.55019e-03,4.16614e+02
8.74341e-03,3.94932e+02
8.94099e-03,3.74341e+02
9.14304e-03,3.54786e+02
9.34965e-03,3.36217e+02
9.56093e-03,3.18584e+02
9.77699e-03,3.01843e+02
9.99792e-03,2.85949e+02
1.02239e-02,2.70859e+02
1.04549e-02,2.56536e+02
1.06911e-02,2.42940e+02
1.09327e-02,2.30036e+02
1.11798e-02,2.17789e+02
1.14324e-02,2.06168e+02
1.16908e-02,1.95141e+02
1.19550e-02,1.84678e+02
1.22251e-02,1.74752e+02
1.25014e-02,1.65335e+02
1.27839e-02,1.56404e+02
1.30728e-02,1.47933e+02
1.33682e-02,1.39899e+02
1.36703e-02,1.32282e+02
1.39792e-02,1.25059e+02
1.42951e-02,1.18212e+02
1.46181e-02,1.11721e+02
1.49485e-02,1.05569e+02
1.52863e-02,9.97391e+01
1.56317e-02,9.42144e+01
1.59850e-02,8.89799e+01
1.63462e-02,8.40211e+01
1.67156e-02,7.93240e+01
1.70933e-02,7.48754e+01
1.74796e-02,7.06628e+01
1.78746e-02,6.66743e+01
1.82785e-02,6.28984e+01
1.86916e-02,5.93244e+01
1.91139e-02,5.59420e+01
1.95459e-02,5.27415e+01
1.99876e-02,4.97135e+01
2.04392e-02,4.68493e+01
2.09011e-02,4.41405e+01
2.13734e-02,4.15790e+01
2.18564e-02,3.91573e+01
2.23503e-02,3.68682e+01
2.28554e-02,3.47049e+01
2.33719e-02,3.26607e+01
2.39001e-02,3.07297e+01
2.44401e-02,2.89057e+01
2.49924e-02,2.71833e+01
2.55572e-02,2.55572e+01
2.61347e-02,2.40223e+01
2.67253e-02,2.25738e+01
2.73293e-02,2.12071e+01
2.79468e-02,1.99180e+01
2.85784e-02,1.87022e+01
2.92242e-02,1.75560e+01
2.98846e-02,1.64755e+01
3.05599e-02,1.54573e+01
3.12505e-02,1.44980e+01
3.19567e-02,1.35944e+01
3.26788e-02,1.27436e+01
3.34173e-02,1.19426e+01
3.41725e-02,1.11888e+01
3.49447e-02,1.04795e+01
3.57344e-02,9.81231e+00
3.65419e-02,9.18492e+00
3.73677e-02,8.59510e+00
3.82121e-02,8.04077e+00
3.90756e-02,7.51995e+00
3.99586e-02,7.03075e+00
4.08616e-02,6.57139e+00
4.17850e-02,6.14019e+00
4.27292e-02,5.73554e+00
4.36948e-02,5.35592e+00
4.46822e-02,4.99990e+00
4.56919e-02,4.66611e+00
4.67245e-02,4.35327e+00
4.77803e-02,4.06015e+00
4.88601e-02,3.78561e+00
4.99642e-02,3.52854e+00
5.10933e-02,3.28791e+00
5.22479e-02,3.06275e+00
5.34285e-02,2.85213e+00
5.46359e-02,2.65518e+00
5.58706e-02,2.47107e+00
5.71331e-02,2.29901e+00
5.84242e-02,2.13829e+00
5.97445e-02,1.98819e+00
6.10946e-02,1.84807e+00
6.24752e-02,1.71730e+00
6.38870e-02,1.59531e+00
6.53307e-02,1.48153e+00
6.68070e-02,1.37545e+00
6.83167e-02,1.27659e+00
6.98605e-02,1.18448e+00
7.14392e-02,1.09870e+00
7.30535e-02,1.01882e+00
7.47044e-02,9.44475e-01
7.63925e-02,8.75299e-01
7.81188e-02,8.10953e-01
7.98842e-02,7.51119e-01
8.16894e-02,6.95499e-01
8.35354e-02,6.43812e-01
8.54231e-02,5.95795e-01
8.73534e-02,5.51201e-01
8.93274e-02,5.09799e-01
9.13460e-02,4.71372e-01
9.34103e-02,4.35717e-01
9.55211e-02,4.02643e-01
9.76797e-02,3.71973e-01
9.98870e-02,3.43540e-01
1.02144e-01,3.17188e-01
1.04452e-01,2.92772e-01
1.06813e-01,2.70157e-01
1.09227e-01,2.49213e-01
1.11695e-01,2.29825e-01
1.14219e-01,2.11879e-01
1.16800e-01,1.95275e-01
1.19439e-01,1.79914e-01
1.22139e-01,1.65708e-01
1.24899e-01,1.52572e-01
1.27721e-01,1.40430e-01
1.30607e-01,1.29208e-01
1.33559e-01,1.18840e-01
1.36577e-01,1.09261e-01
1.39663e-01,1.00415e-01
1.42819e-01,9.22474e-02
1.46047e-01,8.47068e-02
1.49347e-01,7.77471e-02
1.52722e-01,7.13246e-02
1.56173e-01,6.53992e-02
1.59702e-01,5.99333e-02
1.63311e-01,5.48923e-02
1.67002e-01,5.02440e-02
1.70775e-01,4.59585e-02
1.74635e-01,4.20083e-02
1.78581e-01,3.83677e-02
1.82616e-01,3.50130e-02
1.86743e-01,3.19222e-02
1.90963e-01,2.90750e-02
1.95279e-01,2.64527e-02
1.99691e-01,2.40377e-02
2.04204e-01,2.18141e-02
2.08819e-01,1.97669e-02
2.13537e-01,1.78825e-02
2.18363e-01,1.61480e-02
2.23297e-01,1.45518e-02
2.28343e-01,1.30830e-02
2.33503e-01,1.17317e-02
2.38780e-01,1.04885e-02
2.44176e-01,9.34494e-03
2.49694e-01,8.29317e-03
2.55336e-01,7.32591e-03
2.61106e-01,6.43647e-03
2.67007e-01,5.61866e-03
2.73041e-01,4.86679e-03
2.79211e-01,4.17561e-03
2.85520e-01,3.54027e-03
2.91972e-01,2.95632e-03
2.98570e-01,2.41964e-03
3.05317e-01,1.92646e-03
3.12217e-01,1.47327e-03
3.19272e-01,1.05688e-03
3.26487e-01,6.74311e-04
3.33865e-01,3.22855e-04
3.41410e-01,0.00000e+00
