m1=1165.868, m2=13.527, gsp=2.021, rhosp=6733.903
fGW[Hz],dPh[rad]
8.21433e-03,3.88717e+01
8.47152e-03,3.61875e+01
8.73676e-03,3.36886e+01
9.01030e-03,3.13621e+01
9.29242e-03,2.91963e+01
9.58336e-03,2.71799e+01
9.88341e-03,2.53027e+01
1.01929e-02,2.35551e+01
1.05120e-02,2.19281e+01
1.08411e-02,2.04135e+01
1.11806e-02,1.90033e+01
1.15306e-02,1.76906e+01
1.18916e-02,1.64684e+01
1.22640e-02,1.53306e+01
1.26480e-02,1.42714e+01
1.30440e-02,1.32853e+01
1.34524e-02,1.23673e+01
1.38736e-02,1.15126e+01
1.43079e-02,1.07170e+01
1.47559e-02,9.97629e+00
1.52179e-02,9.28673e+00
1.56944e-02,8.64478e+00
1.61858e-02,8.04716e+00
1.66926e-02,7.49080e+00
1.72152e-02,6.97287e+00
1.77542e-02,6.49070e+00
1.83101e-02,6.04183e+00
1.88834e-02,5.62396e+00
1.94746e-02,5.23495e+00
2.00844e-02,4.87281e+00
2.07132e-02,4.53569e+00
2.13617e-02,4.22185e+00
2.20305e-02,3.92969e+00
2.27203e-02,3.65771e+00
2.34317e-02,3.40453e+00
2.41653e-02,3.16883e+00
2.49219e-02,2.94942e+00
2.57022e-02,2.74518e+00
2.65070e-02,2.55504e+00
2.73369e-02,2.37805e+00
2.81928e-02,2.21329e+00
2.90755e-02,2.05991e+00
2.99859e-02,1.91714e+00
3.09247e-02,1.78424e+00
3.18930e-02,1.66052e+00
3.28916e-02,1.54536e+00
3.39214e-02,1.43816e+00
3.49835e-02,1.33838e+00
3.60788e-02,1.24550e+00
3.72084e-02,1.15904e+00
3.83734e-02,1.07856e+00
3.95749e-02,1.00365e+00
4.08140e-02,9.33924e-01
4.20918e-02,8.69022e-01
4.34097e-02,8.08612e-01
4.47689e-02,7.52384e-01
4.61706e-02,7.00049e-01
4.76162e-02,6.51337e-01
4.91070e-02,6.05998e-01
5.06446e-02,5.63800e-01
5.22302e-02,5.24525e-01
5.38656e-02,4.87971e-01
5.55521e-02,4.53951e-01
5.72914e-02,4.22288e-01
5.90852e-02,3.92821e-01
6.09351e-02,3.65397e-01
6.28430e-02,3.39875e-01
6.48106e-02,3.16124e-01
6.68398e-02,2.94020e-01
6.89326e-02,2.73451e-01
7.10908e-02,2.54310e-01
7.33167e-02,2.36498e-01
7.56122e-02,2.19924e-01
7.79796e-02,2.04501e-01
8.04212e-02,1.90151e-01
8.29391e-02,1.76798e-01
8.55359e-02,1.64374e-01
8.82141e-02,1.52814e-01
9.09760e-02,1.42059e-01
9.38245e-02,1.32053e-01
9.67621e-02,1.22745e-01
9.97917e-02,1.14084e-01
1.02916e-01,1.06028e-01
1.06138e-01,9.85336e-02
1.09462e-01,9.15623e-02
1.12889e-01,8.50778e-02
1.16423e-01,7.90462e-02
1.20069e-01,7.34363e-02
1.23828e-01,6.82187e-02
1.27705e-01,6.33663e-02
1.31703e-01,5.88537e-02
1.35827e-01,5.46573e-02
1.40080e-01,5.07551e-02
1.44466e-01,4.71267e-02
1.48989e-01,4.37531e-02
1.53654e-01,4.06166e-02
1.58465e-01,3.77007e-02
1.63426e-01,3.49900e-02
1.68543e-01,3.24702e-02
1.73820e-01,3.01282e-02
1.79262e-01,2.79514e-02
1.84875e-01,2.59285e-02
1.90663e-01,2.40485e-02
1.96633e-01,2.23017e-02
2.02789e-01,2.06787e-02
2.09139e-01,1.91708e-02
2.15687e-01,1.77701e-02
2.22440e-01,1.64689e-02
2.29405e-01,1.52605e-02
2.36587e-01,1.41382e-02
2.43995e-01,1.30961e-02
2.51634e-01,1.21285e-02
2.59513e-01,1.12302e-02
2.67638e-01,1.03963e-02
2.76018e-01,9.62238e-03
2.84660e-01,8.90414e-03
2.93572e-01,8.23770e-03
3.02764e-01,7.61939e-03
3.12244e-01,7.04584e-03
3.22020e-01,6.51387e-03
3.32102e-01,6.02056e-03
3.42500e-01,5.56317e-03
3.53224e-01,5.13916e-03
3.64283e-01,4.74617e-03
3.75689e-01,4.38199e-03
3.87452e-01,4.04457e-03
3.99583e-01,3.73202e-03
4.12094e-01,3.44256e-03
4.24996e-01,3.17454e-03
4.38303e-01,2.92643e-03
4.52026e-01,2.69681e-03
4.66179e-01,2.48435e-03
4.80775e-01,2.28781e-03
4.95828e-01,2.10605e-03
5.11352e-01,1.93801e-03
5.27363e-01,1.78269e-03
5.43874e-01,1.63917e-03
5.60903e-01,1.50659e-03
5.78465e-01,1.38416e-03
5.96577e-01,1.27114e-03
6.15255e-01,1.16683e-03
6.34519e-01,1.07061e-03
6.54386e-01,9.81868e-04
6.74874e-01,9.00060e-04
6.96004e-01,8.24670e-04
7.17796e-01,7.55223e-04
7.40270e-01,6.91274e-04
7.63448e-01,6.32413e-04
7.87352e-01,5.78258e-04
8.12003e-01,5.28455e-04
8.37427e-01,4.82673e-04
8.63647e-01,4.40607e-04
8.90687e-01,4.01975e-04
9.18575e-01,3.66511e-04
9.47335e-01,3.33974e-04
9.76996e-01,3.04136e-04
1.00759e+00,2.76787e-04
1.03913e+00,2.51732e-04
1.07167e+00,2.28792e-04
1.10522e+00,2.07800e-04
1.13983e+00,1.88601e-04
1.17551e+00,1.71050e-04
1.21232e+00,1.55017e-04
1.25028e+00,1.40379e-04
1.28942e+00,1.27021e-04
1.32979e+00,1.14840e-04
1.37143e+00,1.03738e-04
1.41437e+00,9.36253e-05
1.45865e+00,8.44202e-05
1.50432e+00,7.60462e-05
1.55142e+00,6.84329e-05
1.60000e+00,6.15157e-05
1.65009e+00,5.52347e-05
1.70176e+00,4.95352e-05
1.75504e+00,4.43665e-05
1.80999e+00,3.96822e-05
1.86666e+00,3.54395e-05
1.92511e+00,3.15994e-05
1.98538e+00,2.81256e-05
2.04754e+00,2.49853e-05
2.11165e+00,2.21483e-05
2.17777e+00,1.95867e-05
2.24595e+00,1.72754e-05
2.31627e+00,1.51910e-05
2.38879e+00,1.33125e-05
2.46359e+00,1.16206e-05
2.54072e+00,1.00975e-05
2.62027e+00,8.72722e-06
2.70231e+00,7.49516e-06
2.78692e+00,6.38797e-06
2.87418e+00,5.39355e-06
2.96417e+00,4.50089e-06
