m1=53971.001, m2=34.688, gsp=2.113, rhosp=21.218
fGW[Hz],dPh[rad]
2.20921e-03,2.22040e+02
2.24963e-03,2.12077e+02
2.29079e-03,2.02541e+02
2.33270e-03,1.93414e+02
2.37538e-03,1.84679e+02
2.41884e-03,1.76320e+02
2.46309e-03,1.68322e+02
2.50815e-03,1.60669e+02
2.55404e-03,1.53346e+02
2.60077e-03,1.46342e+02
2.64835e-03,1.39641e+02
2.69681e-03,1.33231e+02
2.74615e-03,1.27101e+02
2.79639e-03,1.21239e+02
2.84755e-03,1.15633e+02
2.89965e-03,1.10272e+02
2.95270e-03,1.05147e+02
3.00672e-03,1.00248e+02
3.06173e-03,9.55642e+01
3.11775e-03,9.10877e+01
3.17479e-03,8.68093e+01
3.23287e-03,8.27209e+01
3.29202e-03,7.88143e+01
3.35225e-03,7.50819e+01
3.41358e-03,7.15162e+01
3.47604e-03,6.81103e+01
3.53963e-03,6.48572e+01
3.60439e-03,6.17506e+01
3.67034e-03,5.87842e+01
3.73749e-03,5.59519e+01
3.80587e-03,5.32481e+01
3.87550e-03,5.06672e+01
3.94640e-03,4.82039e+01
4.01860e-03,4.58533e+01
4.09213e-03,4.36104e+01
4.16700e-03,4.14706e+01
4.24323e-03,3.94294e+01
4.32087e-03,3.74826e+01
4.39992e-03,3.56260e+01
4.48042e-03,3.38558e+01
4.56239e-03,3.21681e+01
4.64586e-03,3.05593e+01
4.73086e-03,2.90260e+01
4.81741e-03,2.75649e+01
4.90555e-03,2.61727e+01
4.99530e-03,2.48465e+01
5.08670e-03,2.35833e+01
5.17976e-03,2.23803e+01
5.27453e-03,2.12348e+01
5.37103e-03,2.01442e+01
5.46929e-03,1.91062e+01
5.56936e-03,1.81183e+01
5.67125e-03,1.71783e+01
5.77501e-03,1.62840e+01
5.88067e-03,1.54334e+01
5.98826e-03,1.46244e+01
6.09782e-03,1.38552e+01
6.20938e-03,1.31239e+01
6.32299e-03,1.24288e+01
6.43867e-03,1.17683e+01
6.55647e-03,1.11406e+01
6.67642e-03,1.05444e+01
6.79857e-03,9.97818e+00
6.92296e-03,9.44047e+00
7.04962e-03,8.92998e+00
7.17860e-03,8.44541e+00
7.30993e-03,7.98555e+00
7.44367e-03,7.54923e+00
7.57986e-03,7.13532e+00
7.71854e-03,6.74276e+00
7.85975e-03,6.37052e+00
8.00355e-03,6.01763e+00
8.14998e-03,5.68314e+00
8.29909e-03,5.36617e+00
8.45093e-03,5.06586e+00
8.60554e-03,4.78140e+00
8.76299e-03,4.51201e+00
8.92331e-03,4.25695e+00
9.08657e-03,4.01550e+00
9.25281e-03,3.78700e+00
9.42210e-03,3.57078e+00
9.59448e-03,3.36624e+00
9.77002e-03,3.17279e+00
9.94877e-03,2.98987e+00
1.01308e-02,2.81694e+00
1.03161e-02,2.65349e+00
1.05049e-02,2.49904e+00
1.06971e-02,2.35312e+00
1.08928e-02,2.21530e+00
1.10921e-02,2.08514e+00
1.12950e-02,1.96226e+00
1.15017e-02,1.84627e+00
1.17121e-02,1.73681e+00
1.19264e-02,1.63352e+00
1.21446e-02,1.53610e+00
1.23668e-02,1.44422e+00
1.25930e-02,1.35758e+00
1.28234e-02,1.27591e+00
1.30580e-02,1.19893e+00
1.32969e-02,1.12640e+00
1.35402e-02,1.05806e+00
1.37879e-02,9.93700e-01
1.40402e-02,9.33087e-01
1.42971e-02,8.76019e-01
1.45586e-02,8.22299e-01
1.48250e-02,7.71742e-01
1.50962e-02,7.24170e-01
1.53724e-02,6.79417e-01
1.56537e-02,6.37324e-01
1.59401e-02,5.97740e-01
1.62317e-02,5.60523e-01
1.65287e-02,5.25538e-01
1.68311e-02,4.92658e-01
1.71390e-02,4.61761e-01
1.74526e-02,4.32734e-01
1.77719e-02,4.05469e-01
1.80970e-02,3.79862e-01
1.84281e-02,3.55818e-01
1.87653e-02,3.33244e-01
1.91086e-02,3.12056e-01
1.94582e-02,2.92171e-01
1.98142e-02,2.73512e-01
2.01767e-02,2.56006e-01
2.05459e-02,2.39586e-01
2.09218e-02,2.24185e-01
2.13046e-02,2.09744e-01
2.16943e-02,1.96204e-01
2.20912e-02,1.83512e-01
2.24954e-02,1.71615e-01
2.29070e-02,1.60466e-01
2.33261e-02,1.50019e-01
2.37528e-02,1.40232e-01
2.41874e-02,1.31064e-01
2.46299e-02,1.22477e-01
2.50806e-02,1.14435e-01
2.55394e-02,1.06905e-01
2.60067e-02,9.98553e-02
2.64825e-02,9.32558e-02
2.69670e-02,8.70788e-02
2.74604e-02,8.12978e-02
2.79628e-02,7.58881e-02
2.84744e-02,7.08265e-02
2.89954e-02,6.60911e-02
2.95258e-02,6.16614e-02
3.00660e-02,5.75182e-02
3.06161e-02,5.36433e-02
3.11763e-02,5.00198e-02
3.17466e-02,4.66316e-02
3.23275e-02,4.34639e-02
3.29189e-02,4.05026e-02
3.35212e-02,3.77345e-02
3.41345e-02,3.51472e-02
3.47590e-02,3.27293e-02
3.53949e-02,3.04697e-02
3.60425e-02,2.83583e-02
3.67019e-02,2.63856e-02
3.73734e-02,2.45426e-02
3.80572e-02,2.28210e-02
3.87535e-02,2.12128e-02
3.94625e-02,1.97107e-02
4.01845e-02,1.83079e-02
4.09197e-02,1.69978e-02
4.16683e-02,1.57744e-02
4.24307e-02,1.46321e-02
4.32070e-02,1.35656e-02
4.39975e-02,1.25699e-02
4.48024e-02,1.16403e-02
4.56221e-02,1.07726e-02
4.64568e-02,9.96270e-03
4.73068e-02,9.20673e-03
4.81723e-02,8.50118e-03
4.90536e-02,7.84272e-03
4.99511e-02,7.22825e-03
5.08650e-02,6.65485e-03
5.17956e-02,6.11982e-03
5.27432e-02,5.62061e-03
5.37082e-02,5.15485e-03
5.46908e-02,4.72032e-03
5.56914e-02,4.31495e-03
5.67103e-02,3.93679e-03
5.77479e-02,3.58403e-03
5.88044e-02,3.25499e-03
5.98803e-02,2.94809e-03
6.09758e-02,2.66184e-03
6.20914e-02,2.39487e-03
6.32274e-02,2.14589e-03
6.43842e-02,1.91369e-03
6.55621e-02,1.69716e-03
6.67616e-02,1.49524e-03
6.79831e-02,1.30696e-03
6.92269e-02,1.13140e-03
7.04934e-02,9.67702e-04
7.17831e-02,8.15076e-04
7.30965e-02,6.72775e-04
7.44338e-02,5.40105e-04
7.57956e-02,4.16419e-04
7.71823e-02,3.01111e-04
7.85944e-02,1.93617e-04
8.00324e-02,9.34106e-05
8.14966e-02,0.00000e+00
