m1=164574.916, m2=3.686, gsp=2.491, rhosp=234.251
fGW[Hz],dPh[rad]
3.87485e-03,2.86550e+05
3.91263e-03,2.76668e+05
3.95078e-03,2.67124e+05
3.98930e-03,2.57906e+05
4.02820e-03,2.49005e+05
4.06747e-03,2.40408e+05
4.10713e-03,2.32106e+05
4.14717e-03,2.24088e+05
4.18761e-03,2.16345e+05
4.22843e-03,2.08868e+05
4.26966e-03,2.01648e+05
4.31129e-03,1.94675e+05
4.35332e-03,1.87942e+05
4.39577e-03,1.81440e+05
4.43863e-03,1.75161e+05
4.48190e-03,1.69098e+05
4.52560e-03,1.63244e+05
4.56972e-03,1.57591e+05
4.61428e-03,1.52132e+05
4.65927e-03,1.46861e+05
4.70469e-03,1.41771e+05
4.75056e-03,1.36857e+05
4.79688e-03,1.32112e+05
4.84365e-03,1.27530e+05
4.89088e-03,1.23106e+05
4.93856e-03,1.18834e+05
4.98671e-03,1.14710e+05
5.03533e-03,1.10728e+05
5.08442e-03,1.06883e+05
5.13400e-03,1.03171e+05
5.18405e-03,9.95867e+04
5.23460e-03,9.61262e+04
5.28563e-03,9.27852e+04
5.33717e-03,8.95595e+04
5.38920e-03,8.64451e+04
5.44175e-03,8.34383e+04
5.49480e-03,8.05354e+04
5.54838e-03,7.77328e+04
5.60247e-03,7.50271e+04
5.65710e-03,7.24148e+04
5.71225e-03,6.98929e+04
5.76795e-03,6.74581e+04
5.82418e-03,6.51076e+04
5.88097e-03,6.28384e+04
5.93831e-03,6.06477e+04
5.99620e-03,5.85328e+04
6.05467e-03,5.64911e+04
6.11370e-03,5.45201e+04
6.17331e-03,5.26173e+04
6.23350e-03,5.07804e+04
6.29427e-03,4.90071e+04
6.35564e-03,4.72953e+04
6.41761e-03,4.56427e+04
6.48018e-03,4.40474e+04
6.54336e-03,4.25074e+04
6.60715e-03,4.10208e+04
6.67157e-03,3.95858e+04
6.73662e-03,3.82005e+04
6.80230e-03,3.68632e+04
6.86862e-03,3.55723e+04
6.93559e-03,3.43262e+04
7.00321e-03,3.31233e+04
7.07149e-03,3.19622e+04
7.14044e-03,3.08413e+04
7.21006e-03,2.97594e+04
7.28035e-03,2.87150e+04
7.35134e-03,2.77069e+04
7.42301e-03,2.67337e+04
7.49538e-03,2.57944e+04
7.56846e-03,2.48877e+04
7.64225e-03,2.40125e+04
7.71677e-03,2.31677e+04
7.79200e-03,2.23522e+04
7.86797e-03,2.15651e+04
7.94469e-03,2.08054e+04
8.02214e-03,2.00720e+04
8.10036e-03,1.93641e+04
8.17934e-03,1.86809e+04
8.25908e-03,1.80214e+04
8.33961e-03,1.73848e+04
8.42092e-03,1.67703e+04
8.50302e-03,1.61773e+04
8.58593e-03,1.56048e+04
8.66964e-03,1.50523e+04
8.75416e-03,1.45190e+04
8.83952e-03,1.40043e+04
8.92570e-03,1.35074e+04
9.01272e-03,1.30279e+04
9.10060e-03,1.25650e+04
9.18933e-03,1.21183e+04
9.27892e-03,1.16871e+04
9.36939e-03,1.12709e+04
9.46074e-03,1.08692e+04
9.55298e-03,1.04815e+04
9.64612e-03,1.01073e+04
9.74017e-03,9.74608e+03
9.83513e-03,9.39748e+03
9.93103e-03,9.06102e+03
1.00279e-02,8.73628e+03
1.01256e-02,8.42286e+03
1.02243e-02,8.12035e+03
1.03240e-02,7.82838e+03
1.04247e-02,7.54659e+03
1.05263e-02,7.27461e+03
1.06290e-02,7.01211e+03
1.07326e-02,6.75876e+03
1.08372e-02,6.51425e+03
1.09429e-02,6.27825e+03
1.10496e-02,6.05048e+03
1.11573e-02,5.83065e+03
1.12661e-02,5.61848e+03
1.13759e-02,5.41371e+03
1.14869e-02,5.21608e+03
1.15988e-02,5.02535e+03
1.17119e-02,4.84126e+03
1.18261e-02,4.66359e+03
1.19414e-02,4.49212e+03
1.20579e-02,4.32663e+03
1.21754e-02,4.16692e+03
1.22941e-02,4.01277e+03
1.24140e-02,3.86400e+03
1.25350e-02,3.72042e+03
1.26572e-02,3.58185e+03
1.27806e-02,3.44811e+03
1.29053e-02,3.31905e+03
1.30311e-02,3.19448e+03
1.31581e-02,3.07426e+03
1.32864e-02,2.95824e+03
1.34160e-02,2.84626e+03
1.35468e-02,2.73820e+03
1.36788e-02,2.63390e+03
1.38122e-02,2.53325e+03
1.39469e-02,2.43611e+03
1.40829e-02,2.34235e+03
1.42202e-02,2.25188e+03
1.43588e-02,2.16456e+03
1.44988e-02,2.08029e+03
1.46402e-02,1.99896e+03
1.47829e-02,1.92047e+03
1.49270e-02,1.84472e+03
1.50726e-02,1.77162e+03
1.52195e-02,1.70107e+03
1.53679e-02,1.63298e+03
1.55178e-02,1.56727e+03
1.56691e-02,1.50385e+03
1.58218e-02,1.44265e+03
1.59761e-02,1.38359e+03
1.61318e-02,1.32659e+03
1.62891e-02,1.27158e+03
1.64479e-02,1.21850e+03
1.66083e-02,1.16726e+03
1.67702e-02,1.11782e+03
1.69338e-02,1.07010e+03
1.70989e-02,1.02405e+03
1.72656e-02,9.79613e+02
1.74339e-02,9.36725e+02
1.76039e-02,8.95335e+02
1.77755e-02,8.55392e+02
1.79488e-02,8.16844e+02
1.81238e-02,7.79643e+02
1.83005e-02,7.43742e+02
1.84790e-02,7.09095e+02
1.86591e-02,6.75659e+02
1.88410e-02,6.43391e+02
1.90247e-02,6.12251e+02
1.92102e-02,5.82200e+02
1.93975e-02,5.53198e+02
1.95867e-02,5.25210e+02
1.97776e-02,4.98200e+02
1.99704e-02,4.72134e+02
2.01652e-02,4.46980e+02
2.03618e-02,4.22704e+02
2.05603e-02,3.99277e+02
2.07607e-02,3.76669e+02
2.09632e-02,3.54851e+02
2.11675e-02,3.33795e+02
2.13739e-02,3.13476e+02
2.15823e-02,2.93867e+02
2.17927e-02,2.74944e+02
2.20052e-02,2.56682e+02
2.22198e-02,2.39058e+02
2.24364e-02,2.22051e+02
2.26552e-02,2.05638e+02
2.28760e-02,1.89799e+02
2.30991e-02,1.74513e+02
2.33243e-02,1.59763e+02
2.35517e-02,1.45528e+02
2.37813e-02,1.31790e+02
2.40132e-02,1.18533e+02
2.42473e-02,1.05740e+02
2.44837e-02,9.33933e+01
2.47224e-02,8.14789e+01
2.49635e-02,6.99810e+01
2.52069e-02,5.88852e+01
2.54526e-02,4.81774e+01
2.57008e-02,3.78440e+01
2.59514e-02,2.78720e+01
2.62044e-02,1.82487e+01
2.64599e-02,8.96198e+00
2.67179e-02,0.00000e+00
