m1=20233.590, m2=32.863, gsp=2.019, rhosp=10.906
fGW[Hz],dPh[rad]
2.88149e-03,1.80620e+01
2.94478e-03,1.71480e+01
3.00946e-03,1.62795e+01
3.07557e-03,1.54544e+01
3.14313e-03,1.46705e+01
3.21217e-03,1.39257e+01
3.28272e-03,1.32180e+01
3.35483e-03,1.25458e+01
3.42852e-03,1.19071e+01
3.50383e-03,1.13004e+01
3.58080e-03,1.07240e+01
3.65945e-03,1.01766e+01
3.73983e-03,9.65648e+00
3.82198e-03,9.16248e+00
3.90593e-03,8.69325e+00
3.99173e-03,8.24758e+00
4.07941e-03,7.82428e+00
4.16902e-03,7.42225e+00
4.26059e-03,7.04043e+00
4.35418e-03,6.67783e+00
4.44982e-03,6.33348e+00
4.54757e-03,6.00648e+00
4.64746e-03,5.69597e+00
4.74954e-03,5.40113e+00
4.85387e-03,5.12117e+00
4.96048e-03,4.85537e+00
5.06944e-03,4.60301e+00
5.18080e-03,4.36343e+00
5.29460e-03,4.13598e+00
5.41090e-03,3.92007e+00
5.52975e-03,3.71512e+00
5.65122e-03,3.52058e+00
5.77535e-03,3.33594e+00
5.90221e-03,3.16069e+00
6.03185e-03,2.99438e+00
6.16435e-03,2.83655e+00
6.29975e-03,2.68678e+00
6.43813e-03,2.54467e+00
6.57955e-03,2.40983e+00
6.72407e-03,2.28191e+00
6.87177e-03,2.16054e+00
7.02271e-03,2.04541e+00
7.17697e-03,1.93621e+00
7.33462e-03,1.83262e+00
7.49573e-03,1.73438e+00
7.66038e-03,1.64122e+00
7.82864e-03,1.55287e+00
8.00060e-03,1.46910e+00
8.17634e-03,1.38967e+00
8.35594e-03,1.31437e+00
8.53948e-03,1.24299e+00
8.72706e-03,1.17532e+00
8.91875e-03,1.11119e+00
9.11466e-03,1.05042e+00
9.31487e-03,9.92826e-01
9.51948e-03,9.38256e-01
9.72858e-03,8.86554e-01
9.94227e-03,8.37576e-01
1.01607e-02,7.91182e-01
1.03838e-02,7.47242e-01
1.06119e-02,7.05629e-01
1.08450e-02,6.66226e-01
1.10833e-02,6.28920e-01
1.13267e-02,5.93602e-01
1.15755e-02,5.60172e-01
1.18298e-02,5.28532e-01
1.20896e-02,4.98591e-01
1.23552e-02,4.70261e-01
1.26266e-02,4.43459e-01
1.29039e-02,4.18106e-01
1.31874e-02,3.94128e-01
1.34770e-02,3.71453e-01
1.37731e-02,3.50014e-01
1.40756e-02,3.29746e-01
1.43848e-02,3.10588e-01
1.47007e-02,2.92484e-01
1.50236e-02,2.75377e-01
1.53536e-02,2.59215e-01
1.56909e-02,2.43949e-01
1.60356e-02,2.29532e-01
1.63878e-02,2.15919e-01
1.67478e-02,2.03067e-01
1.71156e-02,1.90937e-01
1.74916e-02,1.79490e-01
1.78758e-02,1.68689e-01
1.82685e-02,1.58501e-01
